,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
176,"Someone doesn't like the restaurants nearby. Between Beryl's Pepper Pot and Tian An Cuisine, this person should go to ->",Beryl's Pepper Pot,Tian An Cuisine,"{'Tai': 8.038540669634772e-06, 'Tian': 0.9998749984933395, 'the': 3.0547677229465495e-06, 'B': 0.00010646699786916851, 'distance': 1.2231146020091412e-06}",Tian,False
177,"Someone doesn't like the restaurants nearby. Between St. Clair Shawarma and Falafel and Tim Hortons, this person should go to ->",St. Clair Shawarma and Falafel,Tim Hortons,"{'Shaw': 4.645418499463656e-05, 'the': 4.543744559637505e-05, 'Tim': 0.0004256186927356076, 'St': 0.999134110348989, 'Fal': 7.116716582883424e-05}",St,True
178,"Someone doesn't like the restaurants nearby. Between Basha Middle Eastern Grill and Domino's Pizza, this person should go to ->",Domino's Pizza,Basha Middle Eastern Grill,"{'Dim': 0.0003419496684523376, 'dom': 0.00035027745113038817, 'om': 0.004897741982370871, 'D': 0.0011088254245528364, 'Dom': 0.9920553935342231}",Dom,True
179,"Someone doesn't like the restaurants nearby. Between Eastern legend and St. Clair Shawarma and Falafel, this person should go to ->",St. Clair Shawarma and Falafel,Eastern legend,"{'the': 0.0005328748310141204, 'Lah': 0.001235745682021725, 'St': 0.868403960762328, 'Kh': 0.0007804598193401576, 'Eastern': 0.1261418766929206}",St,True
180,"Someone doesn't like the restaurants nearby. Between Queen Pita and Itamae Ayce Sushi, this person should go to ->",Queen Pita,Itamae Ayce Sushi,"{'queen': 8.835542125151374e-05, 'King': 0.00012655127448806875, 'ueen': 0.0038473718505708417, 'It': 0.02567035640729778, 'Queen': 0.9700504398415536}",Queen,True
181,"Someone doesn't like the restaurants nearby. Between Mysteriously Yours Dinner Theatre and Assembly Chef's Hall, this person should go to ->",Assembly Chef's Hall,Mysteriously Yours Dinner Theatre,"{'Assembly': 0.004622803221459342, 'Myster': 0.9882259129898003, 'United': 0.0006756934912876803, 'My': 0.004251080895622618, 'myster': 0.0002186349749113006}",Myster,False
182,"Someone doesn't like the restaurants nearby. Between New Bilan Restaurant and Tim Hortons, this person should go to ->",New Bilan Restaurant,Tim Hortons,"{'im': 5.992882199718397e-05, 'the': 9.099500828108676e-06, 'Tim': 0.031954856710263206, 'Ast': 8.787924453772226e-06, 'New': 0.9678720017943009}",New,True
183,"Someone doesn't like the restaurants nearby. Between Hapa Toronto and The Duke of Devon, this person should go to ->",The Duke of Devon,Hapa Toronto,"{'Canada': 1.5839799745112644e-07, 'H': 0.9989852808759857, 'Devon': 2.1993491264331015e-05, 'The': 0.0009921180060922796, '': 1.1906300859148448e-07}",H,False
184,"Someone doesn't like the restaurants nearby. Between Sky Dragon Chinese Restaurant and Madras Pantry, this person should go to ->",Sky Dragon Chinese Restaurant,Madras Pantry,"{'Raj': 0.00013512963243531646, 'ad': 0.0017810432337202256, 'India': 0.00036063413139373246, 'Mad': 0.9953773256013739, 'Sky': 0.0018137495533929139}",Mad,False
185,"Someone doesn't like the restaurants nearby. Between Beryl's Pepper Pot and Sushi Shop, this person should go to ->",Beryl's Pepper Pot,Sushi Shop,"{'United': 8.314673428980343e-09, 'the': 7.730138942951621e-09, 'S': 0.9999998115819777, 'B': 2.611528418665031e-07, 'distance': 1.3873685687776113e-09}",S,False
186,"Someone doesn't like the restaurants nearby. Between Amaya Express and Fitness Avenue, this person should go to ->",Fitness Avenue,Amaya Express,"{'fitness': 0.00046700107423917664, 'Am': 7.386015869132432e-05, 'Athlet': 0.0003489076095122729, 'Exercise': 3.3099714301075533e-06, 'Fitness': 0.9990954862194316}",Fitness,True
187,"Someone doesn't like the restaurants nearby. Between La Pupusa Loka and Bao Bao Plus Dim Sum, this person should go to ->",Bao Bao Plus Dim Sum,La Pupusa Loka,"{'Dim': 0.9266609500457224, 'B': 0.025996852655488123, 'D': 1.264440162547477e-05, 'La': 0.04724298507903565, 'Ast': 2.7703799170668436e-05}",Dim,False
188,"Someone doesn't like the restaurants nearby. Between Hina Sushi and Juice & Java Cafe, this person should go to ->",Hina Sushi,Juice & Java Cafe,"{'Hue': 7.1882218827889365e-09, 'Juice': 1.4982348536712495e-07, 'H': 0.9999999317236823, '': 1.7568364919597687e-08, 'O': 9.786215725739505e-09}",H,True
189,"Someone doesn't like the restaurants nearby. Between Itamae Ayce Sushi and Top Sushi, this person should go to ->",Top Sushi,Itamae Ayce Sushi,"{'Tokyo': 0.005386973255139899, 'Ich': 0.004470559993568833, 'Top': 0.5521626059983998, 'It': 0.41927544014021895, 'op': 0.01034869659552993}",Top,True
190,"Someone doesn't like the restaurants nearby. Between Ciao Europa wine bar and Madras Pantry, this person should go to ->",Ciao Europa wine bar,Madras Pantry,"{'ad': 1.8274101464290738e-08, 'C': 0.999997425535114, 'O': 1.2838145250683203e-08, 'Mad': 2.5154797931074908e-06, 'distance': 2.3210246413988143e-08}",C,True
191,"Someone doesn't like the restaurants nearby. Between Aroma Espresso Bar and Itamae Ayce Sushi, this person should go to ->",Aroma Espresso Bar,Itamae Ayce Sushi,"{'If': 5.768225331249622e-05, 'a': 0.00010024102720227947, 'Ich': 2.308738946744807e-05, 'A': 0.9379925288371599, 'It': 0.061719534107546964}",A,True
192,"Someone doesn't like the restaurants nearby. Between Mysteriously Yours Dinner Theatre and Bagel Nash, this person should go to ->",Bagel Nash,Mysteriously Yours Dinner Theatre,"{'Myster': 0.9993196009764646, 'My': 0.0001767709908722488, 'Bag': 0.0002126609382029818, 'bag': 4.35264830225585e-05, 'myster': 5.939978209718274e-05}",Myster,False
193,"Someone doesn't like the restaurants nearby. Between Just Soups Take Out & Catering and Roncy's Bean, this person should go to ->",Roncy's Bean,Just Soups Take Out & Catering,"{'Just': 0.00047603508426974334, 'on': 0.0019438895313417563, 'ON': 0.00027292787276852207, 'distance': 0.00022876163310451845, 'Ron': 0.9958282390718004}",Ron,True
194,"Someone doesn't like the restaurants nearby. Between Roncy's Bean and Evoo Ristorante, this person should go to ->",Roncy's Bean,Evoo Ristorante,"{'v': 0.0022289314026408278, 'on': 0.00196286841212981, 'Ev': 0.5735114370877313, 'Ron': 0.4198949995632808, 'ev': 0.0006606870364851957}",Ev,False
195,"Someone doesn't like the restaurants nearby. Between McDonald's and Nutella Cafe by Pusateri's, this person should go to ->",Nutella Cafe by Pusateri's,McDonald's,"{'Nut': 0.9011445963092669, 'McDonald': 0.004270860285586754, 'the': 0.02531435380642564, 'ut': 0.06309026501637395, 'nut': 0.002686784912509241}",Nut,True
196,"Someone doesn't like the restaurants nearby. Between Harry's Char Broil & Dining Lounge and Beryl's Pepper Pot, this person should go to ->",Beryl's Pepper Pot,Harry's Char Broil & Dining Lounge,"{'arry': 0.00483979216640981, 'Har': 6.862999272781293e-06, 'the': 7.707227754220188e-06, 'B': 0.0004015510036071365, 'Harry': 0.9947015830899526}",Harry,False
197,"Someone doesn't like the restaurants nearby. Between La Cocina De Dona Luz and Ici Bistro, this person should go to ->",Ici Bistro,La Cocina De Dona Luz,"{'a': 0.00011021682455344565, 'Coc': 0.004435473076612823, 'I': 0.21825014934032544, 'La': 0.776944934884752, 'distance': 4.329328568461897e-05}",La,False
198,"Someone doesn't like the restaurants nearby. Between Warung Indonesia D'Eglinton and Topham Corner, this person should go to ->",Topham Corner,Warung Indonesia D'Eglinton,"{'War': 1.181934455173212e-05, 'the': 4.15267892865596e-07, 'T': 0.9999851452643327, 'O': 1.385799955312288e-06, 'distance': 2.4357425311129195e-07}",T,True
199,"Someone doesn't like the restaurants nearby. Between St. Louis Bar & Grill and Mt Everest Restaurant, this person should go to ->",Mt Everest Restaurant,St. Louis Bar & Grill,"{'Mt': 0.9602595427777338, 'Everest': 0.03804029828440968, 'Himal': 9.233179511390555e-05, 'mt': 0.00017194240360353911, 'Mount': 0.0009550097577466337}",Mt,True
