,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
181,"You don't like the restaurants nearby. If I were you, between Hapa Toronto and Magic Oven I would go to ->",Magic Oven,Hapa Toronto,"{'No': 1.22953082184176e-07, 'agic': 2.1742912382267865e-08, 'H': 0.0009677156150080597, 'Magic': 0.9990317092962823}",Magic,True
182,"You don't like the restaurants nearby. If I were you, between Hina Sushi and Tim Hortons I would go to ->",Hina Sushi,Tim Hortons,"{'im': 0.017912818591474505, 'TIM': 0.00011782430308538774, 'H': 0.05686194309629315, 'tim': 4.1188436849237115e-05, 'Tim': 0.9249909512037436}",Tim,False
183,"You don't like the restaurants nearby. If I were you, between Mövenpick Café and Breakfast Room I would go to ->",Mövenpick Café,Breakfast Room,"{'No': 0.0037500140212755294, 'reak': 0.0010744461064535066, 'Breakfast': 0.7351381634146108, 'M': 0.2521125661842979, 'B': 0.0022339170717399033}",Breakfast,False
184,"You don't like the restaurants nearby. If I were you, between Watson's and z-teca Gourmet Burritos I would go to ->",z-teca Gourmet Burritos,Watson's,"{'Z': 0.023601099005621982, 'No': 0.0002486358951826639, 'Watson': 0.05714419892600842, 'fart': 7.189714514043891e-05, 'z': 0.9185268613070783}",z,True
185,"You don't like the restaurants nearby. If I were you, between Villa Madina and Hina Sushi I would go to ->",Hina Sushi,Villa Madina,"{'Villa': 4.893112274389209e-06, 'B': 1.5345182144582572e-05, 'H': 0.9999607081449452, '': 4.76992488770679e-06, 'L': 3.428961885105727e-06}",H,True
186,"You don't like the restaurants nearby. If I were you, between Paradise Farms Prime Beef Bistro and Beryl's Pepper Pot I would go to ->",Beryl's Pepper Pot,Paradise Farms Prime Beef Bistro,"{'Paradise': 1.5987634152623613e-05, 'S': 5.945340145828628e-08, '': 5.47026822542473e-07, 'B': 0.9999833581044779, 'P': 2.717979419989155e-08}",B,True
187,"You don't like the restaurants nearby. If I were you, between Mi Mi Restaurant and Piper's Pub And Grill I would go to ->",Mi Mi Restaurant,Piper's Pub And Grill,"{'Mi': 0.00565377565209564, 'No': 0.0009951855059922043, 'Piper': 0.9835084976272087, 'P': 0.008664899103720657, 'i': 0.0002594470298724549}",Piper,False
188,"You don't like the restaurants nearby. If I were you, between Grappa Ristorante and KFC I would go to ->",Grappa Ristorante,KFC,"{'Gor': 1.82090668928621e-06, 'R': 1.870761482672445e-06, 'ra': 8.596795847504641e-06, 'K': 0.9991599791152507, 'Gra': 0.0008218743775105859}",K,False
189,"You don't like the restaurants nearby. If I were you, between 9 Restaurant and Tian An Cuisine I would go to ->",9 Restaurant,Tian An Cuisine,"{'No': 0.005495896808414001, 'Tian': 0.8808679330632724, 'T': 0.0011567441354973012, '0': 0.0011547943532444664, '9': 0.10756486693997107}",Tian,False
190,"You don't like the restaurants nearby. If I were you, between The Empire and Hawthorne Food and Drink I would go to ->",Hawthorne Food and Drink,The Empire,"{'No': 1.6157382370747927e-05, 'aw': 1.0925272144884623e-06, 'The': 0.9977751794901117, 'Hawth': 0.0021364600539769745, 'Th': 6.592736185322284e-05}",The,False
191,"You don't like the restaurants nearby. If I were you, between Dangerous Dan's Diner and Hina Sushi I would go to ->",Hina Sushi,Dangerous Dan's Diner,"{'No': 2.9069530331242895e-05, 'Danger': 1.1991493914269622e-05, 'Dangerous': 0.013914720088734952, 'H': 0.9860250638267407, '': 6.279231233658682e-06}",H,True
192,"You don't like the restaurants nearby. If I were you, between Piper's Pub And Grill and FreshCo I would go to ->",FreshCo,Piper's Pub And Grill,"{'No': 3.186988620948451e-05, 'Fresh': 0.9620393834665472, 'Poor': 4.305582622546168e-05, 'Piper': 0.037600557558978336, 'resh': 0.0001603876276273033}",Fresh,True
193,"You don't like the restaurants nearby. If I were you, between Supermodel Pizza and Grappa Ristorante I would go to ->",Grappa Ristorante,Supermodel Pizza,"{'Gor': 0.0005320261051477055, 'Super': 0.00040190251449888066, 'ra': 0.012857924051395358, 'Gra': 0.9853180978154054}",Gra,True
194,"You don't like the restaurants nearby. If I were you, between The Duke of Devon and Assembly Chef's Hall I would go to ->",Assembly Chef's Hall,The Duke of Devon,"{'Assembly': 0.0062414759133063566, 'No': 2.8914626026047033e-05, 'The': 0.9935998483795556, 'ssembly': 0.00010973096068613811}",The,False
195,"You don't like the restaurants nearby. If I were you, between Thai 4 You Restaurant and Bagel Nash I would go to ->",Bagel Nash,Thai 4 You Restaurant,"{'No': 5.985533999262781e-06, 'Bag': 0.9998636704637159, 'ag': 4.4023983191940116e-05, 'B': 5.406708324929284e-05, 'bag': 2.0541712151503602e-05}",Bag,True
196,"You don't like the restaurants nearby. If I were you, between Druxy's Famous Deli and Mysteriously Yours Dinner Theatre I would go to ->",Druxy's Famous Deli,Mysteriously Yours Dinner Theatre,"{'Myster': 7.9886714149559e-05, 'Dru': 0.9998931179922889, 'Druid': 9.619263004252725e-07, 'Stru': 9.763799824699111e-07, 'dru': 1.9985111232842286e-05}",Dru,True
197,"You don't like the restaurants nearby. If I were you, between Bake Island and Juice & Java Cafe I would go to ->",Bake Island,Juice & Java Cafe,"{'No': 0.0024597735158596165, 'B': 0.00038283594598956846, 'Juice': 0.9293515816879238, 'Sauce': 0.004479046903245067, 'Bake': 0.062032074317703176}",Juice,False
198,"You don't like the restaurants nearby. If I were you, between Phil's Original BBQ and Breakfast Room I would go to ->",Phil's Original BBQ,Breakfast Room,"{'Ph': 0.0013735995170162379, 'No': 0.0016346859051985802, 'hil': 0.00234579480142412, 'Breakfast': 0.9227569733145637, 'Phil': 0.06703306995127972}",Breakfast,False
199,"You don't like the restaurants nearby. If I were you, between New Bilan Restaurant and Le Papillon Park I would go to ->",New Bilan Restaurant,Le Papillon Park,"{'Le': 0.9999691735381452, 'No': 7.811301208403853e-06, 'B': 5.58733623846646e-07, 'Magic': 4.103460536299642e-07, 'New': 2.048636530858338e-05}",Le,False
