,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
48,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Milo's Pita and Freshii, this person should go to ->",Freshii,Milo's Pita,"{'Fresh': 0.5465806209073736, 'Milo': 0.4427062417793393, 'resh': 0.00466423800968468, 'fresh': 0.0007018337537529624, 'ilo': 0.0007208885569234125}",Fresh,True
49,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Mi Mi Restaurant and Just Soups Take Out & Catering, this person should go to ->",Mi Mi Restaurant,Just Soups Take Out & Catering,"{'Mi': 0.61540816400852, '': 0.0004972319204331495, 'Just': 0.3777521070308899, 'i': 0.001910812566319053, 'ust': 0.0015093155636783115}",Mi,True
50,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Tierra Azteca and Fit For Life, this person should go to ->",Tierra Azteca,Fit For Life,"{'Tier': 0.3650483019665886, 'Fit': 0.6223981366106047, 'it': 0.0028018154413290445, 'ier': 0.0024670218119163647, 'fit': 0.0005887858634053156}",Fit,False
51,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Pasta Pantry and Cantine Bar & Grill, this person should go to ->",Pasta Pantry,Cantine Bar & Grill,"{'Past': 0.5589830658138191, 'past': 0.00023798973868289992, 'Cant': 0.43496880200245847, '': 0.00039198875688537134, 'ast': 0.0025207202621086253}",Past,True
52,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Kairali - Taste of Kerala and EJ Sushi, this person should go to ->",EJ Sushi,Kairali - Taste of Kerala,"{'': 0.0010227440692482331, 'E': 0.454572300958349, 'K': 0.5421477842721462}",K,False
53,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between New Bilan Restaurant and Sheriff Broaster Chicken, this person should go to ->",New Bilan Restaurant,Sheriff Broaster Chicken,"{'Sheriff': 0.7980690711118601, 'sheriff': 0.0024806771790741155, 'Bil': 0.0006919395234666426, 'ew': 0.001818317783677232, 'New': 0.19413008565888212}",Sheriff,False
54,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Mi Mi Restaurant and Itamae Ayce Sushi, this person should go to ->",Mi Mi Restaurant,Itamae Ayce Sushi,"{'t': 0.00191043942106367, 'Mi': 0.32153679305555694, 'mi': 0.0005142613287597812, 'i': 0.0026848940815814154, 'It': 0.6694771596277992}",It,False
55,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Banjara Indian Cuisine and Dinah's Cupboard, this person should go to ->",Banjara Indian Cuisine,Dinah's Cupboard,"{'Ban': 0.7910203378321102, '': 0.00021126801864573643, 'Din': 0.2044612720831846, 'an': 0.002975733844447991}",Ban,True
56,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Bao Bao Plus Dim Sum and Evoo Ristorante, this person should go to ->",Bao Bao Plus Dim Sum,Evoo Ristorante,"{'v': 0.0015220768926861785, '': 0.00038881702412766386, 'B': 0.7537762015144762, 'Ev': 0.24083999190437788}",B,True
57,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Beryl's Pepper Pot and El Fogón, this person should go to ->",Beryl's Pepper Pot,El Fogón,"{'': 0.00035785488603841045, 'El': 0.4154060098596418, 'B': 0.5785089855333357, 'l': 0.002541550375767251}",B,True
58,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Carole's Cheesecake Cafe and Tik Talk Cafe, this person should go to ->",Carole's Cheesecake Cafe,Tik Talk Cafe,"{'Car': 0.18303719416303613, '': 0.00014982374321624144, 'Tik': 0.8119473831470483, 'ar': 0.0013510421788839144}",Tik,False
59,"Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Farmacia Health Bar and Mirage Grill & Lounge, this person should go to -> Mirage Grill & Lounge. Someone is looking for restaurants further away. Between Piper's Pub And Grill and Queen Pita, this person should go to ->",Queen Pita,Piper's Pub And Grill,"{'': 0.0007367101696799579, 'Pip': 0.0002614174508032366, 'ueen': 0.0091929903850511, 'Piper': 0.5096735277034109, 'Queen': 0.4748143468906506}",Piper,False
60,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Big Al's Diner and Kim PO Vietnamese, this person should go to ->",Big Al's Diner,Kim PO Vietnamese,"{'ig': 0.00036180397439594355, '': 0.00015704157166356714, 'im': 0.00217972621394871, 'Big': 0.08489581331617713, 'Kim': 0.9111895402577934}",Kim,False
61,"Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Mirage Grill & Lounge and Farmacia Health Bar, this person should go to -> Mirage Grill & Lounge. Someone is looking for restaurants further away. Between Kibo Sushi House and Queen Pita, this person should go to ->",Queen Pita,Kibo Sushi House,"{'': 0.00024813961661147697, 'ueen': 0.006039246659878048, 'K': 0.46909721526541326, 'Queen': 0.5208547067092083}",Queen,True
62,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Coffee Pocket and Amaya Express, this person should go to ->",The Coffee Pocket,Amaya Express,"{'Am': 0.3948846626541446, '': 0.000855248917345321, 'The': 0.5970836847216745, 'he': 0.002087711894590562, 'm': 0.0013111647692303561}",The,True
63,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Fit For Life and Beryl's Pepper Pot, this person should go to -> Beryl's Pepper Pot. Someone is looking for restaurants further away. Between JJ Bean and Freshii, this person should go to -> Freshii. Someone is looking for restaurants further away. Between Farmacia Health Bar and Smoke's Weinerie, this person should go to ->",Smoke's Weinerie,Farmacia Health Bar,"{'Farm': 0.4406485323896234, 'Sm': 0.002976891927777365, 'Smoke': 0.5433505050295394, 'arm': 0.0024167652657385327, 'm': 0.0027012425719594745}",Smoke,True
64,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between La Pupusa Loka and Mi Mi Restaurant, this person should go to ->",Mi Mi Restaurant,La Pupusa Loka,"{'Mi': 0.48974462363113974, 'a': 0.001294934324226099, '': 0.0004518721825913145, 'i': 0.002201343110780373, 'La': 0.5010875713790812}",La,False
65,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Lahore Grill & Fast Food and Mövenpick Café, this person should go to ->",Mövenpick Café,Lahore Grill & Fast Food,"{'Lah': 0.29731606919544257, 'M': 0.687891759317031, 'L': 0.003534363685281301, 'Mo': 0.0009432826361843911, '': 0.0013081112186670153}",M,True
66,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Aris Place and Warung Indonesia D'Eglinton, this person should go to ->",Aris Place,Warung Indonesia D'Eglinton,"{'ar': 0.0013508516953660951, 'War': 0.3176115130845392, 'Smoke': 0.00045751037312887524, 'r': 0.00046629643475377405, 'Ar': 0.676190417440486}",Ar,True
67,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Tik Talk Cafe and Thompson Rooftop, this person should go to ->",Thompson Rooftop,Tik Talk Cafe,"{'Thompson': 0.37847880690395136, '': 0.0001669702341594614, 'Thomson': 0.0001757429749337241, 'Tik': 0.6142796060775011, 'hompson': 0.005640029404059685}",Tik,False
68,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Piper's Pub And Grill and Cake Opera, this person should go to ->",Cake Opera,Piper's Pub And Grill,"{'cake': 0.00013914945314051334, 'Cake': 0.991619505778051, 'Piper': 0.007148998514419529, '': 0.0002930122912993332, 'Pipe': 0.00019272466381445514}",Cake,True
69,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Mirage Grill & Lounge and Farmacia Health Bar, this person should go to -> Mirage Grill & Lounge. Someone is looking for restaurants further away. Between Cantine Bar & Grill and Bagel Nash, this person should go to ->",Bagel Nash,Cantine Bar & Grill,"{'Cant': 0.6547463305256609, 'Bag': 0.329011820595661, '': 0.0024047988913046443, 'Mirage': 0.0024369493215012574, 'bag': 0.0010950893728535365}",Cant,False
70,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Mirage Grill & Lounge and Oxygen Restaurant & Lounge, this person should go to ->",Mirage Grill & Lounge,Oxygen Restaurant & Lounge,"{'': 0.0006384680007728052, 'xy': 0.0007345114306352697, 'Smoke': 0.0006927830963822976, 'Oxy': 0.8501028217916194, 'Mirage': 0.14383155802768913}",Oxy,False
71,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Farmacia Health Bar and Mirage Grill & Lounge, this person should go to -> Mirage Grill & Lounge. Someone is looking for restaurants further away. Between Aroma Espresso Bar and Basil Express Restaurant, this person should go to ->",Aroma Espresso Bar,Basil Express Restaurant,"{'as': 0.0018848255665562036, '': 0.0010177736839095696, 'A': 0.26157979463915, 'Basil': 0.7304352716495086, 'basil': 0.0008091898467648155}",Basil,False
