,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
178,"Someone doesn't like the restaurants nearby. Between Sweet Jesus and The Coffee Pocket, this person should go to ->",The Coffee Pocket,Sweet Jesus,"{'Sweet': 0.06870713690977215, 'the': 2.204398225320568e-06, 'A': 4.143308614710522e-07, 'P': 2.1033990910254107e-07, 'The': 0.9312885073209122}",The,True
179,"Someone doesn't like the restaurants nearby. Between Magic Oven and Supermodel Pizza, this person should go to ->",Magic Oven,Supermodel Pizza,"{'Pizza': 0.0009028570705190434, 'Super': 0.07868735577991728, 'P': 0.04826905533202487, 'Magic': 0.8707938779681353, 'Model': 0.0004702998913669543}",Magic,True
180,"Someone doesn't like the restaurants nearby. Between Assembly Chef's Hall and Milo's Pita, this person should go to ->",Assembly Chef's Hall,Milo's Pita,"{'Assembly': 0.9854388549621572, 'assembly': 0.0004637365254955277, 'A': 0.0005571617306221259, 'Milo': 0.010599849246431647, 'ssembly': 0.001185345008922496}",Assembly,True
181,"Someone doesn't like the restaurants nearby. Between Ciao Europa wine bar and Paradise Farms Prime Beef Bistro, this person should go to ->",Ciao Europa wine bar,Paradise Farms Prime Beef Bistro,"{'Paradise': 0.2857334487841457, 'paradise': 0.00032660796176499856, 'C': 0.6901893146259591, 'B': 0.022100996079578016, 'P': 0.000554885373379704}",C,True
182,"Someone doesn't like the restaurants nearby. Between Tierra Azteca and El Fogón, this person should go to ->",Tierra Azteca,El Fogón,"{'Tier': 0.2514258409304331, 'El': 0.7296092953251946, 'F': 0.0017585388739190149, 'The': 0.00175680932274581, 'l': 0.010420029620527165}",El,False
183,"Someone doesn't like the restaurants nearby. Between Eggspectation and Tortería San Cosme, this person should go to ->",Eggspectation,Tortería San Cosme,"{'Egg': 0.9301642644415743, 'or': 0.003241031939637836, 'Gor': 0.001072137456721451, 'The': 0.00037614881812277496, 'Tor': 0.061319584557090384}",Egg,True
184,"Someone doesn't like the restaurants nearby. Between Hawthorne Food and Drink and St. Louis Bar & Grill, this person should go to ->",Hawthorne Food and Drink,St. Louis Bar & Grill,"{'t': 0.0005179700168028681, 'Fl': 0.00014483570889856656, 'S': 0.00021576148424679782, 'Hawth': 0.8452944337577715, 'St': 0.15313683666519917}",Hawth,True
185,"Someone doesn't like the restaurants nearby. Between Capitol Trattoria Pizzeria and Kibo Sushi House, this person should go to ->",Capitol Trattoria Pizzeria,Kibo Sushi House,"{'Capitol': 0.0775927720357752, 'ap': 2.9900719927939242e-05, 'P': 0.00011383335241425356, '': 3.27513622935014e-05, 'K': 0.9221246309450585}",K,False
186,"Someone doesn't like the restaurants nearby. Between Tik Talk Cafe and The Coffee Pocket, this person should go to ->",The Coffee Pocket,Tik Talk Cafe,"{'Coffee': 2.307313015999021e-07, 'the': 1.0107822721713024e-06, 'T': 3.894474100027198e-07, 'The': 0.999997306321628, 'Tik': 3.1888796587557224e-07}",The,True
187,"Someone doesn't like the restaurants nearby. Between Tian An Cuisine and Anatolia Restaurant, this person should go to ->",Anatolia Restaurant,Tian An Cuisine,"{'anat': 0.00035984772575895104, 'Tian': 0.8194823897883834, 'Anat': 0.1744758748336131, 'T': 0.003073883909095429, 'Chinese': 0.0008417423400451146}",Tian,False
188,"Someone doesn't like the restaurants nearby. Between Modo Mio Italian Bistro and Tian An Cuisine, this person should go to ->",Modo Mio Italian Bistro,Tian An Cuisine,"{'Tian': 0.1527470643153342, 'Mod': 0.8278481542513054, 'Chinese': 0.0028685336589537322, 'od': 0.011641995694004448}",Mod,True
189,"Someone doesn't like the restaurants nearby. Between To-ne Sushi and Sweet Jesus, this person should go to ->",To-ne Sushi,Sweet Jesus,"{'Sweet': 0.9600621884336294, 'To': 0.039421378827606796, 'o': 0.00024591908473025036, 'T': 0.00012841697132685766, 'S': 2.1711032857716554e-05}",Sweet,False
190,"Someone doesn't like the restaurants nearby. Between Topham Corner and Piper's Pub And Grill, this person should go to ->",Topham Corner,Piper's Pub And Grill,"{'Z': 7.110357742599954e-06, 'T': 0.9831512912470238, 'Piper': 0.016479501561711168, 'P': 0.00030027975534981387, '': 1.3928018879394309e-05}",T,True
191,"Someone doesn't like the restaurants nearby. Between Phil's Original BBQ and Lebanese Bakery, this person should go to ->",Phil's Original BBQ,Lebanese Bakery,"{'Ph': 0.0006182439112336517, 'Lebanon': 0.00038270733471961935, 'hil': 0.001953516103683357, 'Lebanese': 0.9428005260072745, 'Phil': 0.05392280458036218}",Lebanese,False
192,"Someone doesn't like the restaurants nearby. Between Thai 4 You Restaurant and Big Al's Diner, this person should go to ->",Big Al's Diner,Thai 4 You Restaurant,"{'ig': 1.1792391766431624e-05, 'BIG': 9.2928347940748e-07, 'B': 2.496219925901316e-06, 'Chinese': 1.3225828879228573e-06, 'Big': 0.9999793041451621}",Big,True
193,"Someone doesn't like the restaurants nearby. Between Bonne Journee and Bake Island, this person should go to ->",Bonne Journee,Bake Island,"{'on': 0.00864017881672614, 'bake': 0.004866807991540271, 'B': 0.015232342738069352, 'Bake': 0.6830742115793992, 'Bon': 0.28333804185279066}",Bake,False
194,"Someone doesn't like the restaurants nearby. Between Chipotle Mexican Grill and Shawarma Twist, this person should go to ->",Shawarma Twist,Chipotle Mexican Grill,"{'Chip': 0.36204752182956396, 'Shaw': 0.6354144219306944, 'Casey': 0.00047808405196502857, 'hip': 0.0010796822436278197}",Shaw,True
195,"Someone doesn't like the restaurants nearby. Between Dinah's Cupboard and Adega Restaurante, this person should go to ->",Adega Restaurante,Dinah's Cupboard,"{'Ad': 0.6653214311446473, 'Din': 0.3086934702842913, 'd': 0.021885022067516233, 'A': 0.0021920326827364867, 'ad': 0.00028496021042107353}",Ad,True
196,"Someone doesn't like the restaurants nearby. Between Grappa Ristorante and Warung Indonesia D'Eglinton, this person should go to ->",Grappa Ristorante,Warung Indonesia D'Eglinton,"{'War': 0.0004618069090617466, 'Gor': 0.0006443090858664817, 'E': 0.0036521435857654735, 'ra': 0.012320188754647663, 'Gra': 0.9812276688542737}",Gra,True
197,"Someone doesn't like the restaurants nearby. Between Supermodel Pizza and Eggspectation, this person should go to ->",Eggspectation,Supermodel Pizza,"{'uper': 0.0007405311936688799, 'Egg': 0.9064106767917061, 'Pizza': 0.0011499571478964371, 'Super': 0.06691351595777399, 'P': 0.021835971505406088}",Egg,True
198,"Someone doesn't like the restaurants nearby. Between Ici Bistro and Breakfast Room, this person should go to ->",Ici Bistro,Breakfast Room,"{'I': 0.7568609560685197, 'A': 0.017060831472092915, 'Breakfast': 0.11304171150704356, 'B': 0.06466927980808373, '': 0.026762789707405865}",I,True
199,"Someone doesn't like the restaurants nearby. Between Queen Slice and Dinah's Cupboard, this person should go to ->",Queen Slice,Dinah's Cupboard,"{'Q': 0.0016132959801327751, 'Din': 0.53691110941007, 'King': 0.014331327551735024, 'ueen': 0.004401527232443417, 'Queen': 0.4386045364625363}",Din,False
