,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
180,"I'm looking for restaurants further away. Between Itamae Ayce Sushi and Queen Pita, I should go to ->",Queen Pita,Itamae Ayce Sushi,"{'Ich': 0.00020735194314233004, 'King': 0.0006537898424290744, 'ueen': 0.0053594050939176656, 'It': 0.12358401139149017, 'Queen': 0.8697811332150396}",Queen,True
181,"I'm looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Assembly Chef's Hall, I should go to ->",Assembly Chef's Hall,Mysteriously Yours Dinner Theatre,"{'Assembly': 0.008245956664888867, 'assembly': 0.0006538006954305381, 'Myster': 0.9799443800295865, 'Mong': 0.0007075922133850517, 'My': 0.006498226405539672}",Myster,False
182,"I'm looking for restaurants further away. Between Tim Hortons and New Bilan Restaurant, I should go to ->",New Bilan Restaurant,Tim Hortons,"{'No': 8.516781897798609e-06, 'Mong': 3.6729771948793298e-06, 'Tim': 0.0004401411883104516, 'new': 2.9561405755628096e-06, 'New': 0.999522493902342}",New,True
183,"I'm looking for restaurants further away. Between The Duke of Devon and Hapa Toronto, I should go to ->",The Duke of Devon,Hapa Toronto,"{'Lah': 2.119567030535367e-09, 'Hue': 2.050535018947973e-08, 'H': 0.9999996923682474, 'The': 2.3175084183350768e-07, '': 1.4665381903906732e-07}",H,False
184,"I'm looking for restaurants further away. Between Madras Pantry and Sky Dragon Chinese Restaurant, I should go to ->",Sky Dragon Chinese Restaurant,Madras Pantry,"{'ad': 0.0014809507482334507, 'ky': 0.00046710307841224053, 'Mad': 0.9911721760854619, 'Sky': 0.005965435600677752, 'sky': 0.00013730772268181473}",Mad,False
185,"I'm looking for restaurants further away. Between Beryl's Pepper Pot and Sushi Shop, I should go to ->",Beryl's Pepper Pot,Sushi Shop,"{'Se': 8.242707227154529e-09, 'fart': 3.0961296669690987e-09, 'S': 0.9999998115819777, 'B': 1.900563936767407e-07, 'O': 2.9943759231394926e-09}",S,False
186,"I'm looking for restaurants further away. Between Amaya Express and Fitness Avenue, I should go to ->",Fitness Avenue,Amaya Express,"{'fitness': 0.0017118270988930927, 'Am': 0.0005399473085101167, 'Athlet': 0.0005429943734796247, 'Exercise': 2.452920768628684e-05, 'Fitness': 0.9971317418350389}",Fitness,True
187,"I'm looking for restaurants further away. Between La Pupusa Loka and Bao Bao Plus Dim Sum, I should go to ->",Bao Bao Plus Dim Sum,La Pupusa Loka,"{'Dim': 0.9135663984833798, 'Lah': 9.400586283952855e-06, 'B': 0.07029875430667268, 'La': 0.016012950145872708, 'dim': 4.028586076811997e-05}",Dim,True
188,"I'm looking for restaurants further away. Between Juice & Java Cafe and Hina Sushi, I should go to ->",Hina Sushi,Juice & Java Cafe,"{'S': 5.701245449917123e-07, 'Hue': 5.2027516597136e-07, 'Juice': 6.228176279760122e-06, 'H': 0.9999917035484157, 'O': 1.0990988875636465e-07}",H,True
189,"I'm looking for restaurants further away. Between Itamae Ayce Sushi and Top Sushi, I should go to ->",Top Sushi,Itamae Ayce Sushi,"{'Se': 0.0007613716109809485, 'Ich': 0.0016225553434226925, 'Top': 0.7601231647122244, 'It': 0.21552068240638472, 'op': 0.01780505986500455}",Top,True
190,"I'm looking for restaurants further away. Between Ciao Europa wine bar and Madras Pantry, I should go to ->",Ciao Europa wine bar,Madras Pantry,"{'ad': 5.9423385070325694e-08, 'Lah': 1.959741827596288e-08, 'C': 0.9999740590844713, '': 8.752240668191995e-08, 'Mad': 2.571600492936768e-05}",C,True
191,"I'm looking for restaurants further away. Between Itamae Ayce Sushi and Aroma Espresso Bar, I should go to ->",Aroma Espresso Bar,Itamae Ayce Sushi,"{'If': 1.4680976763033623e-05, 'a': 2.428008720840448e-05, 'Ich': 1.643053605252962e-05, 'A': 0.9905371492441518, 'It': 0.009366554185950829}",A,True
192,"I'm looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Bagel Nash, I should go to ->",Bagel Nash,Mysteriously Yours Dinner Theatre,"{'Myster': 0.9975794966539334, 'Mystery': 0.00012112675484183564, 'My': 0.0008126430481463071, 'Bag': 0.0008151633788232445, 'myster': 0.00012414230865041102}",Myster,False
193,"I'm looking for restaurants further away. Between Roncy's Bean and Just Soups Take Out & Catering, I should go to ->",Roncy's Bean,Just Soups Take Out & Catering,"{'Just': 0.0022165906650807804, 'on': 0.0016783557249328328, 'ON': 0.0009803479483284539, 'Ron': 0.993468421101215, 'Ken': 0.00019757199666020663}",Ron,True
194,"I'm looking for restaurants further away. Between Evoo Ristorante and Roncy's Bean, I should go to ->",Roncy's Bean,Evoo Ristorante,"{'v': 0.00033237955636104247, 'on': 0.0010645405301514827, 'Conv': 0.0006227969595005814, 'Ev': 0.0919913709825438, 'Ron': 0.9031888149729427}",Ron,True
195,"I'm looking for restaurants further away. Between Nutella Cafe by Pusateri's and McDonald's, I should go to ->",Nutella Cafe by Pusateri's,McDonald's,"{'Nut': 0.9723289294341819, 'ut': 0.027205301951174463, 'nut': 0.00025683312577926383, 'Ast': 8.254078691038335e-05}",Nut,True
196,"I'm looking for restaurants further away. Between Harry's Char Broil & Dining Lounge and Beryl's Pepper Pot, I should go to ->",Beryl's Pepper Pot,Harry's Char Broil & Dining Lounge,"{'arry': 0.006500583089675333, 'Hue': 7.497829344841939e-06, 'B': 0.0024090037468396256, 'distance': 4.0970227769232265e-06, 'Harry': 0.9910265023226493}",Harry,False
197,"I'm looking for restaurants further away. Between Ici Bistro and La Cocina De Dona Luz, I should go to ->",Ici Bistro,La Cocina De Dona Luz,"{'a': 0.00023912790065259014, 'Coc': 0.0150308879267423, 'Ich': 0.00019744154344333, 'I': 0.1673244561938692, 'La': 0.8169910490968162}",La,False
198,"I'm looking for restaurants further away. Between Warung Indonesia D'Eglinton and Topham Corner, I should go to ->",Topham Corner,Warung Indonesia D'Eglinton,"{'War': 1.2174365565052338e-05, 'Ich': 1.308256913711528e-07, 'T': 0.9999866940225253, 'O': 3.483075441114839e-07, 'Th': 1.4917734557726105e-07}",T,True
199,"I'm looking for restaurants further away. Between Mt Everest Restaurant and St. Louis Bar & Grill, I should go to ->",Mt Everest Restaurant,St. Louis Bar & Grill,"{'Mt': 0.9947367506897908, 'mount': 2.2368831924177516e-05, 'Everest': 0.004261478982342019, 'Mount': 0.0008720166850558427, 'Mountain': 4.162560813169238e-05}",Mt,True
