,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
180,"You don't like cheap restaurants. If I were you, between Bao Bao Plus Dim Sum and Verona Restaurant I would go to ->",Verona Restaurant,Bao Bao Plus Dim Sum,"{'er': 0.0013114337167041466, 'Dim': 0.001089914528539045, 'B': 0.3040529545946959, 'Ver': 0.6935312215368779, 'V': 4.126466855728875e-06}",Ver,True
181,"You don't like cheap restaurants. If I were you, between Falafel Hut Village and Modo Mio Italian Bistro I would go to ->",Modo Mio Italian Bistro,Falafel Hut Village,"{'fal': 3.455162736905222e-06, 'Mod': 0.0010195336113788304, 'al': 5.519484995193434e-06, 'Fal': 0.9981672027279564}",Fal,False
182,"You don't like cheap restaurants. If I were you, between Tim Hortons and Viccino Pizzeria I would go to ->",Viccino Pizzeria,Tim Hortons,"{'im': 0.003043226432172888, 'Vic': 0.06376265530862044, 'T': 6.139906198777136e-05, 'TIM': 5.4791745769472386e-05, 'Tim': 0.932898180860974}",Tim,False
183,"You don't like cheap restaurants. If I were you, between Green Room and Dangerous Dan's Diner I would go to ->",Dangerous Dan's Diner,Green Room,"{'reen': 1.9385736388906645e-05, 'Danger': 4.204990208859454e-05, 'Dangerous': 0.9899879521232757, 'Green': 0.00991517864026717, 'anger': 1.0876979223346142e-05}",Dangerous,True
184,"You don't like cheap restaurants. If I were you, between Lahore Grill & Fast Food and Hina Sushi I would go to ->",Hina Sushi,Lahore Grill & Fast Food,"{'Lah': 0.9999921813175661, 'S': 1.5517416262036313e-10, 'H': 7.869555322423407e-06, '': 4.6755931090264345e-11, 'L': 1.2984858267235806e-09}",Lah,False
185,"You don't like cheap restaurants. If I were you, between Bonne Journee and Nutella Cafe by Pusateri's I would go to ->",Nutella Cafe by Pusateri's,Bonne Journee,"{'Nut': 0.8025866136660794, 'on': 0.0038172702730893513, 'P': 0.0009312579047354564, 'ut': 0.008302419505272985, 'Bon': 0.18355480339001215}",Nut,True
186,"You don't like cheap restaurants. If I were you, between Lahore Grill & Fast Food and Freshii I would go to ->",Freshii,Lahore Grill & Fast Food,"{'Fresh': 2.277177091186024e-06, 'Lah': 0.9999977840931551, 'resh': 7.685473048978585e-10, 'L': 3.3375998134820313e-10, 'ah': 3.00065599552828e-10}",Lah,False
187,"You don't like cheap restaurants. If I were you, between Aris Place and Mt Everest Restaurant I would go to ->",Mt Everest Restaurant,Aris Place,"{'Mt': 0.9399103355317193, 'r': 0.0015833701456337875, 'ount': 0.0005776072607003908, 'Mount': 0.004625673023546062, 'Ar': 0.05159790541763589}",Mt,True
188,"You don't like cheap restaurants. If I were you, between LCBO and KFC I would go to ->",LCBO,KFC,"{'LC': 0.9761143915304612, 'LCD': 1.9233349856820583e-07, 'L': 2.3100784037388963e-05, 'K': 0.023555281880370375, 'C': 0.0003044185482588062}",LC,True
189,"You don't like cheap restaurants. If I were you, between Sushi Time Japanese Restaurant and Queen Slice I would go to ->",Sushi Time Japanese Restaurant,Queen Slice,"{'Q': 1.199017826753003e-08, 'King': 3.0640446889744525e-09, 'S': 0.99999909445401, 'ueen': 6.685552380254177e-09, 'Queen': 9.370070787881244e-07}",S,True
190,"You don't like cheap restaurants. If I were you, between JJ Bean and Fitness Avenue I would go to ->",JJ Bean,Fitness Avenue,"{'fitness': 0.0012344624090338656, 'Athlet': 0.0006689220645922247, 'J': 0.01475335152460795, 'Fitness': 0.5200119431886168, 'JJ': 0.46285590205501803}",Fitness,False
191,"You don't like cheap restaurants. If I were you, between Pizzeria Via Mercanti and Dinah's Cupboard I would go to ->",Dinah's Cupboard,Pizzeria Via Mercanti,"{'din': 5.003919763302768e-06, 'Din': 0.9890899450942738, 'in': 1.4452272244613352e-06, 'P': 0.01090133522001644, '': 2.0024204042053183e-07}",Din,True
192,"You don't like cheap restaurants. If I were you, between Anatolia Restaurant and Thompson Rooftop I would go to ->",Thompson Rooftop,Anatolia Restaurant,"{'Thompson': 0.43313356254920693, 'anat': 0.00022632014280139307, 'Anat': 0.4831124967130882, 'R': 0.07935981080642356, 'hompson': 0.00410687861533352}",Anat,False
193,"You don't like cheap restaurants. If I were you, between Buk Chang Dong Soon Tofu and Pizzeria Via Mercanti I would go to ->",Pizzeria Via Mercanti,Buk Chang Dong Soon Tofu,"{'T': 6.0369653788456815e-05, 'B': 1.5658510294370227e-05, 'P': 0.0943966682892117, 'Buk': 0.9054230463270536, 'Bok': 2.727838302562383e-05}",Buk,False
194,"You don't like cheap restaurants. If I were you, between Green Grotto and Solero Mediterranean Bakery I would go to ->",Green Grotto,Solero Mediterranean Bakery,"{'S': 2.587738853778685e-05, 'Green': 0.006042218700296696, 'SOL': 5.933714837216962e-05, 'ol': 0.01934855963005939, 'Sol': 0.9744102517421553}",Sol,False
195,"You don't like cheap restaurants. If I were you, between Sichuan Landscape Chinese Restaurant and Mt Everest Restaurant I would go to ->",Sichuan Landscape Chinese Restaurant,Mt Everest Restaurant,"{'Mt': 8.504075039036738e-05, 'S': 0.9999131440521962, 'ount': 4.671366545127635e-07, '': 2.9204206115507376e-07, 'Mount': 7.567302407924559e-07}",S,True
196,"You don't like cheap restaurants. If I were you, between Domino's Pizza and The Coffee Pocket I would go to ->",Domino's Pizza,The Coffee Pocket,"{'Pizza': 3.4830504118661254e-05, 'DOM': 1.843171013052434e-05, 'om': 0.007249404147824612, 'The': 0.23367259734578694, 'Dom': 0.7589570430198188}",Dom,True
197,"You don't like cheap restaurants. If I were you, between Falafel House and Maurya East Indian Roti I would go to ->",Maurya East Indian Roti,Falafel House,"{'a': 1.8951698497073138e-05, 'Lah': 3.98761200986324e-06, 'al': 0.00058246427784086, 'Ma': 0.005204810421296183, 'Fal': 0.9941755701432545}",Fal,False
198,"You don't like cheap restaurants. If I were you, between Beryl's Pepper Pot and Mirage Grill & Lounge I would go to ->",Mirage Grill & Lounge,Beryl's Pepper Pot,"{'ir': 2.6426559813580177e-05, '': 1.3746533056282364e-06, 'B': 0.054827729512924896, 'Mirage': 0.9451366441097405, 'mir': 1.2857478814603935e-06}",Mirage,True
199,"You don't like cheap restaurants. If I were you, between Delicious Paradise Kitchen and Sichuan Landscape Chinese Restaurant I would go to ->",Sichuan Landscape Chinese Restaurant,Delicious Paradise Kitchen,"{'Ich': 3.2522004765674255e-09, 'T': 1.3271977226040874e-08, 'S': 0.9999998115819777, 'Delicious': 1.0550230879045823e-07, 'Chinese': 5.526058119740635e-08}",S,True
