,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
173,"Someone doesn't like expensive restaurants. Between Oxygen Restaurant & Lounge and Anatolia Restaurant, this person should go to ->",Anatolia Restaurant,Oxygen Restaurant & Lounge,"{'xy': 0.0005383923438092513, 'Anat': 0.9748348733442423, 'Oxy': 0.02071702195419742, 'Bib': 0.0012318797797548468, 'Cy': 0.0015323680423423723}",Anat,True
174,"Someone doesn't like expensive restaurants. Between Solero Mediterranean Bakery and Maurya East Indian Roti, this person should go to ->",Solero Mediterranean Bakery,Maurya East Indian Roti,"{'S': 0.0004764494150007921, 'SOL': 0.0001900749670884736, 'ol': 0.08210568665013386, 'Sun': 0.0004703768857609902, 'Sol': 0.9155991950998048}",Sol,True
175,"Someone doesn't like expensive restaurants. Between Verona Restaurant and Tian An Cuisine, this person should go to ->",Tian An Cuisine,Verona Restaurant,"{'Chand': 6.635583176972374e-06, 'Tian': 0.9972700859108808, 'T': 0.0005978386239785081, 'Chinese': 0.0020686315029918314, 'Bib': 2.714415011982791e-05}",Tian,True
176,"Someone doesn't like expensive restaurants. Between Cake Opera and Bake Island, this person should go to ->",Bake Island,Cake Opera,"{'Cafe': 0.0005769102785466198, 'bake': 0.0007450744587112365, 'Cake': 0.0014540013084127456, 'B': 0.01121094999692905, 'Bake': 0.984997305841582}",Bake,True
177,"Someone doesn't like expensive restaurants. Between Adega Restaurante and Hina Sushi, this person should go to ->",Hina Sushi,Adega Restaurante,"{'Sakura': 1.1867681164740526e-08, 'S': 6.148773622503168e-07, 'H': 0.9999994539509491, '': 8.682086126466314e-09, 'Chinese': 9.768695439268857e-10}",H,True
178,"Someone doesn't like expensive restaurants. Between Oxygen Restaurant & Lounge and Hawthorne Food and Drink, this person should go to ->",Hawthorne Food and Drink,Oxygen Restaurant & Lounge,"{'aw': 0.007477395820159178, 'Cafe': 0.000640461850796063, 'H': 0.00018104299743873688, 'Hawth': 0.990021268253417}",Hawth,True
179,"Someone doesn't like expensive restaurants. Between Joe Badali's Ristorante Italiano & Bar and Sichuan Landscape Chinese Restaurant, this person should go to ->",Joe Badali's Ristorante Italiano & Bar,Sichuan Landscape Chinese Restaurant,"{'Sakura': 4.77621757014388e-10, 'Pizza': 9.312503224311944e-10, 'Starbucks': 1.039838941217263e-09, 'S': 0.9999511709321778, 'Chinese': 4.8825052789693286e-05}",S,False
180,"Someone doesn't like expensive restaurants. Between New Bilan Restaurant and La Cocina De Dona Luz, this person should go to ->",New Bilan Restaurant,La Cocina De Dona Luz,"{'B': 0.00047558030730873, 'ew': 0.009674506975203733, 'Chinese': 0.0029701004654167323, 'Bib': 0.0016271385461610708, 'New': 0.9835946252702866}",New,True
181,"Someone doesn't like expensive restaurants. Between Supermodel Pizza and Branca, this person should go to ->",Supermodel Pizza,Branca,"{'uper': 0.012639362836989448, 'Pizza': 0.3469510414193741, 'Restaurant': 0.0004339991423577668, 'Super': 0.6278997242653563, 'P': 0.009741896185882776}",Super,True
182,"Someone doesn't like expensive restaurants. Between Bagel Nash and Freshii, this person should go to ->",Bagel Nash,Freshii,"{'Bag': 0.9998569947762219, 'ag': 1.065221187052114e-05, 'Starbucks': 1.4079165182609592e-05, 'B': 8.175145092715557e-05, 'Bib': 1.4204482132898716e-05}",Bag,True
183,"Someone doesn't like expensive restaurants. Between Evoo Ristorante and La Cocina De Dona Luz, this person should go to ->",La Cocina De Dona Luz,Evoo Ristorante,"{'a': 0.00965818728522021, 'Coc': 0.00027736395423529764, 'Cafe': 0.0007598336729628673, 'Hue': 0.0001397583078155174, 'La': 0.9885157700334859}",La,True
184,"Someone doesn't like expensive restaurants. Between Eggspectation and Top Sushi, this person should go to ->",Top Sushi,Eggspectation,"{'Starbucks': 0.0018625300008525397, 'S': 0.00206887147816447, 'Second': 0.00034466349284034166, 'Top': 0.9852992611767256, 'op': 0.008212954945445966}",Top,True
185,"Someone doesn't like expensive restaurants. Between Sushi Time Japanese Restaurant and Sizzlers, this person should go to ->",Sizzlers,Sushi Time Japanese Restaurant,"{'Pizza': 2.0498424364752807e-10, 'Starbucks': 2.539674280912776e-09, 'S': 1.0, '->': 9.35734899117534e-11, '': 1.0315534159779041e-09}",S,False
186,"Someone doesn't like expensive restaurants. Between EJ Sushi and Queen Slice, this person should go to ->",Queen Slice,EJ Sushi,"{'Q': 0.0008522650397426541, 'queen': 4.25011255013436e-05, 'Pizza': 3.753863082126324e-05, 'ueen': 0.0065120465628021856, 'Queen': 0.9924508523397986}",Queen,True
187,"Someone doesn't like expensive restaurants. Between It's All Grk and St. Clair Shawarma and Falafel, this person should go to ->",St. Clair Shawarma and Falafel,It's All Grk,"{'Shaw': 0.27795959988687746, 'Starbucks': 0.003285263556416711, 'St': 0.7028238412562874, 'Sh': 0.0012263102680936035, 'Fal': 0.00435762105551569}",St,True
188,"Someone doesn't like expensive restaurants. Between Warung Indonesia D'Eglinton and Pizza Pizza, this person should go to ->",Pizza Pizza,Warung Indonesia D'Eglinton,"{'pizza': 7.96417879973597e-09, 'Pizza': 0.9999988569748532, 'Starbucks': 6.3695946729942545e-09, 'P': 1.2248600076100302e-06, 'pizz': 2.5367756283296214e-09}",Pizza,True
189,"Someone doesn't like expensive restaurants. Between Shawarma Twist and JJ Bean, this person should go to ->",Shawarma Twist,JJ Bean,"{'Shaw': 0.9998710632430582, 'Starbucks': 2.305516104664591e-06, 'haw': 0.00010095809784786066, 'Bib': 2.458303696844624e-06, 'Sh': 4.652471379908629e-06}",Shaw,True
190,"Someone doesn't like expensive restaurants. Between Bake Island and Amaya Express, this person should go to ->",Bake Island,Amaya Express,"{'Am': 0.0013948449734884829, 'Cafe': 0.0004073693052658716, 'bake': 0.0010370194436572135, 'B': 0.001706089447775829, 'Bake': 0.9945934612242048}",Bake,True
191,"Someone doesn't like expensive restaurants. Between Lahore Grill & Fast Food and Le Papillon Park, this person should go to ->",Lahore Grill & Fast Food,Le Papillon Park,"{'Le': 0.0007514469074771387, 'Chand': 1.763133711936414e-08, 'Lah': 0.9992486119335002, 'Grill': 3.9273654689288166e-09, 'L': 1.3952376287441756e-08}",Lah,True
192,"Someone doesn't like expensive restaurants. Between Tim Hortons and Lebanese Bakery, this person should go to ->",Tim Hortons,Lebanese Bakery,"{'im': 0.00011889878178865097, 'TIM': 0.0002665158077453155, 'tim': 8.127435726149805e-05, 'Tim': 0.9797042946532333}",Tim,True
193,"Someone doesn't like expensive restaurants. Between Viccino Pizzeria and Delicious Paradise Kitchen, this person should go to ->",Delicious Paradise Kitchen,Viccino Pizzeria,"{'DD': 0.000259862217527288, 'DPS': 0.00016641598008890876, 'DP': 0.015028949067258872, 'D': 0.00029259124243113623, 'Delicious': 0.9823456134731866}",Delicious,True
194,"Someone doesn't like expensive restaurants. Between Phil's Original BBQ and Verona Restaurant, this person should go to ->",Phil's Original BBQ,Verona Restaurant,"{'Ph': 0.0007107841931805885, 'Philip': 4.746903282764066e-05, 'hil': 0.059334426106647215, 'Phil': 0.9390029576423258, 'Peter': 0.0008232080455387748}",Phil,True
195,"Someone doesn't like expensive restaurants. Between Falafel House and z-teca Gourmet Burritos, this person should go to ->",Falafel House,z-teca Gourmet Burritos,"{'Z': 0.0027726695123377943, 'z': 0.000679751885936155, 'fal': 0.0037375012717418966, 'al': 0.0006051286366333123, 'Fal': 0.992021060083235}",Fal,True
196,"Someone doesn't like expensive restaurants. Between Le Papillon Park and Big Al's Diner, this person should go to ->",Big Al's Diner,Le Papillon Park,"{'Le': 0.002995536894124103, 'ig': 2.6682436980233045e-05, 'B': 3.286670232780135e-05, 'Bib': 2.9267349933988165e-05, 'Big': 0.9969001173884499}",Big,True
197,"Someone doesn't like expensive restaurants. Between Sizzlers and Hina Sushi, this person should go to ->",Sizzlers,Hina Sushi,"{'Starbucks': 5.387588757156917e-10, 'S': 0.9999943242451071, 'H': 5.708444432761177e-06, '': 9.689607602071428e-10, 'restaurant': 7.960875831882547e-11}",S,True
198,"Someone doesn't like expensive restaurants. Between Fit For Life and Hina Sushi, this person should go to ->",Fit For Life,Hina Sushi,"{'Fit': 0.988593733392494, 'it': 0.009380145540871458, 'Fitness': 3.145130755520108e-05, 'H': 2.253114463238377e-05, 'F': 0.0019404487853607376}",Fit,True
199,"Someone doesn't like expensive restaurants. Between Mysteriously Yours Dinner Theatre and Mamma's Pizza, this person should go to ->",Mamma's Pizza,Mysteriously Yours Dinner Theatre,"{'Pizza': 0.0011146353142404471, 'Mam': 0.9981858571500356, 'M': 0.00018311576673936335, 'P': 0.00026807869030780066, '': 0.00016286270706925091}",Mam,True
