,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
187,"I don't like restaurants further away. Between Itamae Ayce Sushi and Phil's Original BBQ, I should go to ->",Itamae Ayce Sushi,Phil's Original BBQ,"{'Ph': 0.014392035725793902, 'hil': 0.052716514732106236, 'The': 0.010809834038922302, 'Phil': 0.8268550676848622, 'It': 0.04632483817828893}",Phil,False
188,"I don't like restaurants further away. Between The Empire and Nutella Cafe by Pusateri's, I should go to ->",The Empire,Nutella Cafe by Pusateri's,"{'Nut': 0.0007060948366216561, 'Pizza': 2.9766975013719995e-05, 'P': 0.8757741683226355, 'The': 0.12337443016038112, 'ut': 3.1020384657081575e-05}",P,True
189,"I don't like restaurants further away. Between Green Room and Sheriff Broaster Chicken, I should go to ->",Sheriff Broaster Chicken,Green Room,"{'Sheriff': 0.3567697012155084, 'reen': 0.029127801001358863, 'Starbucks': 0.010804084736663598, 'Green': 0.44588136504619286, 'The': 0.08558995935234452}",Green,False
190,"I don't like restaurants further away. Between Big Al's Diner and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Big Al's Diner,"{'Nik': 8.23346926682507e-05, 'ig': 2.233983835556552e-05, 'B': 1.3511640294522945e-05, 'Big': 0.9990157397022418, 'Tik': 0.0007921313768858678}",Big,False
191,"I don't like restaurants further away. Between Harry's Char Broil & Dining Lounge and Druxy's Famous Deli, I should go to ->",Harry's Char Broil & Dining Lounge,Druxy's Famous Deli,"{'arry': 0.004252802932074187, 'Dru': 0.8714577019217241, 'D': 0.009469308448047612, 'dru': 0.005150664209007143, 'Harry': 0.07410047770053488}",Dru,False
192,"I don't like restaurants further away. Between Basil Express Restaurant and Magic Oven, I should go to ->",Basil Express Restaurant,Magic Oven,"{'Pizza': 2.615906151033603e-06, 'Basil': 0.00022769626231117308, 'basil': 1.6596528682193342e-05, 'Bib': 2.9855129002520535e-06, 'Magic': 0.9997092362199838}",Magic,False
193,"I don't like restaurants further away. Between Aroma Espresso Bar and Mirage Grill & Lounge, I should go to ->",Aroma Espresso Bar,Mirage Grill & Lounge,"{'A': 0.9998546118798772, 'Yes': 1.3320985527926847e-06, 'B': 1.8446564569586466e-06, 'Mirage': 0.0001321988935629023, 'Magic': 1.7871149467300874e-06}",A,True
194,"I don't like restaurants further away. Between Watson's and Big Al's Diner, I should go to ->",Watson's,Big Al's Diner,"{'ig': 1.2071949738317252e-05, 'Watson': 0.0030087887194526993, 'Yes': 1.253862096123695e-05, 'B': 7.345607811693152e-06, 'Big': 0.9969070906294696}",Big,False
195,"I don't like restaurants further away. Between Itamae Ayce Sushi and Popeyes Louisiana Kitchen, I should go to ->",Itamae Ayce Sushi,Popeyes Louisiana Kitchen,"{'Pizza': 5.3191816427497025e-05, 'Yes': 0.00015501053121972616, 'The': 0.00018544300014172675, 'It': 0.0007804772237881874, 'Pop': 0.9984906167664167}",Pop,False
196,"I don't like restaurants further away. Between Queen Pita and Mysteriously Yours Dinner Theatre, I should go to ->",Mysteriously Yours Dinner Theatre,Queen Pita,"{'Q': 0.04371015167863637, 'Myster': 0.6914005057555603, 'My': 0.02796254619872684, 'King': 0.011968552428701519, 'Queen': 0.18275652070070328}",Myster,True
197,"I don't like restaurants further away. Between Popeyes Louisiana Kitchen and St. Louis Bar & Grill, I should go to ->",St. Louis Bar & Grill,Popeyes Louisiana Kitchen,"{'t': 0.0003830712709745757, 'Fl': 0.0002729169558719506, 'S': 0.00022597617152066458, 'St': 0.011027760538629298, 'Pop': 0.9862816037258492}",Pop,False
198,"I don't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and Freshii, I should go to ->",Scaddabush Italian Kitchen & Bar,Freshii,"{'Sc': 0.04036250576771058, 'Fl': 0.03311657720716017, 'Fresh': 0.9040625576897513, 'The': 0.002042174719441717, 'Sn': 0.0033998424046765806}",Fresh,False
199,"I don't like restaurants further away. Between Oxygen Restaurant & Lounge and Freshii, I should go to ->",Oxygen Restaurant & Lounge,Freshii,"{'Fl': 0.001789569125708364, 'Fresh': 0.8727605891373633, 'Oxy': 0.11072817001054375, 'resh': 0.0010341859329094972, 'O': 0.005329928795962982}",Fresh,False
