,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
189,"Between Lebanese Bakery and The Coffee Pocket, the more expensive restaurant is ->",Lebanese Bakery,The Coffee Pocket,"{'Le': 3.147163166386203e-05, 'Lebanon': 0.00015807372813676448, 'Lebanese': 0.02182308335278632, 'The': 0.9778904104309546, 'Beirut': 1.8160021515819615e-05}",The,False
190,"Between Bonne Journee and Sky Dragon Chinese Restaurant, the more expensive restaurant is ->",Sky Dragon Chinese Restaurant,Bonne Journee,"{'on': 0.011295464562310653, 'ky': 5.536859512197773e-05, 'Sun': 0.0001559940020268085, 'Sky': 0.0055406658273632866, 'Bon': 0.9826312985169425}",Bon,False
191,"Between McDonald's and Verona Restaurant, the more expensive restaurant is ->",Verona Restaurant,McDonald's,"{'er': 0.01187645393410458, 'McDonald': 0.1333427630724028, 'Starbucks': 0.00042072186323971553, 'VER': 0.00037895639965031556, 'Ver': 0.8523058480372092}",Ver,True
192,"Between Hina Sushi and Top Sushi, the more expensive restaurant is ->",Hina Sushi,Top Sushi,"{'Between': 1.5538699449957295e-06, 'S': 8.965451470058679e-05, 'H': 0.9991903203675979, 'Top': 0.0006819075271521892, 'op': 2.7624845248674054e-05}",H,True
193,"Between Eggspectation and Branca, the more expensive restaurant is ->",Branca,Eggspectation,"{'Egg': 0.28414233124704924, 'Fl': 0.00117302781135126, 'Br': 0.6903857773630985, 'Shell': 0.00197439866580598, 'r': 0.008167135855957143}",Br,True
194,"Between Edible Arrangements and Sheriff Broaster Chicken, the more expensive restaurant is ->",Edible Arrangements,Sheriff Broaster Chicken,"{'Sheriff': 0.960348473650959, 'sheriff': 0.00022890900304426494, 'Ed': 0.03765180440955681, 'Bro': 0.0006438416803814614, 'her': 0.0008806631982119631}",Sheriff,False
195,"Between Marcello’s pizzeria and Bake Island, the more expensive restaurant is ->",Marcello’s pizzeria,Bake Island,"{'Mar': 0.10876653223669376, 'Pizza': 0.012366538029724839, 'bake': 0.0031476762398980375, 'Bake': 0.8706049274914905, 'ar': 0.0010954998892764543}",Bake,False
196,"Between Branca and Kim PO Vietnamese, the more expensive restaurant is ->",Branca,Kim PO Vietnamese,"{'Between': 0.0011620088551156497, 'Br': 0.9504093238249532, 'B': 0.0014522909556128163, 'Kim': 0.023993603619740414, 'r': 0.00988357095333081}",Br,True
197,"Between Edible Arrangements and Buk Chang Dong Soon Tofu, the more expensive restaurant is ->",Edible Arrangements,Buk Chang Dong Soon Tofu,"{'Ed': 0.19549341167435347, 'B': 0.002128217295859409, '1': 0.0020123984692627084, 'Buk': 0.7749372195052823, 'd': 0.0020081447361385524}",Buk,False
198,"Between Thompson Rooftop and Smoke's Weinerie, the more expensive restaurant is ->",Thompson Rooftop,Smoke's Weinerie,"{'Thompson': 0.09044121475956302, 'Smoke': 0.8181961491399936, 'R': 0.08864127252348175, 'hompson': 0.0016608529222230622, '3': 0.0002648730244042856}",Smoke,False
199,"Between Phil's Original BBQ and Sweet Jesus, the more expensive restaurant is ->",Phil's Original BBQ,Sweet Jesus,"{'Ph': 8.171148424030354e-05, 'Sweet': 0.9571759927180131, 'hil': 0.00022144440349664653, '1': 5.498066901287299e-06, 'Phil': 0.04249458597457254}",Sweet,False
