,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
177,"You don't like restaurants further away. If I were you, between Sushi Time Japanese Restaurant and Topham Corner I would go to ->",Sushi Time Japanese Restaurant,Topham Corner,"{'Sakura': 3.684712700310353e-06, 'Restaurant': 1.743858437368069e-07, 'T': 0.0001596060446370546, 'S': 0.9998357770060724, 'restaurant': 2.3267086002138795e-07}",S,True
178,"You don't like restaurants further away. If I were you, between Freshii and El Fogón I would go to ->",El Fogón,Freshii,"{'Fresh': 0.7582869295042666, 'El': 0.23921895900313997, 'resh': 0.0001912444701354691, 'F': 0.0004543486514107441, 'l': 0.001299886923787106}",Fresh,False
179,"You don't like restaurants further away. If I were you, between Milo's Pita and Freshii I would go to ->",Milo's Pita,Freshii,"{'nearest': 0.0012830179535919172, 'Fresh': 0.007162315187976281, 'Milo': 0.9854735469622523, 'P': 0.0038019963307520206, 'nearer': 0.0006724029965100834}",Milo,True
180,"You don't like restaurants further away. If I were you, between Dinah's Cupboard and Pizzeria Via Mercanti I would go to ->",Dinah's Cupboard,Pizzeria Via Mercanti,"{'nearest': 9.154847843679497e-06, 'Din': 0.006496437040394479, 'P': 0.993478194891619, 'nearer': 2.6024688650663325e-06, 'nearby': 2.3279092751732242e-06}",P,False
181,"You don't like restaurants further away. If I were you, between Dinah's Cupboard and Edible Arrangements I would go to ->",Dinah's Cupboard,Edible Arrangements,"{'nearest': 0.0007161735729940142, 'Ed': 0.9700473395653021, 'Din': 0.024393477451016145, 'nearer': 0.00015944133644120516, 'd': 0.0038096917447744973}",Ed,False
182,"You don't like restaurants further away. If I were you, between Sushi World and Mirage Grill & Lounge I would go to ->",Sushi World,Mirage Grill & Lounge,"{'nearest': 3.0462022504086564e-07, 'Sakura': 1.5183505147697804e-06, 'Pizza': 1.068489160316152e-07, 'S': 0.9999975456765119, 'restaurant': 1.9087711364838105e-07}",S,True
183,"You don't like restaurants further away. If I were you, between Bonne Journee and Adega Restaurante I would go to ->",Adega Restaurante,Bonne Journee,"{'Ad': 0.23708446711826214, 'nearest': 0.0022253145557175552, 'on': 0.011569950686179801, 'B': 0.005080678313632396, 'Bon': 0.7387656323088175}",Bon,False
184,"You don't like restaurants further away. If I were you, between Bake Island and Warung Indonesia D'Eglinton I would go to ->",Warung Indonesia D'Eglinton,Bake Island,"{'ar': 0.002335201724369224, 'War': 0.17366173910066607, 'bake': 0.0008756864192558982, 'B': 0.010246362647861334, 'Bake': 0.8100414741274344}",Bake,False
185,"You don't like restaurants further away. If I were you, between Hapa Toronto and Fitness Avenue I would go to ->",Hapa Toronto,Fitness Avenue,"{'nearest': 0.0004592650792019093, 'Athlet': 0.00023310816142202204, 'Fitness': 0.8573188636344143, 'H': 0.12760250201444645, 'F': 0.013851460508932049}",Fitness,False
186,"You don't like restaurants further away. If I were you, between New Bilan Restaurant and Thai 4 You Restaurant I would go to ->",Thai 4 You Restaurant,New Bilan Restaurant,"{'Thai': 0.9997227076526315, 'Chinese': 3.372510643189899e-05, 'nearer': 3.3398221529938522e-06, 'Th': 9.834488722415725e-05, 'New': 0.00012613875837587775}",Thai,True
187,"You don't like restaurants further away. If I were you, between Helena's Magic Kitchen and Madras Pantry I would go to ->",Madras Pantry,Helena's Magic Kitchen,"{'nearest': 0.0028260858967835566, 'ad': 0.0030308444558187412, 'Helena': 0.4680687931297701, 'Mad': 0.5245542104772736, 'nearby': 0.00038259353448120796}",Mad,True
188,"You don't like restaurants further away. If I were you, between Just Soups Take Out & Catering and Banjara Indian Cuisine I would go to ->",Just Soups Take Out & Catering,Banjara Indian Cuisine,"{'Ban': 0.171074610316156, 'Just': 0.8119621120061689, 'Yes': 0.0009268118310538436, 'ust': 0.006816657703856346, 'Take': 0.006162307360878138}",Just,True
189,"You don't like restaurants further away. If I were you, between Verona Restaurant and Daily Press Juicery I would go to ->",Daily Press Juicery,Verona Restaurant,"{'Weekly': 2.094379981382273e-06, 'aily': 3.143734627428029e-05, 'daily': 4.139491929504346e-06, 'Daily': 0.997230032459234}",Daily,True
190,"You don't like restaurants further away. If I were you, between Top Sushi and Basha Middle Eastern Grill I would go to ->",Basha Middle Eastern Grill,Top Sushi,"{'nearest': 4.1972374461695395e-06, 'B': 0.9999391286927332, 'Bib': 8.67512427135291e-07, 'Top': 5.065346089443966e-05, 'op': 8.227734068488668e-07}",B,True
191,"You don't like restaurants further away. If I were you, between Breakfast Room and Villa Madina I would go to ->",Breakfast Room,Villa Madina,"{'breakfast': 0.00040798901824032157, 'Villa': 0.3677172421054085, 'Cafe': 0.0013231362678799046, 'Breakfast': 0.6291887549109981, 'Dinner': 0.00018136535958729262}",Breakfast,True
192,"You don't like restaurants further away. If I were you, between Green Room and Supermodel Pizza I would go to ->",Supermodel Pizza,Green Room,"{'reen': 0.002609954736852552, 'Restaurant': 2.3807926178972445e-05, 'Super': 0.0003876000689725202, 'Green': 0.9968568431926909, 'GREEN': 1.759443322474959e-05}",Green,False
193,"You don't like restaurants further away. If I were you, between Warung Indonesia D'Eglinton and Ardor Bistro I would go to ->",Warung Indonesia D'Eglinton,Ardor Bistro,"{'ar': 0.009102433350962431, 'nearest': 0.0027834631198176965, 'War': 0.4894797679202935, 'Ard': 0.4904863152294844, 'D': 0.0024626432845291078}",Ard,False
194,"You don't like restaurants further away. If I were you, between Cantine Bar & Grill and Eggspectation I would go to ->",Cantine Bar & Grill,Eggspectation,"{'Egg': 0.9994169347486466, 'Cant': 0.0004137436412380677, 'nearest': 3.61751188512306e-05, 'Eggs': 2.044087470004729e-05, 'egg': 2.26009865496365e-05}",Egg,False
195,"You don't like restaurants further away. If I were you, between Delicious Paradise Kitchen and Grappa Ristorante I would go to ->",Delicious Paradise Kitchen,Grappa Ristorante,"{'Dim': 0.0001082073785774903, 'Restaur': 0.00018720280688301348, 'Restaurant': 0.00013877522778381348, 'Delicious': 0.9757815025205939, 'Gra': 0.022820728758026314}",Delicious,True
196,"You don't like restaurants further away. If I were you, between Dinah's Cupboard and Queen Slice I would go to ->",Dinah's Cupboard,Queen Slice,"{'Q': 4.11362430092001e-05, 'Din': 8.226054251981483e-05, 'King': 4.881499586471743e-05, 'ueen': 0.003153320356089339, 'Queen': 0.9966342196804717}",Queen,False
197,"You don't like restaurants further away. If I were you, between Fit For Life and EJ Sushi I would go to ->",Fit For Life,EJ Sushi,"{'nearest': 3.74614932208849e-05, 'Fit': 0.8712057999142883, 'it': 0.007019313905359476, 'F': 0.12139101677568993, 'E': 0.00011706303588525278}",Fit,True
198,"You don't like restaurants further away. If I were you, between 9 Restaurant and Sizzlers I would go to ->",9 Restaurant,Sizzlers,"{'nearest': 9.761595270808163e-09, 'S': 0.9999998115819777, 'restaurant': 5.4062345665209624e-09, '8': 2.2142300679532864e-08, '9': 2.407934078318637e-07}",S,False
199,"You don't like restaurants further away. If I were you, between It's All Grk and Fitness Avenue I would go to ->",It's All Grk,Fitness Avenue,"{'nearest': 0.0005703881294516529, 'Athlet': 0.00020348159488446597, 'Fitness': 0.9976438099836491, 'F': 0.001192401426302464, 'nearby': 0.00011653638687890925}",Fitness,False
