,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
176,"Someone is looking for an affordable restaurant. Between St. Louis Bar & Grill and Cafe Jules, this person should go to ->",Cafe Jules,St. Louis Bar & Grill,"{'Starbucks': 9.407703142677221e-09, 'cafe': 2.579957030506434e-08, 'Cafe': 0.9999994539509491, 'Café': 5.44342604848207e-07, 'cafes': 1.0560132620369969e-08}",Cafe,True
177,"Someone is looking for an affordable restaurant. Between Queen Pita and LCBO, this person should go to ->",Queen Pita,LCBO,"{'queen': 0.000174056778284158, 'King': 0.00021661564415280347, 'ueen': 0.046502379297949946, 'P': 0.009236957707306885, 'Queen': 0.9438264925450973}",Queen,True
178,"Someone is looking for an affordable restaurant. Between Fitness Avenue and Ici Bistro, this person should go to ->",Fitness Avenue,Ici Bistro,"{'fitness': 4.354672754365037e-05, 'Fit': 1.5297228236265048e-06, 'it': 3.2015739810769275e-06, 'Exercise': 1.1386001371209573e-06, 'Fitness': 0.9999456866770219}",Fitness,True
179,"Someone is looking for an affordable restaurant. Between Hina Sushi and Bonne Journee, this person should go to ->",Bonne Journee,Hina Sushi,"{'Hue': 9.2776391818757e-12, 'H': 1.0, '': 4.869834387975832e-10, 'J': 1.947168026621978e-11, 'Bon': 3.696346612942883e-10}",H,False
180,"Someone is looking for an affordable restaurant. Between The Empire and Ici Bistro, this person should go to ->",The Empire,Ici Bistro,"{'Starbucks': 1.444860183362515e-06, 'I': 0.9997223501518552, 'The': 0.0002668774483175125, '': 3.7944882678128596e-06, 'Bib': 1.2370772710665285e-06}",I,False
181,"Someone is looking for an affordable restaurant. Between Popeyes Louisiana Kitchen and Oxygen Restaurant & Lounge, this person should go to ->",Popeyes Louisiana Kitchen,Oxygen Restaurant & Lounge,"{'oxy': 4.053146763076422e-06, 'op': 4.871960705347607e-05, 'Oxy': 3.1900240787642595e-05, 'Bib': 6.403857594745426e-06, 'Pop': 0.9998958576331928}",Pop,True
182,"Someone is looking for an affordable restaurant. Between Maurya East Indian Roti and Green Room, this person should go to ->",Green Room,Maurya East Indian Roti,"{'reen': 0.0009501696598491177, 'a': 0.013332886854626342, 'Green': 0.029469757823387843, 'GREEN': 0.00013638906287100622, 'Ma': 0.9558262436061177}",Ma,False
183,"Someone is looking for an affordable restaurant. Between LCBO and Hapa Toronto, this person should go to ->",LCBO,Hapa Toronto,"{'LC': 1.4155764551682748e-09, 'Hue': 3.190909321506547e-10, 'H': 1.0, '': 8.029569619447611e-10, 'C': 4.860682839221952e-10}",H,False
184,"Someone is looking for an affordable restaurant. Between Big Al's Diner and The Duke of Devon, this person should go to ->",Big Al's Diner,The Duke of Devon,"{'ig': 0.00015226791347548418, 'Poor': 3.831063948527238e-06, 'The': 3.0089240547503686e-06, 'Big': 0.9998237361562969, 'Little': 6.366160610504463e-06}",Big,True
185,"Someone is looking for an affordable restaurant. Between Anatolia Restaurant and Pizza Pizza, this person should go to ->",Pizza Pizza,Anatolia Restaurant,"{'pizza': 6.409618443413396e-08, 'Pizza': 0.9999999317236823, 'Starbucks': 6.067155244298761e-09, 'P': 5.115416094290256e-08, 'pizz': 4.3079831025591066e-09}",Pizza,True
186,"Someone is looking for an affordable restaurant. Between Top Sushi and Milestones Restaurants, this person should go to ->",Top Sushi,Milestones Restaurants,"{'Bottom': 0.0009754316177994268, 'ottom': 0.00015156575511737606, 'Mil': 0.006680836999209655, 'Top': 0.9888323899388732, 'op': 0.0029882211551780957}",Top,True
187,"Someone is looking for an affordable restaurant. Between Thompson Rooftop and Itamae Ayce Sushi, this person should go to ->",Itamae Ayce Sushi,Thompson Rooftop,"{'t': 0.0010620725967256464, 'Thompson': 0.0026283079627724168, 'hompson': 0.0005144405286215244, 'It': 0.9957503361855535, 'IT': 1.0934944273583666e-05}",It,True
188,"Someone is looking for an affordable restaurant. Between Delicious Paradise Kitchen and It's All Grk, this person should go to ->",Delicious Paradise Kitchen,It's All Grk,"{'delicious': 3.5567438056446016e-05, 'Sweet': 3.0874066447237106e-05, 'Kom': 0.0002227739450437977, 'Delicious': 0.9991158123844384, 'Wonderful': 0.00029562021053482906}",Delicious,True
189,"Someone is looking for an affordable restaurant. Between Cantine Bar & Grill and Queen Pita, this person should go to ->",Queen Pita,Cantine Bar & Grill,"{'queen': 0.002100746544596696, 'Cant': 0.0001349732428879803, 'ueen': 0.03474252632105086, 'P': 0.005749065264978765, 'Queen': 0.957048023014304}",Queen,True
190,"Someone is looking for an affordable restaurant. Between Pasta Pantry and Sushi World, this person should go to ->",Sushi World,Pasta Pantry,"{'Past': 8.71996709993231e-05, 'Pizza': 9.01829005919711e-08, 'ast': 2.126434537229885e-07, 'S': 0.9999123068592682}",S,True
191,"Someone is looking for an affordable restaurant. Between Marcello’s pizzeria and Sichuan Landscape Chinese Restaurant, this person should go to ->",Marcello’s pizzeria,Sichuan Landscape Chinese Restaurant,"{'Mar': 2.7714411757931516e-05, 'Starbucks': 5.11139279623173e-10, 'S': 0.9999722719354299, '': 1.598423509494848e-09, 'ar': 7.91643314538449e-08}",S,False
192,"Someone is looking for an affordable restaurant. Between Basha Middle Eastern Grill and Bake Island, this person should go to ->",Bake Island,Basha Middle Eastern Grill,"{'baked': 7.817709829272595e-07, 'bake': 0.04409428044787465, 'B': 3.3964251940015964e-05, 'Bake': 0.9558685647057772, 'Bib': 8.611440853533298e-07}",Bake,True
193,"Someone is looking for an affordable restaurant. Between Ici Bistro and Paradise Farms Prime Beef Bistro, this person should go to ->",Paradise Farms Prime Beef Bistro,Ici Bistro,"{'Garden': 6.308926056313368e-05, 'Paradise': 0.9943977166470577, 'Pizza': 1.954730759388293e-05, 'paradise': 0.0025550555854637657, 'I': 0.00293134886032945}",Paradise,True
194,"Someone is looking for an affordable restaurant. Between Sizzlers and EJ Sushi, this person should go to ->",Sizzlers,EJ Sushi,"{'T': 5.100425782114117e-11, 'S': 0.9999989771165232, '': 8.116580379491067e-10, 'E': 1.070636742538102e-06}",S,True
195,"Someone is looking for an affordable restaurant. Between Goldstone Noodle Restaurant and Tortería San Cosme, this person should go to ->",Goldstone Noodle Restaurant,Tortería San Cosme,"{'old': 0.036013792100235004, 'Gold': 0.9270677508025932, 'gold': 8.587755975049325e-05, 'GOLD': 0.002391538012821344, 'Golden': 0.03419844854923547}",Gold,True
196,"Someone is looking for an affordable restaurant. Between Eggspectation and Hapa Toronto, this person should go to ->",Eggspectation,Hapa Toronto,"{'Egg': 7.915720698461998e-08, 'Hue': 2.3339612467633255e-10, 'H': 0.9999999317236823, '': 2.0173886547832707e-10, 'Eggs': 1.4989172632006476e-11}",H,False
197,"Someone is looking for an affordable restaurant. Between Piper's Pub And Grill and Delicious Paradise Kitchen, this person should go to ->",Delicious Paradise Kitchen,Piper's Pub And Grill,"{'delicious': 0.00025990042008108345, 'Kom': 0.00015302350820130476, 'Piper': 0.07630923596373114, 'Delicious': 0.9218253855192635, 'Wonderful': 0.0002113166158784925}",Delicious,True
198,"Someone is looking for an affordable restaurant. Between Green Room and Freshii, this person should go to ->",Green Room,Freshii,"{'reen': 0.0041949011630335, 'Fresh': 0.0025019771491817675, 'Green': 0.9930287173168466, 'REEN': 1.0436993457321856e-05, 'GREEN': 0.00023104732460620987}",Green,True
199,"Someone is looking for an affordable restaurant. Between Pizza Pizza and Adega Restaurante, this person should go to ->",Pizza Pizza,Adega Restaurante,"{'pizza': 4.27190876085631e-08, 'Pizza': 1.0, 'Restaurant': 1.3678591275304088e-09, 'P': 7.715920848928963e-09, 'pizz': 3.648353014830244e-09}",Pizza,True
