,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
176,"You are looking for an affordable restaurant. If I were you, between Sky Dragon Chinese Restaurant and Fit For Life I would go to ->",Fit For Life,Sky Dragon Chinese Restaurant,"{'it': 0.3296124528353105, 'Fit': 0.662448288011482, 'Chinese': 0.0019095608210234836, 'fit': 0.002590882571810102}",Fit,True
177,"You are looking for an affordable restaurant. If I were you, between Watson's and Sushi World I would go to ->",Sushi World,Watson's,"{'affordable': 7.920797038573788e-09, 'Watson': 1.0079750979912192e-05, 'Starbucks': 3.973887508846072e-09, 'S': 0.9999899154288496, 'Chinese': 5.833258927804016e-09}",S,True
178,"You are looking for an affordable restaurant. If I were you, between Eastern legend and Galata Cafe I would go to ->",Eastern legend,Galata Cafe,"{'affordable': 0.00018771982486446575, 'al': 0.000804032634045671, 'astern': 0.0006925059693084029, 'Gal': 0.011996211348533884, 'Eastern': 0.9858556073038632}",Eastern,True
179,"You are looking for an affordable restaurant. If I were you, between Tortería San Cosme and Bake Island I would go to ->",Bake Island,Tortería San Cosme,"{'affordable': 0.0013052163062853743, 'Starbucks': 0.0012147068585290142, 'bake': 0.021084559154866154, 'T': 0.006884034424442573, 'Bake': 0.9645272375138497}",Bake,True
180,"You are looking for an affordable restaurant. If I were you, between KFC and Phil's Original BBQ I would go to ->",KFC,Phil's Original BBQ,"{'Ph': 2.286036559356864e-06, 'hil': 3.758783865173093e-05, 'Phil': 9.748919564482673e-05, 'K': 0.9998585470654099, 'Peter': 1.127975640977142e-06}",K,True
181,"You are looking for an affordable restaurant. If I were you, between Itamae Ayce Sushi and Bonne Journee I would go to ->",Bonne Journee,Itamae Ayce Sushi,"{'If': 0.0043152716569886266, 'What': 0.0033854616527892703, 'on': 0.07499863992076924, 'It': 0.008408665480920686, 'Bon': 0.9040893852401266}",Bon,True
182,"You are looking for an affordable restaurant. If I were you, between Ici Bistro and Domino's Pizza I would go to ->",Domino's Pizza,Ici Bistro,"{'affordable': 5.171069144779102e-05, 'Pizza': 0.000524109146754855, 'om': 0.00048595137038812174, 'I': 0.8334112426366509, 'Dom': 0.1653015495551106}",I,False
183,"You are looking for an affordable restaurant. If I were you, between Evoo Ristorante and McDonald's I would go to ->",McDonald's,Evoo Ristorante,"{'McDonald': 0.9908125801356208, 'v': 0.0005335205333283187, 'Starbucks': 0.0016541939964335344, 'MacDonald': 0.0003566341826522854, 'Ev': 0.00566691160565971}",McDonald,True
184,"You are looking for an affordable restaurant. If I were you, between Daily Press Juicery and Chick Fiesta I would go to ->",Chick Fiesta,Daily Press Juicery,"{'Sweet': 0.0019731883356692522, 'Chand': 0.00410805622623499, 'aily': 0.02095633063456052, 'Chick': 0.7437863420913274, 'Daily': 0.22146515846411532}",Chick,True
185,"You are looking for an affordable restaurant. If I were you, between Carole's Cheesecake Cafe and Verona Restaurant I would go to ->",Carole's Cheesecake Cafe,Verona Restaurant,"{'Le': 0.0004910065942576299, 'affordable': 0.00038138225188689935, 'er': 0.012952648427114157, 'Car': 0.6279880006133928, 'Ver': 0.35720236823663276}",Car,True
186,"You are looking for an affordable restaurant. If I were you, between Cafe Jules and Nook I would go to ->",Cafe Jules,Nook,"{'Pizza': 3.3394891191347834e-09, 'Starbucks': 4.040796168437101e-08, 'cafe': 1.0783949129581345e-08, 'Cafe': 0.9999999317236823, 'Café': 2.731417605814898e-08}",Cafe,True
187,"You are looking for an affordable restaurant. If I were you, between Queen Slice and Branca I would go to ->",Queen Slice,Branca,"{'Q': 0.007660860229757967, 'Br': 0.014846049144598906, 'King': 0.09887300797499265, 'ueen': 0.11431139721331908, 'Queen': 0.7430306897022362}",Queen,True
188,"You are looking for an affordable restaurant. If I were you, between Goldstone Noodle Restaurant and Edible Arrangements I would go to ->",Goldstone Noodle Restaurant,Edible Arrangements,"{'old': 0.016426614896875958, 'Ed': 0.7548343634203474, 'Gold': 0.10915649418007889, 'd': 0.10205990848756558, 'Golden': 0.015591365680088256}",Ed,False
189,"You are looking for an affordable restaurant. If I were you, between Bonne Journee and Hawthorne Food and Drink I would go to ->",Bonne Journee,Hawthorne Food and Drink,"{'Le': 0.006688480237040907, 'on': 0.08222392178299882, 'Yes': 0.007031682291567317, 'Hawth': 0.13282457584331664, 'Bon': 0.7412832596479396}",Bon,True
190,"You are looking for an affordable restaurant. If I were you, between Taste of Greek Cuisine and Ici Bistro I would go to ->",Taste of Greek Cuisine,Ici Bistro,"{'If': 0.00014854382877525733, 'affordable': 0.00021894368660578273, 'Taste': 0.4308815295917483, 'T': 0.00137503004114062, 'I': 0.566804552082948}",I,False
191,"You are looking for an affordable restaurant. If I were you, between Bao Bao Plus Dim Sum and Just Soups Take Out & Catering I would go to ->",Just Soups Take Out & Catering,Bao Bao Plus Dim Sum,"{'Just': 0.0013008930354641531, 'Yes': 8.356573419055643e-05, 'B': 0.998333797259637, 'ust': 0.00016061136388815847, 'Take': 3.922704992637806e-05}",B,False
192,"You are looking for an affordable restaurant. If I were you, between Kibo Sushi House and Bonne Journee I would go to ->",Bonne Journee,Kibo Sushi House,"{'on': 2.9193981002182594e-05, 'Kom': 2.6578131243632217e-07, 'Bib': 5.468184450215224e-07, 'K': 0.9997482209616634, 'Bon': 0.00022029400883702947}",K,False
193,"You are looking for an affordable restaurant. If I were you, between Mysteriously Yours Dinner Theatre and Paradise Farms Prime Beef Bistro I would go to ->",Paradise Farms Prime Beef Bistro,Mysteriously Yours Dinner Theatre,"{'restaurants': 0.007435592586199561, 'Myster': 0.007352837395850424, 'Paradise': 0.9486009538544484, 'Pizza': 0.0055858107018183605, 'B': 0.007138537182651628}",Paradise,True
194,"You are looking for an affordable restaurant. If I were you, between Goldstone Noodle Restaurant and EJ Sushi I would go to ->",Goldstone Noodle Restaurant,EJ Sushi,"{'old': 0.06357183834599046, 'S': 0.0032021900904754285, 'Gold': 0.09472917008307576, 'E': 0.6428334040462665, 'Golden': 0.1916793030633395}",E,False
195,"You are looking for an affordable restaurant. If I were you, between Aris Place and Mövenpick Café I would go to ->",Aris Place,Mövenpick Café,"{'affordable': 0.0009168286156116562, 'Starbucks': 0.0007757023352231144, 'r': 0.0010611135536067672, 'M': 0.9879298537337068, 'Ar': 0.004379707664876887}",M,False
196,"You are looking for an affordable restaurant. If I were you, between Sichuan Landscape Chinese Restaurant and Sweet Jesus I would go to ->",Sweet Jesus,Sichuan Landscape Chinese Restaurant,"{'Sweet': 0.9998791674768375, 'S': 0.00012071489890366306, 'weet': 1.2947306107932323e-07, 'Chinese': 1.084809978841672e-09}",Sweet,True
197,"You are looking for an affordable restaurant. If I were you, between Beryl's Pepper Pot and Nutella Cafe by Pusateri's I would go to ->",Beryl's Pepper Pot,Nutella Cafe by Pusateri's,"{'Nut': 0.0005080203764846339, 'Pizza': 3.596706138027883e-05, 'B': 0.04110702695306384, 'P': 0.95832470302354, 'ut': 5.962057013140051e-06}",P,True
198,"You are looking for an affordable restaurant. If I were you, between Bao Bao Plus Dim Sum and Cake Opera I would go to ->",Bao Bao Plus Dim Sum,Cake Opera,"{'cake': 0.0016195780931247898, 'Sweet': 0.0005168654338623278, 'Pizza': 0.0010260508213302687, 'Cake': 0.12894800730653122, 'B': 0.8660004506835791}",B,True
199,"You are looking for an affordable restaurant. If I were you, between Falafel Hut Village and Ardor Bistro I would go to ->",Falafel Hut Village,Ardor Bistro,"{'affordable': 0.001750329190289652, 'Chand': 0.0027374758658670665, 'Ard': 0.07656030102206604, 'al': 0.023716079523130797, 'Fal': 0.8921645984632952}",Fal,True
