,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
180,"You don't like cheap restaurants. Between La Cocina De Dona Luz and New Bilan Restaurant, you should go to ->",La Cocina De Dona Luz,New Bilan Restaurant,"{'a': 0.0018145586661124516, 'Coc': 0.011236013143207893, 'Conv': 5.149535234989871e-05, 'The': 0.00016391279653547522, 'La': 0.9865553683922019}",La,True
181,"You don't like cheap restaurants. Between Branca and Supermodel Pizza, you should go to ->",Branca,Supermodel Pizza,"{'Fl': 0.00013851900798288305, 'Brussels': 0.00028157182273421826, 'Br': 0.9751668075021542, 'B': 0.021283545852132, 'r': 0.002725496678871087}",Br,True
182,"You don't like cheap restaurants. Between Freshii and Bagel Nash, you should go to ->",Freshii,Bagel Nash,"{'Fl': 0.0007091611963071916, 'Bag': 0.0005644995339346301, 'Fresh': 0.996862983151954, 'Loaded': 0.0003372456369832915, 'Bulk': 0.0003129782057625533}",Fresh,True
183,"You don't like cheap restaurants. Between La Cocina De Dona Luz and Evoo Ristorante, you should go to ->",Evoo Ristorante,La Cocina De Dona Luz,"{'v': 0.01823258866679366, 'Conv': 0.012462956680405896, 'R': 0.00025531997384921237, 'The': 5.560802681229833e-05, 'Ev': 0.9686529276998247}",Ev,True
184,"You don't like cheap restaurants. Between Eggspectation and Top Sushi, you should go to ->",Eggspectation,Top Sushi,"{'Egg': 0.934500300989901, 'Fl': 0.0009892558145305672, 'Shell': 0.012925223069170225, 'The': 0.004093484564045506, 'Top': 0.04160551701314285}",Egg,True
185,"You don't like cheap restaurants. Between Sizzlers and Sushi Time Japanese Restaurant, you should go to ->",Sushi Time Japanese Restaurant,Sizzlers,"{'Shell': 4.78224284531792e-07, 'S': 0.9999938483514215, 'B': 2.492363751486755e-06, 'Conv': 3.951351415706483e-07, 'R': 5.755032278645165e-07}",S,False
186,"You don't like cheap restaurants. Between EJ Sushi and Queen Slice, you should go to ->",EJ Sushi,Queen Slice,"{'Shell': 1.4616098495927182e-05, 'B': 2.286205519718065e-05, '': 0.0002772449906184509, 'R': 1.699600910495863e-05, 'E': 0.9995939002508342}",E,True
187,"You don't like cheap restaurants. Between St. Clair Shawarma and Falafel and It's All Grk, you should go to ->",It's All Grk,St. Clair Shawarma and Falafel,"{'Fl': 0.11350295581237473, 'The': 0.031134766197506016, 'St': 0.6648544197243543, 'It': 0.046884760142136606, 'Fal': 0.09052101004741994}",St,False
188,"You don't like cheap restaurants. Between Warung Indonesia D'Eglinton and Pizza Pizza, you should go to ->",Warung Indonesia D'Eglinton,Pizza Pizza,"{'ar': 0.009020793297949338, 'War': 0.8601570759146716, 'A': 0.0002499064275414879, 'D': 0.12862044480415366, 'expensive': 0.0005318814137260309}",War,True
189,"You don't like cheap restaurants. Between Shawarma Twist and JJ Bean, you should go to ->",JJ Bean,Shawarma Twist,"{'Shaw': 0.00020851866507265538, 'JS': 0.000149267285000297, 'J': 0.006291709277218826, 'JJ': 0.9912049001750454, '->': 0.00020931568312517786}",JJ,True
190,"You don't like cheap restaurants. Between Amaya Express and Bake Island, you should go to ->",Amaya Express,Bake Island,"{'Am': 0.9910785365441177, 'Shell': 0.0010231532487063684, 'Conv': 0.001340725491449745, 'The': 0.0003899117993228687, 'm': 0.0038181678188329237}",Am,True
191,"You don't like cheap restaurants. Between Le Papillon Park and Lahore Grill & Fast Food, you should go to ->",Le Papillon Park,Lahore Grill & Fast Food,"{'Le': 0.9886149527961134, 'Pap': 0.00033576283347009386, 'Fl': 3.503219717694699e-05, 'Lah': 0.010437623046379177, 'The': 0.0004647859876190915}",Le,True
192,"You don't like cheap restaurants. Between Tim Hortons and Lebanese Bakery, you should go to ->",Lebanese Bakery,Tim Hortons,"{'Lebanon': 0.0013409150834380729, 'Lebanese': 0.9976542402046765, 'L': 4.7744389276703844e-05, 'Beirut': 0.0007645248715735635, 'Syrian': 3.346504823687625e-05}",Lebanese,True
193,"You don't like cheap restaurants. Between Viccino Pizzeria and Delicious Paradise Kitchen, you should go to ->",Viccino Pizzeria,Delicious Paradise Kitchen,"{'vic': 9.250646721981537e-05, 'Vic': 0.9994431607425565, 'ic': 6.619196347825763e-05, 'Conv': 0.00019524409753420303, 'V': 4.050095515726018e-05}",Vic,True
194,"You don't like cheap restaurants. Between Phil's Original BBQ and Verona Restaurant, you should go to ->",Verona Restaurant,Phil's Original BBQ,"{'er': 0.006898995897981143, 'Ph': 0.002404856607170623, 'Conv': 0.003145541265941086, 'Phil': 0.12066366884005947, 'Ver': 0.8643586691397656}",Ver,True
195,"You don't like cheap restaurants. Between z-teca Gourmet Burritos and Falafel House, you should go to ->",z-teca Gourmet Burritos,Falafel House,"{'Z': 0.9273952675128527, 'Gor': 9.558496692599875e-05, 'z': 0.07204218707210061, 'expensive': 5.668533628446022e-05, '': 0.00014736780814384172}",Z,True
196,"You don't like cheap restaurants. Between Big Al's Diner and Le Papillon Park, you should go to ->",Le Papillon Park,Big Al's Diner,"{'Le': 0.9985610102400724, 'Pap': 8.512983468351561e-05, 'Shell': 9.104269369370217e-05, 'The': 0.00018359579189544502, 'Big': 0.0008491939096742287}",Le,True
197,"You don't like cheap restaurants. Between Sizzlers and Hina Sushi, you should go to ->",Hina Sushi,Sizzlers,"{'Z': 1.040377330324117e-05, 'S': 0.003863152959664369, 'B': 3.9529671137687024e-05, 'H': 0.9960295863181728, 'R': 1.8126094007691885e-05}",H,True
198,"You don't like cheap restaurants. Between Fit For Life and Hina Sushi, you should go to ->",Hina Sushi,Fit For Life,"{'Z': 2.8331395120322457e-05, 'B': 4.727669925570716e-05, 'H': 0.99982445316015, 'R': 1.892512790770867e-05, '': 1.5716899865270057e-05}",H,True
199,"You don't like cheap restaurants. Between Mamma's Pizza and Mysteriously Yours Dinner Theatre, you should go to ->",Mysteriously Yours Dinner Theatre,Mamma's Pizza,"{'Myster': 0.998654174636316, 'The': 0.0001344412845947718, 'Mysterious': 0.00011830849270455517, 'mysteriously': 5.601183781585007e-05, 'myster': 0.0006926932482414744}",Myster,True
