,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
179,"You don't like cheap restaurants. Between Topham Corner and Grappa Ristorante, you should go to ->",Grappa Ristorante,Topham Corner,"{'Fl': 1.8912452318806936e-05, 'Gor': 0.0009733439927252223, 'T': 0.6373253246777774, 'ra': 0.0006373002266519778, 'Gra': 0.3610148087581118}",T,False
180,"You don't like cheap restaurants. Between Thompson Rooftop and Green Grotto, you should go to ->",Thompson Rooftop,Green Grotto,"{'Thompson': 0.994649488251862, 'Thomson': 8.079625035593438e-05, 'Green': 0.0030191178286085056, 'hompson': 0.0021959050367686785, 'Th': 3.748101574402869e-05}",Thompson,True
181,"You don't like cheap restaurants. Between Hina Sushi and Evoo Ristorante, you should go to ->",Evoo Ristorante,Hina Sushi,"{'v': 8.301394103458392e-05, 'Conv': 8.109226317302442e-05, 'H': 0.0005089358911172161, 'Ev': 0.9993250254978452, 'EV': 1.0141385754025596e-06}",Ev,True
182,"You don't like cheap restaurants. Between Grappa Ristorante and Aris Place, you should go to ->",Grappa Ristorante,Aris Place,"{'Gor': 0.0011180952624089626, 'r': 2.964076346321094e-05, 'ra': 0.0002839249827335455, 'Gra': 0.5103355849251716, 'Ar': 0.4881978817161596}",Gra,True
183,"You don't like cheap restaurants. Between The Duke of Devon and Fit For Life, you should go to ->",The Duke of Devon,Fit For Life,"{'it': 2.9551308475853604e-10, 'Fit': 3.4418693653721655e-08, 'the': 2.5735126200675435e-08, 'The': 1.0, 'he': 8.216446669395706e-09}",The,True
184,"You don't like cheap restaurants. Between Green Room and Le Papillon Park, you should go to ->",Le Papillon Park,Green Room,"{'Le': 0.024219255025018614, 'reen': 2.304213641707193e-05, 'Fl': 0.000708803231195073, 'Red': 8.412977591176096e-05, 'Green': 0.9749105702613069}",Green,False
185,"You don't like cheap restaurants. Between Grappa Ristorante and Assembly Chef's Hall, you should go to ->",Grappa Ristorante,Assembly Chef's Hall,"{'Assembly': 0.2798705231729988, 'Gor': 0.0024786740972025504, 'Conv': 0.002129764220476236, 'ssembly': 0.001360956660070809, 'Gra': 0.7125618525575973}",Gra,True
186,"You don't like cheap restaurants. Between Anatolia Restaurant and Smoke's Weinerie, you should go to ->",Anatolia Restaurant,Smoke's Weinerie,"{'Fl': 4.7176012702897894e-05, 'anat': 0.0006116965082524932, 'Smoke': 0.01307322543801652, 'Anat': 0.9845211284856784, 'Conv': 0.0014477234367216564}",Anat,True
187,"You don't like cheap restaurants. Between Cake Opera and Juice & Java Cafe, you should go to ->",Cake Opera,Juice & Java Cafe,"{'Ace': 0.002935472061394383, 'Shell': 0.0026016120678378015, 'Cake': 0.9790353498333348, 'Juice': 0.006987454165650503, 'Sauce': 0.00264780495790613}",Cake,True
188,"You don't like cheap restaurants. Between Lahore Grill & Fast Food and Joe Badali's Ristorante Italiano & Bar, you should go to ->",Joe Badali's Ristorante Italiano & Bar,Lahore Grill & Fast Food,"{'Fl': 5.8563804608285135e-08, 'oe': 2.4300789437200767e-08, 'Lah': 0.9999605889366364, 'L': 3.199302265348209e-08, 'Joe': 3.921081328892435e-05}",Lah,False
189,"You don't like cheap restaurants. Between The Coffee Pocket and Lebanese Bakery, you should go to ->",Lebanese Bakery,The Coffee Pocket,"{'the': 1.3816081557580692e-07, 'Lebanese': 0.00011781523096333122, 'The': 0.9998819089432979, 'he': 8.540253950512848e-08, 'Syrian': 1.8716094776986705e-08}",The,False
190,"You don't like cheap restaurants. Between Sky Dragon Chinese Restaurant and Bonne Journee, you should go to ->",Sky Dragon Chinese Restaurant,Bonne Journee,"{'on': 0.0010303414776356306, 'Conv': 7.093001246554608e-06, 'Sun': 4.432432209881132e-05, 'Sky': 0.009236151356096773, 'Bon': 0.9896619725764589}",Bon,False
191,"You don't like cheap restaurants. Between Verona Restaurant and McDonald's, you should go to ->",Verona Restaurant,McDonald's,"{'er': 0.0016784492119503022, 'McDonald': 0.0019851152620596266, 'Fl': 1.8354440933853395e-05, 'Conv': 0.0011366902827019733, 'Ver': 0.9951305016368076}",Ver,True
192,"You don't like cheap restaurants. Between Hina Sushi and Top Sushi, you should go to ->",Hina Sushi,Top Sushi,"{'Fl': 2.2766625073135807e-06, 'Conv': 1.2601535239733784e-06, 'H': 0.642733084865508, 'Top': 0.3571846514385485, 'op': 7.357936046658428e-05}",H,True
193,"You don't like cheap restaurants. Between Branca and Eggspectation, you should go to ->",Branca,Eggspectation,"{'Fl': 1.1866040227324933e-05, 'Br': 0.9995350715127602, 'Shell': 1.0338240094407054e-06, 'Bran': 9.174483985148506e-07, 'r': 0.00044842836971541563}",Br,True
194,"You don't like cheap restaurants. Between Edible Arrangements and Sheriff Broaster Chicken, you should go to ->",Edible Arrangements,Sheriff Broaster Chicken,"{'Sheriff': 0.9996641162615773, 'Ed': 0.00014878845885971093, 'Jail': 1.1452906699073242e-05, 'her': 2.046048690143212e-05, 'Conv': 0.00010985832245607896}",Sheriff,False
195,"You don't like cheap restaurants. Between Bake Island and Marcello’s pizzeria, you should go to ->",Marcello’s pizzeria,Bake Island,"{'Mar': 0.9999865776240809, 'Gor': 2.054430439129727e-07, 'March': 2.2602618083068644e-07, 'Conv': 1.193930204374714e-06, 'ar': 1.08406673521096e-05}",Mar,True
196,"You don't like cheap restaurants. Between Kim PO Vietnamese and Branca, you should go to ->",Branca,Kim PO Vietnamese,"{'Fl': 1.90598618675775e-06, 'Brussels': 1.5821705197008203e-07, 'Br': 0.9995764373280064, 'Kim': 1.289774827688759e-07, 'r': 0.0004208852191723605}",Br,True
197,"You don't like cheap restaurants. Between Edible Arrangements and Buk Chang Dong Soon Tofu, you should go to ->",Edible Arrangements,Buk Chang Dong Soon Tofu,"{'Brussels': 0.00014057154242973983, 'Ed': 0.28977384646809956, 'Conv': 0.00023453915775227224, 'Buk': 0.7095558060596682, 'Buckley': 5.397843192398705e-05}",Buk,False
198,"You don't like cheap restaurants. Between Smoke's Weinerie and Thompson Rooftop, you should go to ->",Thompson Rooftop,Smoke's Weinerie,"{'Thompson': 0.9969778429384478, 'Smoke': 0.0011207048065875885, 'Thomson': 2.4442552247527094e-05, 'hompson': 0.0018535714266909769, 'Th': 7.862216451423275e-06}",Thompson,True
199,"You don't like cheap restaurants. Between Sweet Jesus and Phil's Original BBQ, you should go to ->",Phil's Original BBQ,Sweet Jesus,"{'Ph': 0.0002675157807260079, 'Philip': 8.417539443749787e-06, 'Fl': 3.855387284868875e-05, 'hil': 0.00039291843977970405, 'Phil': 0.9992741224766467}",Phil,True
