,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
180,"Someone doesn't like restaurants further away. Between The Coffee Pocket and Marcello’s pizzeria, this person should go to ->",Marcello’s pizzeria,The Coffee Pocket,"{'Mar': 0.0006143231287040878, 'Starbucks': 6.593969755466727e-06, 'the': 3.969394475346296e-06, 'The': 0.9993002884124049, 'ar': 2.229114597098447e-05}",The,False
181,"Someone doesn't like restaurants further away. Between Falafel House and Piper's Pub And Grill, this person should go to ->",Piper's Pub And Grill,Falafel House,"{'Fl': 0.01980653787652871, 'Piper': 0.9131522631027068, 'P': 0.03746170753936986, 'al': 0.0017845963924315754, 'Fal': 0.017676374588699438}",Piper,True
182,"Someone doesn't like restaurants further away. Between Falafel House and Hina Sushi, this person should go to ->",Falafel House,Hina Sushi,"{'Fl': 0.0005503045531452141, 'H': 0.9976726602644904, 'F': 7.155007526790735e-05, 'L': 0.00022134422257170803, 'Fal': 0.0007028158846200648}",H,False
183,"Someone doesn't like restaurants further away. Between Warung Indonesia D'Eglinton and Druxy's Famous Deli, this person should go to ->",Warung Indonesia D'Eglinton,Druxy's Famous Deli,"{'Fl': 0.002075629703025495, 'War': 0.01840819008657436, 'Dru': 0.9513718941410896, 'dru': 0.007452656745699148, 'The': 0.0017489511737535258}",Dru,False
184,"Someone doesn't like restaurants further away. Between Verona Restaurant and Hina Sushi, this person should go to ->",Verona Restaurant,Hina Sushi,"{'er': 8.939328414742642e-05, 'Yes': 6.512015213807946e-05, 'H': 0.9987935297711042, 'L': 0.00012101355425557948, 'Ver': 0.0005026761661835076}",H,False
185,"Someone doesn't like restaurants further away. Between Anatolia Restaurant and Sizzlers, this person should go to ->",Anatolia Restaurant,Sizzlers,"{'Anat': 0.0026220907060946477, 'S': 0.9958473743940075, 'Yes': 0.00012966258262179172, 'The': 0.0001529422742879625, 'L': 0.00019271329339472072}",S,False
186,"Someone doesn't like restaurants further away. Between Supermodel Pizza and Falafel House, this person should go to ->",Supermodel Pizza,Falafel House,"{'uper': 0.022867101890209355, 'Fl': 0.148230883076388, 'Super': 0.23727767480798476, 'The': 0.024273583954438318, 'Fal': 0.34362377411887457}",Fal,False
187,"Someone doesn't like restaurants further away. Between Phil's Original BBQ and Itamae Ayce Sushi, this person should go to ->",Itamae Ayce Sushi,Phil's Original BBQ,"{'Nik': 0.021482285794267617, 'hil': 0.044084501421005486, 'The': 0.02020483594519263, 'Phil': 0.7208563346588406, 'It': 0.13527683102084212}",Phil,False
188,"Someone doesn't like restaurants further away. Between Nutella Cafe by Pusateri's and The Empire, this person should go to ->",The Empire,Nutella Cafe by Pusateri's,"{'Nut': 0.0004913879598043597, 'Fl': 1.313485728672495e-05, 'P': 0.5057905440290557, 'The': 0.49356619271238217, 'ut': 2.252760752034705e-05}",P,True
189,"Someone doesn't like restaurants further away. Between Green Room and Sheriff Broaster Chicken, this person should go to ->",Sheriff Broaster Chicken,Green Room,"{'Sheriff': 0.5856380162397208, 'reen': 0.013541913492879115, 'Starbucks': 0.017295628452793862, 'Green': 0.22263743114206874, 'The': 0.06247931731292985}",Sheriff,True
190,"Someone doesn't like restaurants further away. Between Tik Talk Cafe and Big Al's Diner, this person should go to ->",Tik Talk Cafe,Big Al's Diner,"{'Nik': 0.00015993565178000894, 'ig': 2.751209037250993e-05, 'The': 2.2941937279071192e-05, 'Big': 0.9992563613363845, 'Tik': 0.0004028524065287778}",Big,False
191,"Someone doesn't like restaurants further away. Between Harry's Char Broil & Dining Lounge and Druxy's Famous Deli, this person should go to ->",Harry's Char Broil & Dining Lounge,Druxy's Famous Deli,"{'arry': 0.0074212854171050524, 'Dru': 0.7735191745051911, 'D': 0.009866550303045805, 'dru': 0.005719629204956047, 'Harry': 0.15930290917369888}",Dru,False
192,"Someone doesn't like restaurants further away. Between Magic Oven and Basil Express Restaurant, this person should go to ->",Basil Express Restaurant,Magic Oven,"{'Basil': 0.0029299726220706718, 'B': 1.9457771591876594e-05, 'basil': 0.00010244914795551403, 'The': 1.6429763835482388e-05, 'Magic': 0.9967320306739071}",Magic,False
193,"Someone doesn't like restaurants further away. Between Aroma Espresso Bar and Mirage Grill & Lounge, this person should go to ->",Aroma Espresso Bar,Mirage Grill & Lounge,"{'A': 0.9989051109289098, 'B': 4.749690974661905e-06, 'Mirage': 0.0010621113630829087, 'Magic': 5.457793340443758e-06, 'restaurant': 1.953923803973223e-06}",A,True
194,"Someone doesn't like restaurants further away. Between Big Al's Diner and Watson's, this person should go to ->",Watson's,Big Al's Diner,"{'ig': 1.8781353789771315e-05, 'Watson': 0.004188474887380744, 'The': 2.4091776494319967e-05, 'L': 8.591708050499413e-06, 'Big': 0.995654371089776}",Big,False
195,"Someone doesn't like restaurants further away. Between Popeyes Louisiana Kitchen and Itamae Ayce Sushi, this person should go to ->",Itamae Ayce Sushi,Popeyes Louisiana Kitchen,"{'A': 0.00019118959084809463, 'Yes': 0.00031436871794180815, 'The': 0.0012729197518544144, 'It': 0.011521262934412307, 'Pop': 0.9850434402557656}",Pop,False
196,"Someone doesn't like restaurants further away. Between Queen Pita and Mysteriously Yours Dinner Theatre, this person should go to ->",Mysteriously Yours Dinner Theatre,Queen Pita,"{'Q': 0.015450189659777106, 'Myster': 0.8042973418508936, 'My': 0.012374792974508081, 'King': 0.014047132451660824, 'Queen': 0.10814560125941544}",Myster,True
197,"Someone doesn't like restaurants further away. Between St. Louis Bar & Grill and Popeyes Louisiana Kitchen, this person should go to ->",St. Louis Bar & Grill,Popeyes Louisiana Kitchen,"{'t': 4.531116898069298e-05, 'Fl': 0.00010900465175438707, 'St': 0.0013577966545162575, 'Sn': 4.8931411781179145e-05, 'Pop': 0.997965618165585}",Pop,False
198,"Someone doesn't like restaurants further away. Between Scaddabush Italian Kitchen & Bar and Freshii, this person should go to ->",Scaddabush Italian Kitchen & Bar,Freshii,"{'Sc': 0.025019784176994023, 'Fl': 0.013267484652990432, 'Fresh': 0.938467292864748, 'The': 0.0019286332259909843, 'Sn': 0.0028250223582225197}",Fresh,False
199,"Someone doesn't like restaurants further away. Between Freshii and Oxygen Restaurant & Lounge, this person should go to ->",Oxygen Restaurant & Lounge,Freshii,"{'Fl': 0.001955120794471738, 'Fresh': 0.4393344679517027, 'xy': 0.0018731177320893246, 'Oxy': 0.5277088857884724, 'O': 0.009804561915855197}",Oxy,True
