,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
178,"Someone is looking for restaurants further away. Between Modo Mio Italian Bistro and Piper's Pub And Grill, this person should go to ->",Modo Mio Italian Bistro,Piper's Pub And Grill,"{'Piper': 0.4020461885792332, 'Mod': 0.5854665958033572, 'miles': 0.0006991211581946013, 'distance': 0.00787939621901793, 'od': 0.0022693836594878287}",Mod,True
179,"Someone is looking for restaurants further away. Between Cake Opera and KFC, this person should go to ->",Cake Opera,KFC,"{'cake': 3.070610694081887e-05, 'fart': 1.534404664311795e-05, 'Cake': 0.012605921690399941, 'K': 0.9871456924934044, 'distance': 0.00016678883612262425}",K,False
180,"Someone is looking for restaurants further away. Between Evoo Ristorante and Nutella Cafe by Pusateri's, this person should go to ->",Nutella Cafe by Pusateri's,Evoo Ristorante,"{'Nut': 0.8218124688820698, 'P': 0.015699705888812494, 'Ev': 0.05094506416811514, 'ut': 0.09298454336667726, 'distance': 0.01425379631040501}",Nut,True
181,"Someone is looking for restaurants further away. Between Adega Restaurante and Ici Bistro, this person should go to ->",Ici Bistro,Adega Restaurante,"{'Ad': 0.03255710677687521, 'd': 1.558421668234845e-06, 'I': 0.9673337823754847, 'ad': 1.7772541447949932e-06, 'distance': 9.665148381214513e-05}",I,True
182,"Someone is looking for restaurants further away. Between Roncy's Bean and Hapa Toronto, this person should go to ->",Roncy's Bean,Hapa Toronto,"{'on': 2.1942419876410408e-07, 'H': 0.9997785565922117, 'R': 2.0050573241700238e-07, 'distance': 7.908061252837025e-07, 'Ron': 0.000219805388681701}",H,False
183,"Someone is looking for restaurants further away. Between Fit For Life and Green Room, this person should go to ->",Green Room,Fit For Life,"{'reen': 0.00036075380965205385, 'Red': 0.0001653241443467308, 'Fit': 0.0013198515642932113, 'Green': 0.9966456624026266, 'distance': 0.0012757101181526574}",Green,True
184,"Someone is looking for restaurants further away. Between It's All Grk and Phil's Original BBQ, this person should go to ->",Phil's Original BBQ,It's All Grk,"{'Ph': 0.0008877891383344638, 'hil': 0.0029833006223470553, 'Phil': 0.9879873143928983, 'distance': 0.0004997065659083101, 'It': 0.0071731241071564585}",Phil,True
185,"Someone is looking for restaurants further away. Between Cake Opera and Mamma's Pizza, this person should go to ->",Cake Opera,Mamma's Pizza,"{'cake': 7.859825969965471e-05, 'Mam': 0.9856508091895609, 'Cake': 0.01243952967327972, 'miles': 7.276445336219339e-05, 'distance': 0.001508164395129874}",Mam,False
186,"Someone is looking for restaurants further away. Between Bonne Journee and Madras Pantry, this person should go to ->",Bonne Journee,Madras Pantry,"{'ad': 0.00021415018286338275, 'on': 0.00511705602715426, 'Mad': 0.30566501466316354, 'distance': 0.0008540899857466052, 'Bon': 0.6874878447234262}",Bon,True
187,"Someone is looking for restaurants further away. Between Nutella Cafe by Pusateri's and Pasta Pantry, this person should go to ->",Nutella Cafe by Pusateri's,Pasta Pantry,"{'Past': 0.005039525238732597, 'Nut': 0.6349406493805896, 'P': 0.31516306734260796, 'ut': 0.03532156129316893, 'distance': 0.006085490181964439}",Nut,True
188,"Someone is looking for restaurants further away. Between Milo's Pita and Aroma Espresso Bar, this person should go to ->",Aroma Espresso Bar,Milo's Pita,"{'a': 8.416494950886172e-05, 'A': 0.999129879774339, 'Milo': 0.0007666608743034907, 'ilo': 4.265688328531702e-06, 'distance': 1.0805881378244252e-05}",A,True
189,"Someone is looking for restaurants further away. Between Maurya East Indian Roti and Beryl's Pepper Pot, this person should go to ->",Beryl's Pepper Pot,Maurya East Indian Roti,"{'ma': 0.0001405248804239747, 'a': 0.0007216848573672228, 'B': 0.024596630917404678, 'distance': 0.0008646921589341262, 'Ma': 0.9735231015944821}",Ma,False
190,"Someone is looking for restaurants further away. Between Phil's Original BBQ and KFC, this person should go to ->",Phil's Original BBQ,KFC,"{'Ph': 0.0017803411068065876, 'hil': 0.0007088759581374219, 'Phil': 0.46288566464637715, 'K': 0.5337912147981462, 'distance': 0.0007517430358921517}",K,False
191,"Someone is looking for restaurants further away. Between Mt Everest Restaurant and Evoo Ristorante, this person should go to ->",Mt Everest Restaurant,Evoo Ristorante,"{'Mt': 0.9506962643430661, 'Everest': 0.017898635465836674, 'Ev': 0.024436489316118717, 'distance': 0.0047469085708737955, 'Mountain': 0.0005232147323795112}",Mt,True
192,"Someone is looking for restaurants further away. Between Freshii and Chipotle Mexican Grill, this person should go to ->",Freshii,Chipotle Mexican Grill,"{'chip': 0.00040380397829173684, 'Chip': 0.9837628294138586, 'Fresh': 0.010007111387274212, 'hip': 0.004739446131486479, 'distance': 0.000964774656958115}",Chip,False
193,"Someone is looking for restaurants further away. Between Lahore Grill & Fast Food and Queen Pita, this person should go to ->",Queen Pita,Lahore Grill & Fast Food,"{'fart': 5.307817553812188e-08, 'Lah': 0.9999989771165232, 'distance': 5.043567409075194e-07, 'Queen': 2.0915463043528002e-07, 'ah': 9.46658040161775e-08}",Lah,False
194,"Someone is looking for restaurants further away. Between Nook and Solero Mediterranean Bakery, this person should go to ->",Nook,Solero Mediterranean Bakery,"{'SOL': 1.5278529740911288e-05, 'ol': 0.0002557513179170424, 'N': 0.9863739289363492, 'Sol': 0.013272845799668958, 'distance': 5.035629106155566e-05}",N,True
195,"Someone is looking for restaurants further away. Between The Empire and FreshCo, this person should go to ->",FreshCo,The Empire,"{'Fresh': 0.9995179633170306, 'resh': 0.00010179220789994275, 'The': 0.00035100117041089263, 'distance': 1.779154879875272e-05, 'New': 2.5578921948696504e-06}",Fresh,True
196,"Someone is looking for restaurants further away. Between Eggspectation and Tortería San Cosme, this person should go to ->",Eggspectation,Tortería San Cosme,"{'Egg': 0.965920679944189, 'or': 0.00011903226108970287, 'Tor': 0.03296533579694253, 'distance': 0.0007318455964969133, 'egg': 3.532791900392793e-05}",Egg,True
197,"Someone is looking for restaurants further away. Between Falafel Hut Village and Pho 88, this person should go to ->",Pho 88,Falafel Hut Village,"{'Ph': 0.9999841944239094, 'al': 1.826690118781364e-07, 'distance': 5.911961378877173e-07, 'ph': 1.7112338344756628e-07, 'Fal': 1.4556236947616761e-05}",Ph,True
198,"Someone is looking for restaurants further away. Between Aroma Espresso Bar and Breakfast Room, this person should go to ->",Aroma Espresso Bar,Breakfast Room,"{'breakfast': 0.00033429791549162646, 'A': 0.9809732763708539, 'Breakfast': 0.01860500776170159, 'Distance': 4.690689365782247e-06, 'distance': 4.842898789860041e-05}",A,True
199,"Someone is looking for restaurants further away. Between Bagel Nash and Thai 4 You Restaurant, this person should go to ->",Bagel Nash,Thai 4 You Restaurant,"{'fart': 0.00036957328561101053, 'Thai': 0.5739134775499939, 'Bag': 0.413951968501402, 'distance': 0.0029213258720151357, 'Th': 0.006746894189901411}",Thai,False
