,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
179,"I'm looking for restaurants nearby. Between It's All Grk and Mi Mi Restaurant, I should go to ->",It's All Grk,Mi Mi Restaurant,"{'Mi': 0.1596484928825916, 'Yes': 0.01663302669887624, 'i': 0.04471796305644192, 'Second': 0.015364027171234649, 'It': 0.6932268766757399}",It,True
180,"I'm looking for restaurants nearby. Between Green Grotto and Banjara Indian Cuisine, I should go to ->",Green Grotto,Banjara Indian Cuisine,"{'Ban': 0.826427446172189, 'reen': 0.0007462325329228059, 'an': 0.009482660107686225, 'Green': 0.16302710559605815, 'nearby': 5.7630650791354226e-05}",Ban,False
181,"I'm looking for restaurants nearby. Between Dangerous Dan's Diner and Capitol Trattoria Pizzeria, I should go to ->",Dangerous Dan's Diner,Capitol Trattoria Pizzeria,"{'Capitol': 0.0687149974558493, 'Danger': 0.019991026122427317, 'Dangerous': 0.8307020187173512, 'P': 0.01862467806437745, 'D': 0.047056522191352375}",Dangerous,True
182,"I'm looking for restaurants nearby. Between Pizza Pizza and Green Room, I should go to ->",Pizza Pizza,Green Room,"{'reen': 0.0006485976417537466, 'Pizza': 0.9776440658876724, 'Green': 0.02157336558333367, 'P': 6.253901224694892e-05, 'Beach': 4.321927420768693e-05}",Pizza,True
183,"I'm looking for restaurants nearby. Between Cafe Jules and Basil Express Restaurant, I should go to ->",Basil Express Restaurant,Cafe Jules,"{'Cafe': 0.9999998115819777, 'Basil': 2.2185830890742408e-08, 'Café': 2.2597917227413287e-07, 'nearby': 1.1322057757427567e-08, 'Beach': 5.7727625491175807e-08}",Cafe,False
184,"I'm looking for restaurants nearby. Between Marcello’s pizzeria and Hina Sushi, I should go to ->",Marcello’s pizzeria,Hina Sushi,"{'Mar': 0.039828266707354475, 'MAR': 5.176046588172796e-06, 'H': 0.9601092172716885, 'nearby': 1.7503074618171086e-05, 'ar': 2.527666297423981e-05}",H,False
185,"I'm looking for restaurants nearby. Between Bonne Journee and McDonald's, I should go to ->",McDonald's,Bonne Journee,"{'restaurants': 0.0013908477856916556, 'McDonald': 0.8819172308081369, 'on': 0.0018414444281972873, 'nearby': 0.0007947994812235689, 'Bon': 0.11287228733537452}",McDonald,True
186,"I'm looking for restaurants nearby. Between Just Soups Take Out & Catering and Big Al's Diner, I should go to ->",Just Soups Take Out & Catering,Big Al's Diner,"{'ig': 5.443490863774312e-06, 'Just': 0.0006189211353124881, 'Yes': 1.741624952127353e-06, 'Big': 0.9993593565996705, 'ust': 1.100236839175559e-05}",Big,False
187,"I'm looking for restaurants nearby. Between Mt Everest Restaurant and McDonald's, I should go to ->",McDonald's,Mt Everest Restaurant,"{'restaurants': 0.0004081903288722044, 'McDonald': 0.9857155991322304, 'Mt': 0.01204330108723947, 'MacDonald': 0.0002566903662521569, 'c': 0.0011987971498824805}",McDonald,True
188,"I'm looking for restaurants nearby. Between Eggspectation and Basha Middle Eastern Grill, I should go to ->",Basha Middle Eastern Grill,Eggspectation,"{'Egg': 8.528109811745261e-08, '': 4.299814305271364e-09, 'B': 0.9999999317236823, 'Bib': 1.531258332527047e-09, 'nearby': 1.6421575064043822e-10}",B,True
189,"I'm looking for restaurants nearby. Between Breakfast Room and New Bilan Restaurant, I should go to ->",Breakfast Room,New Bilan Restaurant,"{'breakfast': 0.0029238968930825593, 'Cafe': 0.0002204892758193585, 'Breakfast': 0.9918988099490383, 'Beach': 0.003965765017037629, 'New': 0.00020043140288638977}",Breakfast,True
190,"I'm looking for restaurants nearby. Between LCBO and Ici Bistro, I should go to ->",LCBO,Ici Bistro,"{'LC': 0.8866812221948623, 'I': 0.0006476030023846898, 'B': 0.11025813285318863, 'L': 4.030790316200522e-05, 'C': 0.002299732194500644}",LC,True
191,"I'm looking for restaurants nearby. Between Warung Indonesia D'Eglinton and Pasta Pantry, I should go to ->",Warung Indonesia D'Eglinton,Pasta Pantry,"{'Past': 0.6116215317125027, 'ar': 0.00044725887154910374, 'War': 0.38692167369100156, 'ast': 0.00017804931419553957, 'Beach': 0.00030034612450926813}",Past,False
192,"I'm looking for restaurants nearby. Between Amaya Express and Grappa Ristorante, I should go to ->",Amaya Express,Grappa Ristorante,"{'Am': 0.00013568670084718033, 'Gor': 0.00017582770346557793, 'R': 0.9433307646523927, 'ra': 0.000505509159492127, 'Gra': 0.05558356027245998}",R,False
193,"I'm looking for restaurants nearby. Between St. Clair Shawarma and Falafel and 9 Restaurant, I should go to ->",9 Restaurant,St. Clair Shawarma and Falafel,"{'': 0.014281318420028279, 'al': 0.021456380899793962, 'St': 0.04544929363788963, '9': 0.30783203058879466, 'Fal': 0.582817055694045}",Fal,True
194,"I'm looking for restaurants nearby. Between New Bilan Restaurant and Dinah's Cupboard, I should go to ->",Dinah's Cupboard,New Bilan Restaurant,"{'restaurants': 3.913321355571223e-05, 'Din': 0.9996240623522727, 'in': 6.121312075518257e-05, 'B': 5.190803307004138e-05, '': 3.589907603456479e-05}",Din,True
195,"I'm looking for restaurants nearby. Between Banjara Indian Cuisine and Paradise Farms Prime Beef Bistro, I should go to ->",Paradise Farms Prime Beef Bistro,Banjara Indian Cuisine,"{'Ban': 0.2230999503699939, 'an': 0.004672262730094461, 'B': 0.7716618060538905, 'nearby': 6.728017104613325e-05, 'Beach': 0.00032524656556406505}",B,False
196,"I'm looking for restaurants nearby. Between Chipotle Mexican Grill and Beryl's Pepper Pot, I should go to ->",Chipotle Mexican Grill,Beryl's Pepper Pot,"{'Chip': 1.7367467008163316e-07, '': 1.0646155456111987e-08, 'B': 0.9999999317236823, 'Bib': 5.200791559307582e-09, 'nearby': 1.8220018914349334e-09}",B,False
197,"I'm looking for restaurants nearby. Between Daily Press Juicery and Bonne Journee, I should go to ->",Daily Press Juicery,Bonne Journee,"{'Ju': 0.0036116108042293393, 'aily': 0.01348022610864903, 'Daily': 0.9083925827178485, 'nearby': 0.0014383883407320208, 'Bon': 0.06568191879290501}",Daily,True
198,"I'm looking for restaurants nearby. Between Domino's Pizza and Bao Bao Plus Dim Sum, I should go to ->",Bao Bao Plus Dim Sum,Domino's Pizza,"{'om': 2.6792768604986746e-10, '': 9.110392883366703e-09, 'B': 1.0, 'Bib': 3.8375146478696134e-10, 'Dom': 2.566904617348776e-08}",B,True
199,"I'm looking for restaurants nearby. Between Nutella Cafe by Pusateri's and Delicious Paradise Kitchen, I should go to ->",Delicious Paradise Kitchen,Nutella Cafe by Pusateri's,"{'Nut': 4.9588827580461205e-05, 'P': 0.9999444955904268, 'Delicious': 9.954957327408171e-07, '': 9.711780672895693e-07, 'ut': 1.3346593062397483e-06}",P,False
