,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
180,"You are looking for restaurants nearby. Between Green Grotto and Banjara Indian Cuisine, you should go to ->",Green Grotto,Banjara Indian Cuisine,"{'Ban': 0.8479519818248893, 'reen': 0.000698221339617512, 'an': 0.007280476249688581, 'Green': 0.14369853224091753, 'nearby': 0.00011253998243916308}",Ban,False
181,"You are looking for restaurants nearby. Between Capitol Trattoria Pizzeria and Dangerous Dan's Diner, you should go to ->",Dangerous Dan's Diner,Capitol Trattoria Pizzeria,"{'Capitol': 0.1579684578097846, 'Danger': 0.002468101616905361, 'Dangerous': 0.03491011722327068, 'P': 0.8002235522803139, 'D': 0.0023208355668970847}",P,False
182,"You are looking for restaurants nearby. Between Green Room and Pizza Pizza, you should go to ->",Pizza Pizza,Green Room,"{'reen': 0.00027969593256402887, 'Pizza': 0.9889815220520894, 'Green': 0.010616021040425727, 'P': 6.78209780573655e-05, 'Beach': 2.3453847594653552e-05}",Pizza,True
183,"You are looking for restaurants nearby. Between Cafe Jules and Basil Express Restaurant, you should go to ->",Basil Express Restaurant,Cafe Jules,"{'Cafe': 0.9999996923682474, 'Basil': 2.3905482763202463e-08, 'Café': 2.9386157906054414e-07, 'nearby': 1.4162956189860301e-08, 'Beach': 4.7244953166613166e-08}",Cafe,False
184,"You are looking for restaurants nearby. Between Marcello’s pizzeria and Hina Sushi, you should go to ->",Marcello’s pizzeria,Hina Sushi,"{'Mar': 0.08770290989954517, 'MAR': 1.5999885372002486e-05, 'H': 0.9121507194566886, 'nearby': 5.654312141637103e-05, 'ar': 4.7356901212902446e-05}",H,False
185,"You are looking for restaurants nearby. Between McDonald's and Bonne Journee, you should go to ->",McDonald's,Bonne Journee,"{'restaurants': 0.006963650117068261, 'McDonald': 0.4656903270428741, 'on': 0.007057898038956177, 'B': 0.002498097092349167, 'Bon': 0.5132490674682453}",Bon,False
186,"You are looking for restaurants nearby. Between Just Soups Take Out & Catering and Big Al's Diner, you should go to ->",Just Soups Take Out & Catering,Big Al's Diner,"{'ig': 6.2001845514086704e-06, 'Just': 0.0010382820569343877, 'Big': 0.9989321102005737, 'ust': 1.6130793064287706e-05, 'Take': 1.7935816778032892e-06}",Big,False
187,"You are looking for restaurants nearby. Between McDonald's and Mt Everest Restaurant, you should go to ->",McDonald's,Mt Everest Restaurant,"{'restaurants': 0.0022855216213721733, 'McDonald': 0.985278042985604, 'Mt': 0.0104251617065282, 'nearby': 0.0005080353633067948, 'c': 0.0008553252944838284}",McDonald,True
188,"You are looking for restaurants nearby. Between Basha Middle Eastern Grill and Eggspectation, you should go to ->",Basha Middle Eastern Grill,Eggspectation,"{'Egg': 4.357964763254072e-07, '': 4.900723449366927e-09, 'B': 0.9999995722265915, 'Bib': 2.0300731704208753e-09, 'nearby': 4.92061700391146e-10}",B,True
189,"You are looking for restaurants nearby. Between Breakfast Room and New Bilan Restaurant, you should go to ->",Breakfast Room,New Bilan Restaurant,"{'restaurants': 0.000343876148104097, 'breakfast': 0.003450988386943039, 'Breakfast': 0.9916602155692456, 'Beach': 0.0033083013785507086, 'New': 0.0003340589779124133}",Breakfast,True
190,"You are looking for restaurants nearby. Between LCBO and Ici Bistro, you should go to ->",LCBO,Ici Bistro,"{'LC': 0.9072052581542849, 'I': 0.0019330175493149008, 'B': 0.08887521248782382, 'L': 8.096715332833992e-05, 'C': 0.0017933148503965332}",LC,True
191,"You are looking for restaurants nearby. Between Warung Indonesia D'Eglinton and Pasta Pantry, you should go to ->",Warung Indonesia D'Eglinton,Pasta Pantry,"{'restaurants': 0.00016552935620413176, 'Past': 0.5137327758806938, 'ar': 0.0005172997832279661, 'War': 0.48454144960999573, 'Beach': 0.00037615397139688286}",Past,False
192,"You are looking for restaurants nearby. Between Grappa Ristorante and Amaya Express, you should go to ->",Amaya Express,Grappa Ristorante,"{'Am': 0.0018780223449451445, 'Gor': 0.00084597013533805, 'R': 0.7568004398859416, 'ra': 0.0018473058474520884, 'Gra': 0.2373678574580301}",R,False
193,"You are looking for restaurants nearby. Between St. Clair Shawarma and Falafel and 9 Restaurant, you should go to ->",9 Restaurant,St. Clair Shawarma and Falafel,"{'Fl': 0.012791707110691681, '': 0.01565961771931511, 'St': 0.030816636152545797, '9': 0.565736645328171, 'Fal': 0.34996175566415977}",9,True
194,"You are looking for restaurants nearby. Between New Bilan Restaurant and Dinah's Cupboard, you should go to ->",Dinah's Cupboard,New Bilan Restaurant,"{'restaurants': 4.896288479644449e-05, 'Nik': 1.474692457954397e-05, 'Din': 0.9997745025483731, 'in': 4.6382793372345086e-05, 'nearby': 2.9473293787051727e-05}",Din,True
195,"You are looking for restaurants nearby. Between Paradise Farms Prime Beef Bistro and Banjara Indian Cuisine, you should go to ->",Paradise Farms Prime Beef Bistro,Banjara Indian Cuisine,"{'Ban': 0.12594233947328767, 'an': 0.004241522474565514, 'B': 0.8695035607730826, 'nearby': 5.172336211928968e-05, 'Beach': 7.65314339669454e-05}",B,False
196,"You are looking for restaurants nearby. Between Chipotle Mexican Grill and Beryl's Pepper Pot, you should go to ->",Chipotle Mexican Grill,Beryl's Pepper Pot,"{'Chip': 2.481558154417934e-07, '': 6.640603427178924e-09, 'B': 0.9999998115819777, 'Bib': 3.6448522765592237e-09, 'hip': 1.544398998516335e-09}",B,False
197,"You are looking for restaurants nearby. Between Daily Press Juicery and Bonne Journee, you should go to ->",Daily Press Juicery,Bonne Journee,"{'Ju': 0.005038667080658675, 'aily': 0.009438117840564066, 'Daily': 0.8764800551371005, 'nearby': 0.0023339270522448755, 'Bon': 0.09976395831693688}",Daily,True
198,"You are looking for restaurants nearby. Between Domino's Pizza and Bao Bao Plus Dim Sum, you should go to ->",Bao Bao Plus Dim Sum,Domino's Pizza,"{'': 6.886395763771701e-09, 'B': 1.0, 'Bib': 3.1389643790832393e-10, 'nearby': 3.2109631213408044e-10, 'Dom': 4.151960963448117e-08}",B,True
199,"You are looking for restaurants nearby. Between Delicious Paradise Kitchen and Nutella Cafe by Pusateri's, you should go to ->",Delicious Paradise Kitchen,Nutella Cafe by Pusateri's,"{'restaurants': 5.656365555529415e-06, 'Nut': 3.75089119958611e-05, 'P': 0.9999490243433029, 'Delicious': 1.8061103553343668e-06, 'ut': 1.4095176560604512e-06}",P,False
