,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
177,"I'm looking for an affordable restaurant. Between Tortería San Cosme and Big Al's Diner, I should go to ->",Big Al's Diner,Tortería San Cosme,"{'affordable': 8.274102572842965e-05, 'ig': 3.4123338305127386e-05, 'T': 0.011416911019536234, 'Tor': 4.8303042865712785e-05, 'Big': 0.9883728953476658}",Big,True
178,"I'm looking for an affordable restaurant. Between La Cocina De Dona Luz and Lahore Grill & Fast Food, I should go to ->",Lahore Grill & Fast Food,La Cocina De Dona Luz,"{'Le': 6.708153614901212e-08, 'a': 1.6249623575979962e-07, 'Chand': 1.5540114981085282e-07, 'Lah': 0.9999986176197555, 'La': 9.299397851926225e-07}",Lah,True
179,"I'm looking for an affordable restaurant. Between McDonald's and Lebanese Bakery, I should go to ->",McDonald's,Lebanese Bakery,"{'McDonald': 0.9873727265692646, 'Starbucks': 0.0014742409969060767, 'Lebanese': 0.00045452242755892567, 'MacDonald': 0.0012133967753404878, 'c': 0.008989731477192828}",McDonald,True
180,"I'm looking for an affordable restaurant. Between Freshii and Ici Bistro, I should go to ->",Freshii,Ici Bistro,"{'Fresh': 0.9212605165696774, 'Starbucks': 0.00042281124830737557, 'I': 0.07529005685301425, 'resh': 0.002111702679077644, 'Friendly': 0.00021283677512300392}",Fresh,True
181,"I'm looking for an affordable restaurant. Between 9 Restaurant and Aris Place, I should go to ->",Aris Place,9 Restaurant,"{'Nine': 3.505560650250541e-05, '': 0.0007430152414984865, 'A': 0.01520478192921577, '9': 0.980948483565575, 'Ar': 0.0029568948453663427}",9,False
182,"I'm looking for an affordable restaurant. Between Bagel Nash and Freshii, I should go to ->",Bagel Nash,Freshii,"{'Bag': 0.9474921822339661, 'Fresh': 0.051866104222705156, 'ag': 0.00010179007028602185, 'Starbucks': 0.00018068398352801042, 'resh': 0.0002118042624748886}",Bag,True
183,"I'm looking for an affordable restaurant. Between La Pupusa Loka and Adega Restaurante, I should go to ->",La Pupusa Loka,Adega Restaurante,"{'Le': 7.26374448364195e-05, 'affordable': 0.0005249644562738924, 'Ad': 0.9934819499482488, 'd': 0.005314028863837344, 'La': 0.0002849416886093618}",Ad,False
184,"I'm looking for an affordable restaurant. Between Helena's Magic Kitchen and Tik Talk Cafe, I should go to ->",Helena's Magic Kitchen,Tik Talk Cafe,"{'affordable': 0.0015497603080139154, 'Chand': 0.0006701406112909184, 'Cafe': 0.00015868047006133937, 'Helena': 0.08766837929314936, 'Tik': 0.9088535671732956}",Tik,False
185,"I'm looking for an affordable restaurant. Between LCBO and Dinah's Cupboard, I should go to ->",LCBO,Dinah's Cupboard,"{'affordable': 3.207409060525394e-05, 'LC': 0.9594421223399191, 'Din': 0.013772409495930544, 'Starbucks': 3.198357718091083e-05, 'C': 0.026585117825667935}",LC,True
186,"I'm looking for an affordable restaurant. Between Goldstone Noodle Restaurant and Beryl's Pepper Pot, I should go to ->",Goldstone Noodle Restaurant,Beryl's Pepper Pot,"{'old': 0.0011494140364327991, 'B': 0.9890867849569476, 'Gold': 0.008378172223769355, 'Bib': 5.718628277292999e-05, 'Golden': 0.0012994992253458379}",B,False
187,"I'm looking for an affordable restaurant. Between Tim Hortons and JJ Bean, I should go to ->",Tim Hortons,JJ Bean,"{'im': 0.0005931370931117039, 'J': 0.10058083966931491, 'JJ': 0.8327847862832165, 'Tim': 0.05303889853530132}",JJ,False
188,"I'm looking for an affordable restaurant. Between Modo Mio Italian Bistro and Big Al's Diner, I should go to ->",Big Al's Diner,Modo Mio Italian Bistro,"{'ig': 1.3028601523815377e-05, 'Mod': 0.013149480852960416, 'Big': 0.9838581941019308, 'od': 0.0024018795555089275}",Big,True
189,"I'm looking for an affordable restaurant. Between The Empire and Modo Mio Italian Bistro, I should go to ->",The Empire,Modo Mio Italian Bistro,"{'MOD': 5.992696423249756e-05, 'Mod': 0.9755200837216966, 'The': 9.591511273625278e-05, 'od': 0.023880711406727248}",Mod,False
190,"I'm looking for an affordable restaurant. Between McDonald's and Basil Express Restaurant, I should go to ->",McDonald's,Basil Express Restaurant,"{'McDonald': 0.9854253841050834, 'Pizza': 0.0018200673010103654, 'Starbucks': 0.005875885540574694, 'Basil': 0.0034169087873033997, 'c': 0.002041862290611057}",McDonald,True
191,"I'm looking for an affordable restaurant. Between Falafel Hut Village and Basil Express Restaurant, I should go to ->",Falafel Hut Village,Basil Express Restaurant,"{'as': 7.29867967217209e-05, 'Pizza': 0.00011559648601293508, 'Basil': 0.05699635275210529, 'al': 0.0039666633645480025, 'Fal': 0.9386220814083784}",Fal,True
192,"I'm looking for an affordable restaurant. Between Goldstone Noodle Restaurant and Ardor Bistro, I should go to ->",Goldstone Noodle Restaurant,Ardor Bistro,"{'old': 0.08376287405759478, 'Chand': 0.004035645559881081, 'Ard': 0.0676608671110533, 'Gold': 0.7644656621933247, 'Golden': 0.0773938468197088}",Gold,True
193,"I'm looking for an affordable restaurant. Between McDonald's and LCBO, I should go to ->",McDonald's,LCBO,"{'McDonald': 0.9194649814521175, 'LC': 0.07066877913536906, 'MacDonald': 0.002324783412955837, 'C': 0.005011986176664018, 'c': 0.0016249645155881434}",McDonald,True
194,"I'm looking for an affordable restaurant. Between Daily Press Juicery and Nutella Cafe by Pusateri's, I should go to ->",Daily Press Juicery,Nutella Cafe by Pusateri's,"{'Nut': 0.25606460578345036, 'Cafe': 0.007878942378866438, 'aily': 0.01031859470703372, 'P': 0.5789566121816244, 'Daily': 0.1381209815477906}",P,False
195,"I'm looking for an affordable restaurant. Between Just Soups Take Out & Catering and FreshCo, I should go to ->",Just Soups Take Out & Catering,FreshCo,"{'Fresh': 0.9829238959749212, 'Just': 0.013891210180294662, 'Yes': 0.000168509403939364, 'resh': 0.0021515344365081995, 'ust': 0.0003016762908714773}",Fresh,False
196,"I'm looking for an affordable restaurant. Between Tortería San Cosme and KFC, I should go to ->",KFC,Tortería San Cosme,"{'affordable': 2.631377477998063e-05, 'Starbucks': 2.257180493039969e-05, 'T': 0.0010767285018564777, 'Kom': 4.105384747109625e-05, 'K': 0.9988200543839152}",K,True
197,"I'm looking for an affordable restaurant. Between Druxy's Famous Deli and Adega Restaurante, I should go to ->",Druxy's Famous Deli,Adega Restaurante,"{'affordable': 0.00032311153007246244, 'Ad': 0.06913708542937891, 'Dru': 0.9292686779312984, 'd': 0.00027868233752256403, 'dru': 0.000957836943111856}",Dru,True
198,"I'm looking for an affordable restaurant. Between Nutella Cafe by Pusateri's and Freshii, I should go to ->",Freshii,Nutella Cafe by Pusateri's,"{'Nut': 0.025227676835949352, 'Fresh': 0.8562492031790031, 'Pizza': 0.001350478911744681, 'Starbucks': 0.0012185373901231003, 'P': 0.1124288389661722}",Fresh,True
199,"I'm looking for an affordable restaurant. Between Falafel Hut Village and Hawthorne Food and Drink, I should go to ->",Falafel Hut Village,Hawthorne Food and Drink,"{'affordable': 3.41366490024837e-05, 'aw': 6.801093886934567e-05, 'al': 0.0062028376881677625, 'Hawth': 0.01114839764914433, 'Fal': 0.9824537363813}",Fal,True
