,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
188,"Between Big Al's Diner and Modo Mio Italian Bistro, the more affordable restaurant is ->",Big Al's Diner,Modo Mio Italian Bistro,"{'ig': 1.210923822495369e-06, 'Mod': 0.022359253874794448, 'Big': 0.9775798123429972, 'od': 5.3534727633566457e-05}",Big,True
189,"Between The Empire and Modo Mio Italian Bistro, the more affordable restaurant is ->",The Empire,Modo Mio Italian Bistro,"{'MOD': 2.1372126177855383e-05, 'Mod': 0.6271315448221041, 'The': 0.371506484523829, 'od': 0.0012537457606874084}",Mod,False
190,"Between McDonald's and Basil Express Restaurant, the more affordable restaurant is ->",McDonald's,Basil Express Restaurant,"{'McDonald': 0.10784028381564169, 'Pizza': 0.0009110010574022457, 'Starbucks': 0.0004881450317774122, 'Basil': 0.8884707434094246, 'basil': 0.0013325437092809665}",Basil,False
191,"Between Falafel Hut Village and Basil Express Restaurant, the more affordable restaurant is ->",Falafel Hut Village,Basil Express Restaurant,"{'Basil': 0.11890933107755887, 'F': 2.635203648513319e-05, 'basil': 0.0001293609498545671, 'al': 0.0006338498254247645, 'Fal': 0.8801588732682883}",Fal,True
192,"Between Ardor Bistro and Goldstone Noodle Restaurant, the more affordable restaurant is ->",Goldstone Noodle Restaurant,Ardor Bistro,"{'old': 0.008473344364679454, 'Chand': 4.952222496317746e-05, 'Ard': 0.11247694631290968, 'Gold': 0.8773578509357939, 'Golden': 0.0014695759341205618}",Gold,True
193,"Between LCBO and McDonald's, the more affordable restaurant is ->",McDonald's,LCBO,"{'McDonald': 0.3823537697953132, 'LC': 0.6110787628603909, 'MacDonald': 0.0015264145882870244, 'C': 0.004730513121572645, 'c': 0.00013714346366639805}",LC,False
194,"Between Daily Press Juicery and Nutella Cafe by Pusateri's, the more affordable restaurant is ->",Daily Press Juicery,Nutella Cafe by Pusateri's,"{'Nut': 0.7668329254200723, 'Cafe': 0.0007309737562658976, 'P': 0.11638798158540997, 'ut': 0.000685730407131408, 'Daily': 0.11434359183556443}",Nut,False
195,"Between FreshCo and Just Soups Take Out & Catering, the more affordable restaurant is ->",Just Soups Take Out & Catering,FreshCo,"{'Fresh': 0.5996190152686268, 'Just': 0.39961296012037384, 'Yes': 3.0113710246395915e-05, 'resh': 5.089433180698355e-05, 'ust': 0.0006017472808790761}",Fresh,False
196,"Between KFC and Tortería San Cosme, the more affordable restaurant is ->",KFC,Tortería San Cosme,"{'or': 7.180058028348978e-05, 'Starbucks': 1.9393298300575236e-05, 'T': 0.7647975428888814, 'Tor': 0.01142728913895426, 'K': 0.22359164594605105}",T,False
197,"Between Druxy's Famous Deli and Adega Restaurante, the more affordable restaurant is ->",Druxy's Famous Deli,Adega Restaurante,"{'Ad': 0.010845573007494492, 'Dru': 0.9888583787732633, 'd': 3.9725073314203514e-05, 'Druid': 1.1426230700765014e-06, 'dru': 0.0002499704117765708}",Dru,True
198,"Between Freshii and Nutella Cafe by Pusateri's, the more affordable restaurant is ->",Freshii,Nutella Cafe by Pusateri's,"{'Nut': 0.0015147467737967523, 'Fresh': 0.8354532892917462, 'P': 0.1628667495375811, 'resh': 8.207098618552536e-05, 'ut': 2.2622852274003847e-05}",Fresh,True
199,"Between Hawthorne Food and Drink and Falafel Hut Village, the more affordable restaurant is ->",Falafel Hut Village,Hawthorne Food and Drink,"{'Lah': 1.0489623788729506e-05, 'aw': 1.620938763369952e-05, 'al': 0.0005880985629784436, 'Hawth': 0.09973755429189725, 'Fal': 0.8996046409556911}",Fal,True
