,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
184,"You don't like restaurants further away. Between Warung Indonesia D'Eglinton and EJ Sushi, you should go to ->",Warung Indonesia D'Eglinton,EJ Sushi,"{'ar': 0.00015943551693863158, 'Brussels': 1.9597216835485797e-05, 'War': 0.0034206386690708865, '': 6.221589775254463e-05, 'E': 0.996293633993439}",E,False
185,"You don't like restaurants further away. Between Falafel House and Itamae Ayce Sushi, you should go to ->",Itamae Ayce Sushi,Falafel House,"{'t': 0.0013693802688373006, 'Brussels': 5.141189459092704e-05, 'it': 2.9443805781180115e-05, 'Asuka': 4.4436893450075756e-05, 'It': 0.9983513817665054}",It,True
186,"You don't like restaurants further away. Between Farmacia Health Bar and Mirage Grill & Lounge, you should go to ->",Farmacia Health Bar,Mirage Grill & Lounge,"{'Farm': 0.9620398587141199, 'Garden': 0.01728448501161569, 'arm': 0.019480739879406236, 'farm': 0.0002568559849446762}",Farm,True
187,"You don't like restaurants further away. Between Verona Restaurant and Assembly Chef's Hall, you should go to ->",Verona Restaurant,Assembly Chef's Hall,"{'Assembly': 0.9983951912848471, 'assembly': 0.0005649600710630448, 'ssembly': 0.000685906936856605, 'Asuka': 2.6267345662696506e-05}",Assembly,False
188,"You don't like restaurants further away. Between Edible Arrangements and Basha Middle Eastern Grill, you should go to ->",Basha Middle Eastern Grill,Edible Arrangements,"{'b': 1.8626140977654883e-10, 'BAS': 1.1272769321519488e-10, '': 5.1484811247979844e-08, 'B': 1.0, 'Bib': 3.3264505577550176e-09}",B,True
189,"You don't like restaurants further away. Between Mamma's Pizza and Falafel House, you should go to ->",Mamma's Pizza,Falafel House,"{'Mam': 0.9999500990390944, 'Mamm': 4.176792293184873e-06, 'Mama': 5.916437877796759e-06, '': 1.5063183050357532e-05, 'nearby': 5.399792667708199e-06}",Mam,True
190,"You don't like restaurants further away. Between Joe Badali's Ristorante Italiano & Bar and Kim PO Vietnamese, you should go to ->",Kim PO Vietnamese,Joe Badali's Ristorante Italiano & Bar,"{'Ace': 9.692898121868834e-05, 'oe': 0.005037840807013739, 'Casey': 0.00023975643598350831, 'Joe': 0.9942289757067364, 'Kim': 0.00019085587421923382}",Joe,False
191,"You don't like restaurants further away. Between Sushi World and EJ Sushi, you should go to ->",Sushi World,EJ Sushi,"{'Brussels': 3.3770300877008934e-07, '': 4.0523520473139866e-05, 'F': 5.833555346623682e-07, 'E': 0.9999562957250596, 'Asuka': 7.56022272667843e-07}",E,False
192,"You don't like restaurants further away. Between Daily Press Juicery and Green Room, you should go to ->",Daily Press Juicery,Green Room,"{'aily': 6.206285432531506e-06, 'Green': 7.3577969314329085e-06, 'daily': 2.1636996511099515e-06, 'Daily': 0.9960569443397269}",Daily,True
193,"You don't like restaurants further away. Between Popeyes Louisiana Kitchen and Amaya Express, you should go to ->",Amaya Express,Popeyes Louisiana Kitchen,"{'Am': 0.9919744480927745, 'Ace': 2.3164120652341556e-05, 'AM': 6.414804133170584e-05, 'A': 0.003915114905132834, 'm': 0.003947755853007658}",Am,True
194,"You don't like restaurants further away. Between Capitol Trattoria Pizzeria and La Pupusa Loka, you should go to ->",La Pupusa Loka,Capitol Trattoria Pizzeria,"{'Capitol': 0.9995166526499847, 'Brussels': 5.9227179989148105e-05, 'Gor': 5.315549882075163e-05, 'F': 4.2315039134715986e-05, 'Capital': 0.00010818952583291686}",Capitol,False
195,"You don't like restaurants further away. Between JJ Bean and Supermodel Pizza, you should go to ->",Supermodel Pizza,JJ Bean,"{'Casey': 4.710787341998566e-06, 'Super': 1.1381857620918747e-06, 'J': 0.0030762437129481994, 'JR': 2.5439183706750457e-06, 'JJ': 0.996910845786171}",JJ,False
196,"You don't like restaurants further away. Between Evoo Ristorante and Queen Pita, you should go to ->",Evoo Ristorante,Queen Pita,"{'Q': 1.9124812159985746e-05, 'queen': 2.4445485529790188e-05, 'King': 0.0005194193525478076, 'ueen': 0.0031171816584331657, 'Queen': 0.9962897604113202}",Queen,False
197,"You don't like restaurants further away. Between Pasta Pantry and Sizzlers, you should go to ->",Pasta Pantry,Sizzlers,"{'Past': 0.9874309605677758, 'pasta': 2.0777269111713668e-05, 'ast': 0.011371733729936506, 'S': 0.00035282707273448586}",Past,True
198,"You don't like restaurants further away. Between Piper's Pub And Grill and Pho 88, you should go to ->",Piper's Pub And Grill,Pho 88,"{'Casey': 7.077514197114389e-08, 'Piper': 0.9999431834281226, 'P': 5.650513720290439e-05, '': 1.0427116242354928e-07, 'nearby': 5.026046766298009e-08}",Piper,True
199,"You don't like restaurants further away. Between Adega Restaurante and Goldstone Noodle Restaurant, you should go to ->",Goldstone Noodle Restaurant,Adega Restaurante,"{'old': 0.005139132438731869, 'Gold': 0.9947430101899625, 'gold': 1.5626787013772368e-05, 'GOLD': 1.0964365979206307e-05, 'Golden': 7.26147128739234e-05}",Gold,True
