,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
180,"You don't like cheap restaurants. Between Evoo Ristorante and Hapa Toronto, you should go to ->",Evoo Ristorante,Hapa Toronto,"{'v': 0.0038060932866149596, 'Conv': 0.005041336769615996, 'R': 0.00019192574606196635, 'Ev': 0.9902870464208878, 'expensive': 0.0001357408506429842}",Ev,True
181,"You don't like cheap restaurants. Between Basha Middle Eastern Grill and Verona Restaurant, you should go to ->",Verona Restaurant,Basha Middle Eastern Grill,"{'er': 1.5770207487086645e-05, 'Vers': 2.843923343923303e-06, 'B': 5.11397743759948e-05, 'Conv': 6.75549033995534e-06, 'Ver': 0.9999111167503502}",Ver,True
182,"You don't like cheap restaurants. Between St. Louis Bar & Grill and St. Clair Shawarma and Falafel, you should go to ->",St. Louis Bar & Grill,St. Clair Shawarma and Falafel,"{'Brussels': 3.432176328123438e-06, 'Bar': 7.266040189601217e-05, 'STL': 3.4416002699348387e-06, 'St': 0.9999003880356012, 'Saint': 7.842397239467012e-06}",St,False
183,"You don't like cheap restaurants. Between z-teca Gourmet Burritos and Galata Cafe, you should go to ->",Galata Cafe,z-teca Gourmet Burritos,"{'Z': 0.14766749324866818, 'Gor': 0.0007968269734862347, 'z': 0.017314442485502745, 'al': 0.0005763191332019338, 'Gal': 0.8326946089014523}",Gal,True
184,"You don't like cheap restaurants. Between Basil Express Restaurant and Falafel House, you should go to ->",Basil Express Restaurant,Falafel House,"{'Fl': 6.97161890215844e-05, 'Basil': 0.9929889605198707, 'basil': 0.005623387717372403, 'expensive': 0.0002490073858229287, 'Fal': 0.00037628527204353046}",Basil,True
185,"You don't like cheap restaurants. Between Harry's Char Broil & Dining Lounge and Thompson Rooftop, you should go to ->",Thompson Rooftop,Harry's Char Broil & Dining Lounge,"{'Thompson': 0.969058753308659, 'R': 0.00045495047094700196, 'hompson': 0.014974322171675922, 'Th': 0.00011335194748429677, 'Harry': 0.014721289023266583}",Thompson,True
186,"You don't like cheap restaurants. Between St. Clair Shawarma and Falafel and Ici Bistro, you should go to ->",Ici Bistro,St. Clair Shawarma and Falafel,"{'Fl': 0.0008618738014918581, 'I': 0.9853136845855287, 'al': 0.00016644094435819541, 'St': 0.004097886196700143, 'Fal': 0.008726595170849921}",I,True
187,"You don't like cheap restaurants. Between Fitness Avenue and Magic Oven, you should go to ->",Magic Oven,Fitness Avenue,"{'agic': 6.764542629316865e-07, 'MAG': 3.2736633584670826e-07, 'magician': 4.837618968177071e-07, 'magic': 1.7481072845634518e-07, 'Magic': 0.9999976639519286}",Magic,True
188,"You don't like cheap restaurants. Between Warung Indonesia D'Eglinton and Lahore Grill & Fast Food, you should go to ->",Warung Indonesia D'Eglinton,Lahore Grill & Fast Food,"{'Ali': 2.8473642561141344e-08, 'Lah': 0.9999998115819777, 'Kh': 3.9816358162065447e-08, 'expensive': 2.2649886410928248e-08, 'ah': 1.0871349440045682e-08}",Lah,False
189,"You don't like cheap restaurants. Between The Coffee Pocket and Tik Talk Cafe, you should go to ->",Tik Talk Cafe,The Coffee Pocket,"{'the': 7.497131381947622e-05, 'T': 6.0320110642940555e-05, 'The': 0.731037222906527, 'Tik': 0.26842313006721896, 'expensive': 0.00014690161220468133}",The,False
190,"You don't like cheap restaurants. Between Adega Restaurante and Carole's Cheesecake Cafe, you should go to ->",Adega Restaurante,Carole's Cheesecake Cafe,"{'Ad': 0.9988490810158678, 'Adelaide': 4.5535245431512745e-06, 'd': 0.0011060535050196516, 'ad': 7.3562813813720595e-06, 'Acc': 9.847341871112658e-06}",Ad,True
191,"You don't like cheap restaurants. Between Popeyes Louisiana Kitchen and Sushi World, you should go to ->",Popeyes Louisiana Kitchen,Sushi World,"{'op': 2.512777338958197e-07, 'pop': 1.0915227546771098e-08, 'Epic': 2.7794129711621614e-08, 'Pop': 0.9999998115819777}",Pop,True
192,"You don't like cheap restaurants. Between Daily Press Juicery and Tim Hortons, you should go to ->",Daily Press Juicery,Tim Hortons,"{'Shell': 0.0020288908795373112, 'aily': 0.007580982274945044, 'Tim': 0.2551348372616748, 'expensive': 0.0016385160407074435, 'Daily': 0.723616285134829}",Daily,True
193,"You don't like cheap restaurants. Between Ardor Bistro and New Bilan Restaurant, you should go to ->",Ardor Bistro,New Bilan Restaurant,"{'ard': 3.226921106946997e-05, 'Ard': 0.9990801101183459, 'Ast': 3.530379827341543e-05, 'Ark': 0.0004822974587146276, 'Ar': 0.00021557773375104617}",Ard,True
194,"You don't like cheap restaurants. Between Grappa Ristorante and Roncy's Bean, you should go to ->",Grappa Ristorante,Roncy's Bean,"{'Gor': 0.00386368186150705, 'Gu': 3.380097194903953e-05, 'ra': 0.0021548837525794348, 'Ron': 0.0017495406696235558, 'Gra': 0.9920432329937413}",Gra,True
195,"You don't like cheap restaurants. Between El Fogón and Dinah's Cupboard, you should go to ->",Dinah's Cupboard,El Fogón,"{'Dim': 0.00012480606568061347, 'Fl': 0.00018107558811134844, 'Din': 0.008593192147222744, 'El': 0.9893300322926111, 'l': 0.00127250293889253}",El,False
196,"You don't like cheap restaurants. Between Sweet Jesus and Magic Oven, you should go to ->",Magic Oven,Sweet Jesus,"{'agic': 3.200757981445501e-07, 'MAG': 3.0969806437090767e-07, 'magician': 2.3204488828700608e-07, 'magic': 1.3101251289819642e-07, 'Magic': 0.9999987377612967}",Magic,True
197,"You don't like cheap restaurants. Between Sweet Jesus and Verona Restaurant, you should go to ->",Verona Restaurant,Sweet Jesus,"{'er': 4.476007911402319e-06, 'Fl': 1.7779635760279225e-07, 'VER': 7.04670865917742e-07, 'Conv': 7.989288052250172e-07, 'Ver': 0.9999924159807588}",Ver,True
198,"You don't like cheap restaurants. Between Green Room and Aroma Espresso Bar, you should go to ->",Aroma Espresso Bar,Green Room,"{'Ace': 8.725805144059418e-08, 'a': 1.0776917279832892e-05, 'an': 1.0376138934867388e-08, 'A': 0.9999888406902656, '': 1.9252169274175634e-07}",A,True
199,"You don't like cheap restaurants. Between Scaddabush Italian Kitchen & Bar and Thompson Rooftop, you should go to ->",Thompson Rooftop,Scaddabush Italian Kitchen & Bar,"{'Thompson': 0.6707372489466489, 'Sc': 0.3081602004188167, 'Shell': 0.00048536401604553617, 'R': 0.010320449125117042, 'hompson': 0.006969503434530948}",Thompson,True
