,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
62,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between La Ceiba and Karachi, this person should visit ->",Karachi,La Ceiba,"{'': 4.0431151232807994e-05, 'ar': 0.00013448780932755628, 'Karachi': 0.9886628128044205, 'La': 0.010899257623524733, 'Kar': 0.00012204875035174106}",Karachi,True
63,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Douala and Toamasina, this person should visit ->",Douala,Toamasina,"{'Douglas': 0.00016456317811536564, 'To': 0.1608894332368833, '': 0.00026207862599667275, 'ou': 0.0065796501746830695, 'Dou': 0.8313464696761864}",Dou,True
64,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Harare and Jakarta, this person should visit -> Jakarta. Someone doesn't like small cities. Between Pontianak and Paris, this person should visit ->",Paris,Pontianak,"{'': 1.0704396639555823e-05, 'Pont': 0.012027302562879262, 'aris': 0.0002598624773896357, 'ont': 5.781877546493168e-05, 'Paris': 0.9876334984896811}",Paris,True
65,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Paramaribo and Karachi, this person should visit ->",Karachi,Paramaribo,"{'aram': 0.000888916280100708, 'Param': 0.1839231631803256, 'ar': 0.0004484978814997458, 'Karachi': 0.8129439451226373, 'Kar': 0.0007683588356631468}",Karachi,True
66,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Guadalajara and Viedma, this person should visit ->",Guadalajara,Viedma,"{'Gu': 0.9996409884400785, '': 2.770089300048535e-06, 'V': 0.00022162539750028608, 'u': 0.00010262766727808277}",Gu,True
67,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Shanghai and Anchorage, this person should visit ->",Shanghai,Anchorage,"{'': 0.0003191162823908105, 'Shanghai': 0.6055555365780907, 'h': 0.0003955244310887774, 'Anch': 0.0009590282746913323, 'Anchorage': 0.3914076926590867}",Shanghai,True
68,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Lima and La Serena, this person should visit ->",Lima,La Serena,"{'a': 8.305961898436337e-06, '': 8.535607728297408e-06, 'LIM': 8.594664106481265e-06, 'Lima': 0.9971258423225405, 'La': 0.0028331248194425718}",Lima,True
69,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Harare and Jakarta, this person should visit -> Jakarta. Someone doesn't like small cities. Between Alexandria and Lisbon, this person should visit ->",Alexandria,Lisbon,"{'lex': 3.2863300800142526e-05, 'Alexand': 3.243264761690003e-05, 'Alexandria': 0.012096457957724814, 'Lis': 0.00012179685792798519, 'Lisbon': 0.987608822774984}",Lisbon,False
70,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Jakarta and Harare, this person should visit -> Jakarta. Someone doesn't like small cities. Between Monterrey and Oslo, this person should visit ->",Monterrey,Oslo,"{'s': 0.002609705237105987, 'os': 0.0009279492631522792, 'Mon': 0.29268237568334066, 'Oslo': 0.6990465666581229, 'Os': 0.001656887560686067}",Oslo,False
71,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Lusaka and Jakarta, this person should visit ->",Jakarta,Lusaka,"{'': 0.00026525922568015165, 'Jak': 0.0004406604207988752, 'Johannes': 0.00014053577152423245, 'L': 0.06650274858960288, 'Jakarta': 0.93193723591785}",Jakarta,True
72,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Nouadhibou and Houston, this person should visit ->",Houston,Nouadhibou,"{'': 0.0002962739573774487, 'ouston': 0.008697905755999172, 'Hou': 0.0025206264930589892, 'Nou': 0.3138853145741651, 'Houston': 0.672886083756257}",Houston,True
73,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Harare and Jakarta, this person should visit -> Jakarta. Someone doesn't like small cities. Between Ürümqi and Cotonou, this person should visit ->",Ürümqi,Cotonou,"{'C': 0.43298369828106104, '': 0.00021746078990197987, 'U': 0.0003015634850346981, 'Ü': 0.5646908306471443}",Ü,True
74,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Los Angeles and Viedma, this person should visit ->",Los Angeles,Viedma,"{'los': 2.6093273425835764e-05, 'os': 0.0012231852034665066, 'Los': 0.9929975442514423, 'V': 0.005676705114721977, 'LA': 2.287433541776569e-05}",Los,True
75,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Bamako and Houston, this person should visit ->",Houston,Bamako,"{'HOU': 9.93563177646845e-05, 'ouston': 0.00713678774159092, 'Hou': 0.0004206039093671691, 'Bam': 0.3178170106619547, 'Houston': 0.6730997118900193}",Houston,True
76,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Lomé and Kabul, this person should visit ->",Kabul,Lomé,"{'': 0.00032813810052692284, 'Kab': 0.0008091714783637756, 'Kabul': 0.7124126648510424, 'L': 0.284737550049646}",Kabul,True
77,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Riyadh and Palmerston North, this person should visit ->",Riyadh,Palmerston North,"{'Palmer': 0.1488719855063008, '': 0.00041447205675663925, 'Riy': 0.001824205735691887, 'Riyadh': 0.8438018810786009, 'Saudi': 0.0005237823617985063}",Riyadh,True
78,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Antofagasta and Kabul, this person should visit ->",Kabul,Antofagasta,"{'nt': 0.0012108455037079008, 'Kab': 0.00032394914965449433, 'Kabul': 0.7486796279596194, 'Ant': 0.24762521641528695, 'Afghanistan': 0.0002069194439713154}",Kabul,True
79,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Anchorage and Brasília, this person should visit ->",Brasília,Anchorage,"{'Anch': 8.666954540127007e-05, '': 8.914609653281427e-05, 'Bras': 0.9925239868519894, 'Anchorage': 0.0068025414090310335, 'Brazil': 6.93439953269306e-05}",Bras,True
80,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Surabaya and Halifax, this person should visit ->",Surabaya,Halifax,"{'Hal': 0.002491960322833739, 'ur': 0.0018888558567839828, 'Halifax': 0.8395286127165759, 'al': 0.0007849171399161892, 'Sur': 0.15354355596345648}",Halifax,False
81,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Los Angeles and Bangui, this person should visit ->",Los Angeles,Bangui,"{'': 5.891970341925765e-05, 'los': 3.345123002561146e-05, 'os': 0.002261281479656465, 'B': 0.07987161866604223, 'Los': 0.9176861328843067}",Los,True
82,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Denver and Bujumbura, this person should visit ->",Denver,Bujumbura,"{'Denver': 0.7633780744523142, 'DEN': 0.0003166241924940655, 'u': 0.0006342026610200119, 'enver': 0.004100616297929942, 'Bu': 0.22977077441639557}",Denver,True
83,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Jakarta and Harare, this person should visit -> Jakarta. Someone doesn't like small cities. Between Moscow and Córdoba, this person should visit -> Moscow. Someone doesn't like small cities. Between Paris and Lviv, this person should visit ->",Paris,Lviv,"{'': 0.00011867107115433952, 'Lv': 0.17464631627377075, 'v': 0.0015521386886034852, 'aris': 0.0007384846068611399, 'Paris': 0.8227664972562043}",Paris,True
84,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Riyadh and Christchurch, this person should visit ->",Riyadh,Christchurch,"{'hrist': 0.0030926541764030257, 'Christ': 0.4310263732134512, 'Riy': 0.0017890312620741304, 'Riyadh': 0.5598514490481553, 'Saudi': 0.00047550574216260414}",Riyadh,True
85,"Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Jakarta and Harare, this person should visit -> Jakarta. Someone doesn't like small cities. Between Nairobi and Curitiba, this person should visit ->",Nairobi,Curitiba,"{'cur': 0.0003543365465454803, 'ur': 0.004856795600460239, 'N': 0.24917856774523986, 'Cur': 0.7431517392608076}",Cur,False
86,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Shanghai and Cotonou, this person should visit ->",Shanghai,Cotonou,"{'': 0.00044057687950305695, 'Shanghai': 0.5415066131313827, 'h': 0.00013074711765053662, 'C': 0.45659216704233724, 'Shang': 0.0002352104294554711}",Shanghai,True
87,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Mumbai and Sacramento, this person should visit ->",Mumbai,Sacramento,"{'Sacrament': 9.28269083067877e-05, 'Sacramento': 0.1554143038372109, '': 2.5103004946706293e-05, 'Mumbai': 0.8443836128949439, 'Sac': 3.129971706236744e-05}",Mumbai,True
88,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Suwałki and Guadalajara, this person should visit ->",Guadalajara,Suwałki,"{'Su': 0.03373503727391481, 'Gu': 0.9653577721609727, '': 5.777086356229874e-05, 'u': 0.0005428996835180947}",Gu,True
89,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Buenos Aires and Napier, this person should visit ->",Buenos Aires,Napier,"{'Nap': 0.0027206512423440755, '': 0.0001529693474664172, 'u': 9.442478181861338e-05, 'Buenos': 0.9967328052346691, 'Bu': 6.126872751047464e-05}",Buenos,True
90,"Someone doesn't like small cities. Between Vientiane and Nairobi, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Murmansk and Mexico City, this person should visit ->",Mexico City,Murmansk,"{'': 0.00021736773659872892, 'ur': 2.9254650660058582e-05, 'exico': 0.0008376981711391348, 'Mexico': 0.991792597160129, 'Mur': 0.007067743609590861}",Mexico,True
91,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Guangzhou and Saskatoon, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Alexandria and Lviv, this person should visit -> Alexandria. Someone doesn't like small cities. Between Thiès and Johannesburg, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Monterrey and Willemstad, this person should visit -> Monterrey. Someone doesn't like small cities. Between Paris and Manaus, this person should visit -> Paris. Someone doesn't like small cities. Between Sydney and Pittsburgh, this person should visit -> Sydney. Someone doesn't like small cities. Between Ürümqi and Hanoi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Upington and Lahore, this person should visit ->",Lahore,Upington,"{'Lah': 0.9099419524702906, 'Up': 0.08766473236442741, 'p': 0.0007755831964945128, 'up': 0.00015962216566166082, 'ah': 0.0002230182391362739}",Lah,True
92,"Someone doesn't like small cities. Between Nairobi and Vientiane, this person should visit -> Nairobi. Someone doesn't like small cities. Between Saskatoon and Guangzhou, this person should visit -> Guangzhou. Someone doesn't like small cities. Between Lviv and Alexandria, this person should visit -> Alexandria. Someone doesn't like small cities. Between Johannesburg and Thiès, this person should visit -> Johannesburg. Someone doesn't like small cities. Between Willemstad and Monterrey, this person should visit -> Monterrey. Someone doesn't like small cities. Between Manaus and Paris, this person should visit -> Paris. Someone doesn't like small cities. Between Pittsburgh and Sydney, this person should visit -> Sydney. Someone doesn't like small cities. Between Hanoi and Ürümqi, this person should visit -> Hanoi. Someone doesn't like small cities. Between Erbil and Melbourne, this person should visit ->",Melbourne,Erbil,"{'Melbourne': 0.8618557463021062, '': 5.04263349753737e-05, 'Er': 0.13741525213571196, 'Mel': 8.083261685044204e-05, 'r': 0.0004823848589323674}",Melbourne,True
