,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
188,"I don't like cheap restaurants. Between Edible Arrangements and Goldstone Noodle Restaurant, I should go to ->",Edible Arrangements,Goldstone Noodle Restaurant,"{'old': 0.004337828073620036, 'Ed': 0.8124428708908702, 'Gor': 9.174716231084893e-05, 'Gold': 0.1755758211551433, 'd': 0.0074231060817132495}",Ed,True
189,"I don't like cheap restaurants. Between Bonne Journee and Hawthorne Food and Drink, I should go to ->",Hawthorne Food and Drink,Bonne Journee,"{'Gor': 6.353767632895893e-05, 'on': 0.0020949198166833292, 'aw': 0.00172648677701888, 'Hawth': 0.9863900227446667, 'Bon': 0.009656094582788}",Hawth,True
190,"I don't like cheap restaurants. Between Ici Bistro and Taste of Greek Cuisine, I should go to ->",Ici Bistro,Taste of Greek Cuisine,"{'Taste': 0.9985492087166556, 'T': 0.000811405198812185, 'I': 0.0006095982648320536, '': 6.466322523465693e-06, 'taste': 1.3768419917393249e-05}",Taste,False
191,"I don't like cheap restaurants. Between Bao Bao Plus Dim Sum and Just Soups Take Out & Catering, I should go to ->",Bao Bao Plus Dim Sum,Just Soups Take Out & Catering,"{'Just': 0.00018577598348072904, 'ust': 7.013532274746933e-05, '': 9.038158654274051e-05, 'B': 0.9996526714525305}",B,True
192,"I don't like cheap restaurants. Between Bonne Journee and Kibo Sushi House, I should go to ->",Kibo Sushi House,Bonne Journee,"{'Gor': 8.838380433267148e-07, 'on': 9.009328656972108e-06, '': 2.249953519412984e-06, 'K': 0.9993488664295297, 'Bon': 0.0006388303064279262}",K,True
193,"I don't like cheap restaurants. Between Paradise Farms Prime Beef Bistro and Mysteriously Yours Dinner Theatre, I should go to ->",Mysteriously Yours Dinner Theatre,Paradise Farms Prime Beef Bistro,"{'Myster': 0.9847394604062742, 'My': 0.0050107709173723225, 'Paradise': 0.004961356935275079, 'y': 0.0014192926007244938, 'myster': 0.0020118491594647986}",Myster,True
194,"I don't like cheap restaurants. Between Goldstone Noodle Restaurant and EJ Sushi, I should go to ->",EJ Sushi,Goldstone Noodle Restaurant,"{'old': 7.463619356343817e-05, 'Goldman': 3.2662569019385735e-07, 'Gold': 0.001063316374209457, '': 0.00282396430303324, 'E': 0.9960364417145984}",E,True
195,"I don't like cheap restaurants. Between Mövenpick Café and Aris Place, I should go to ->",Mövenpick Café,Aris Place,"{'r': 0.022292165168166785, 'A': 0.21714770256543706, '': 0.00029286201454318037, 'M': 0.0001404078719393815, 'Ar': 0.7600536698282818}",Ar,False
196,"I don't like cheap restaurants. Between Sweet Jesus and Sichuan Landscape Chinese Restaurant, I should go to ->",Sichuan Landscape Chinese Restaurant,Sweet Jesus,"{'Sweet': 0.0002542986993951816, 'Gor': 1.0576597146733482e-07, 'S': 0.9997390395561017, 'weet': 3.8248748353254515e-08, '': 6.364823857140267e-06}",S,False
197,"I don't like cheap restaurants. Between Beryl's Pepper Pot and Nutella Cafe by Pusateri's, I should go to ->",Nutella Cafe by Pusateri's,Beryl's Pepper Pot,"{'Nut': 8.962754108747615e-06, '': 1.339046060063927e-05, 'B': 0.9999775160487678, 'ut': 1.4021287969246854e-07, 'nut': 1.6944204144022033e-08}",B,False
198,"I don't like cheap restaurants. Between Cake Opera and Bao Bao Plus Dim Sum, I should go to ->",Cake Opera,Bao Bao Plus Dim Sum,"{'Cake': 8.582382520236054e-06, 'C': 5.3828918263297034e-08, '': 2.5061243219755435e-05, 'B': 0.9999659521976396, 'Bake': 5.301568626074865e-08}",B,False
199,"I don't like cheap restaurants. Between Falafel Hut Village and Ardor Bistro, I should go to ->",Ardor Bistro,Falafel Hut Village,"{'r': 0.0022200157245331354, 'Falk': 0.0005134710027526375, 'Ard': 0.16121711211242895, 'al': 0.193546903603832, 'Fal': 0.6420757189224557}",Fal,False
