,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
182,"I'm looking for an expensive restaurant. Between St. Louis Bar & Grill and McDonald's, I should go to ->",St. Louis Bar & Grill,McDonald's,"{'t': 0.0020868210492738654, 'McDonald': 0.1679981687392323, 'Starbucks': 0.0020985618545991186, 'S': 0.0028165636525757606, 'St': 0.8194236677843657}",St,True
183,"I'm looking for an expensive restaurant. Between Helena's Magic Kitchen and Basil Express Restaurant, I should go to ->",Basil Express Restaurant,Helena's Magic Kitchen,"{'as': 0.0003131184514114142, 'Basil': 0.07273007453488316, 'Helena': 0.9231814745422421, 'K': 0.000353177533392181, 'Magic': 0.0022721819447807843}",Helena,False
184,"I'm looking for an expensive restaurant. Between Milo's Pita and Anatolia Restaurant, I should go to ->",Anatolia Restaurant,Milo's Pita,"{'Nik': 0.0007825720993892555, 'Anat': 0.09425505689829791, 'A': 0.0013167170811358147, 'Milo': 0.36013961617767815, 'P': 0.5374546471154098}",P,False
185,"I'm looking for an expensive restaurant. Between Kim PO Vietnamese and Ici Bistro, I should go to ->",Ici Bistro,Kim PO Vietnamese,"{'I': 0.8440419599849347, 'B': 0.004840385077265243, '': 0.015624821616013152, 'K': 0.01625662111438465, 'Kim': 0.10292984904746756}",I,True
186,"I'm looking for an expensive restaurant. Between Pho 88 and Topham Corner, I should go to ->",Topham Corner,Pho 88,"{'Ph': 0.022392244673547845, 'T': 0.9775893506357587, 'B': 2.5829587855948386e-06, 'P': 2.7271894079104454e-06, 'The': 2.68954371880479e-06}",T,True
187,"I'm looking for an expensive restaurant. Between Falafel House and Popeyes Louisiana Kitchen, I should go to ->",Popeyes Louisiana Kitchen,Falafel House,"{'Fl': 0.00012160517886363556, 'al': 2.3365125746373066e-05, 'Pop': 0.43145338690779683, 'Fal': 0.568182863097586}",Fal,False
188,"I'm looking for an expensive restaurant. Between Basil Express Restaurant and Falafel Hut Village, I should go to ->",Basil Express Restaurant,Falafel Hut Village,"{'Fl': 0.00020157500753753202, 'Basil': 0.22114504069339153, 'basil': 0.0005969387775486895, 'al': 0.000969553986444537, 'Fal': 0.7758810551447933}",Fal,False
189,"I'm looking for an expensive restaurant. Between Taste of Greek Cuisine and Sushi World, I should go to ->",Taste of Greek Cuisine,Sushi World,"{'Taste': 0.9799846722510376, 'T': 0.0002811756485798629, 'S': 0.019273572922825017, 'A': 4.317249307027836e-05, 'The': 6.263464490240426e-05}",Taste,True
190,"I'm looking for an expensive restaurant. Between Solero Mediterranean Bakery and Piper's Pub And Grill, I should go to ->",Piper's Pub And Grill,Solero Mediterranean Bakery,"{'S': 0.0015869473718865385, 'Piper': 0.5733943666782185, 'P': 0.015388104547844207, 'ol': 0.03196005938442182, 'Sol': 0.36628363012479015}",Piper,True
191,"I'm looking for an expensive restaurant. Between Eastern legend and Basil Express Restaurant, I should go to ->",Basil Express Restaurant,Eastern legend,"{'Basil': 0.18976986078786273, 'B': 0.0005139492668535939, 'basil': 0.001439876403472193, 'astern': 0.0009641451540001563, 'Eastern': 0.8027790809582858}",Eastern,False
192,"I'm looking for an expensive restaurant. Between Adega Restaurante and La Cocina De Dona Luz, I should go to ->",Adega Restaurante,La Cocina De Dona Luz,"{'Ad': 0.9816201059117732, 'd': 0.015606317168448718, 'A': 0.0014687780241228136, 'The': 0.00019838201845662657, 'La': 0.00061949061891753}",Ad,True
193,"I'm looking for an expensive restaurant. Between Delicious Paradise Kitchen and Le Papillon Park, I should go to ->",Le Papillon Park,Delicious Paradise Kitchen,"{'Le': 0.4541179785736964, 'Garden': 0.00011171182428181478, 'Sweet': 0.00021697509078972885, 'P': 0.0005515241117048698, 'Delicious': 0.5440557531334508}",Delicious,False
194,"I'm looking for an expensive restaurant. Between Mamma's Pizza and It's All Grk, I should go to ->",It's All Grk,Mamma's Pizza,"{'Mam': 0.9967204070520882, 'P': 0.00015983028890636576, 'Mama': 0.0002561646900035908, '': 0.0007777526616101263, 'It': 0.001526344680099791}",Mam,False
195,"I'm looking for an expensive restaurant. Between The Empire and Sushi Time Japanese Restaurant, I should go to ->",Sushi Time Japanese Restaurant,The Empire,"{'the': 1.8141890400255973e-06, 'S': 5.637887648624551e-05, 'The': 0.9999278055661436, 'he': 1.689376711185267e-07, 'Empire': 1.2801528245319926e-05}",The,False
196,"I'm looking for an expensive restaurant. Between La Cocina De Dona Luz and Big Al's Diner, I should go to ->",La Cocina De Dona Luz,Big Al's Diner,"{'ig': 8.605379732406543e-06, 'a': 9.539313836366228e-06, 'B': 1.2539937585559441e-05, 'Big': 0.9986985196610922, 'La': 0.0012273784814232198}",Big,False
197,"I'm looking for an expensive restaurant. Between Milestones Restaurants and Branca, I should go to ->",Branca,Milestones Restaurants,"{'Br': 0.906743979942726, 'B': 0.019463822362632423, '1': 0.0002594612998515186, 'Mil': 0.06908186696083662, 'r': 0.0025869088765432067}",Br,True
198,"I'm looking for an expensive restaurant. Between Solero Mediterranean Bakery and Tik Talk Cafe, I should go to ->",Tik Talk Cafe,Solero Mediterranean Bakery,"{'Nik': 0.011932634946410546, 'S': 0.0024189759246697304, 'ol': 0.1485966040381985, 'Sol': 0.7403920764909788, 'Tik': 0.07699136548304972}",Sol,False
199,"I'm looking for an expensive restaurant. Between Adega Restaurante and Beryl's Pepper Pot, I should go to ->",Adega Restaurante,Beryl's Pepper Pot,"{'Ad': 0.2090183148490472, 'd': 0.0017520677800029027, 'A': 9.250036199445364e-05, '': 2.0779076812760253e-05, 'B': 0.7890149581112998}",B,False
