,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
180,"You are looking for an affordable restaurant. Between KFC and Phil's Original BBQ, you should go to ->",KFC,Phil's Original BBQ,"{'Ph': 2.3768083492329823e-06, 'hil': 4.052048132307397e-05, 'Phil': 0.000108245149543264, 'K': 0.9998424525519028, 'Peter': 2.209657570312216e-06}",K,True
181,"You are looking for an affordable restaurant. Between Itamae Ayce Sushi and Bonne Journee, you should go to ->",Bonne Journee,Itamae Ayce Sushi,"{'affordable': 0.0025826184283416266, 'What': 0.006447015296516252, 'on': 0.09831035663032767, 'It': 0.021559908002411584, 'Bon': 0.8622149995385711}",Bon,True
182,"You are looking for an affordable restaurant. Between Ici Bistro and Domino's Pizza, you should go to ->",Domino's Pizza,Ici Bistro,"{'affordable': 4.833730186648517e-05, 'Pizza': 0.0007646490404949511, 'om': 0.00023038493904671973, 'I': 0.9223028487497293, 'Dom': 0.07646038617855777}",I,False
183,"You are looking for an affordable restaurant. Between McDonald's and Evoo Ristorante, you should go to ->",McDonald's,Evoo Ristorante,"{'McDonald': 0.9828758567434738, 'Pizza': 0.0008016025071150739, 'Starbucks': 0.005680260412664185, 'MacDonald': 0.00038985409664667214, 'Ev': 0.008764057467917922}",McDonald,True
184,"You are looking for an affordable restaurant. Between Daily Press Juicery and Chick Fiesta, you should go to ->",Chick Fiesta,Daily Press Juicery,"{'Sweet': 0.001568274356660165, 'Chand': 0.004350161100367786, 'aily': 0.04748402216510186, 'Chick': 0.397107402348515, 'Daily': 0.5425320049544149}",Daily,False
185,"You are looking for an affordable restaurant. Between Verona Restaurant and Carole's Cheesecake Cafe, you should go to ->",Carole's Cheesecake Cafe,Verona Restaurant,"{'Le': 0.0008394748837502092, 'affordable': 0.0005383191274293197, 'er': 0.023648975126852306, 'Car': 0.6581922085857768, 'Ver': 0.3153075396796784}",Car,True
186,"You are looking for an affordable restaurant. Between Cafe Jules and Nook, you should go to ->",Cafe Jules,Nook,"{'Pizza': 2.7026582803719443e-09, 'Starbucks': 4.926322388944443e-08, 'cafe': 1.1216701096544606e-08, 'Cafe': 0.9999999317236823, 'Café': 2.8940321691392476e-08}",Cafe,True
187,"You are looking for an affordable restaurant. Between Branca and Queen Slice, you should go to ->",Queen Slice,Branca,"{'Q': 0.009937653028757506, 'Br': 0.004015477538704055, 'King': 0.10983788203308265, 'ueen': 0.14524951824287835, 'Queen': 0.709147453618196}",Queen,True
188,"You are looking for an affordable restaurant. Between Goldstone Noodle Restaurant and Edible Arrangements, you should go to ->",Goldstone Noodle Restaurant,Edible Arrangements,"{'old': 0.019026348449119487, 'Ed': 0.7318489491023433, 'Gold': 0.11515416306043574, 'd': 0.10751907556930267, 'Golden': 0.0241883782203405}",Ed,False
189,"You are looking for an affordable restaurant. Between Bonne Journee and Hawthorne Food and Drink, you should go to ->",Bonne Journee,Hawthorne Food and Drink,"{'Le': 0.008982302737273363, 'on': 0.07410291564635524, 'aw': 0.007323396909324096, 'Hawth': 0.29888777813689155, 'Bon': 0.5791399851953206}",Bon,True
190,"You are looking for an affordable restaurant. Between Ici Bistro and Taste of Greek Cuisine, you should go to ->",Taste of Greek Cuisine,Ici Bistro,"{'affordable': 0.00042660458679672674, 'Sweet': 0.0008267071805040397, 'Taste': 0.2430527939950671, 'T': 0.0067011709446307705, 'I': 0.7474125279720414}",I,False
191,"You are looking for an affordable restaurant. Between Bao Bao Plus Dim Sum and Just Soups Take Out & Catering, you should go to ->",Just Soups Take Out & Catering,Bao Bao Plus Dim Sum,"{'What': 1.2540489354952055e-05, 'Just': 0.0013308931776534164, 'Yes': 5.60081131524818e-05, 'B': 0.9983655067414462, 'ust': 0.00018216658269072934}",B,False
192,"You are looking for an affordable restaurant. Between Bonne Journee and Kibo Sushi House, you should go to ->",Bonne Journee,Kibo Sushi House,"{'on': 1.3159330595028834e-05, 'H': 1.966400375835485e-07, 'Bib': 4.207874500471895e-07, 'K': 0.99990217599508, 'Bon': 8.309217701039779e-05}",K,False
193,"You are looking for an affordable restaurant. Between Paradise Farms Prime Beef Bistro and Mysteriously Yours Dinner Theatre, you should go to ->",Paradise Farms Prime Beef Bistro,Mysteriously Yours Dinner Theatre,"{'Myster': 0.9044904070566399, 'My': 0.0031802852021529508, 'Paradise': 0.03266799260024501, 'B': 0.03782101418533206, 'Bib': 0.00473612162867424}",Myster,False
194,"You are looking for an affordable restaurant. Between EJ Sushi and Goldstone Noodle Restaurant, you should go to ->",Goldstone Noodle Restaurant,EJ Sushi,"{'old': 0.11250960311032913, 'S': 0.0034007145761045837, 'Gold': 0.16238721170727807, 'E': 0.3557758077568934, 'Golden': 0.3613577551070415}",Golden,False
195,"You are looking for an affordable restaurant. Between Mövenpick Café and Aris Place, you should go to ->",Aris Place,Mövenpick Café,"{'affordable': 0.011667687616545437, 'Chand': 0.012516168381077199, 'Starbucks': 0.007669404551949315, 'M': 0.913635827599932, 'Ar': 0.012031115822161357}",M,False
196,"You are looking for an affordable restaurant. Between Sweet Jesus and Sichuan Landscape Chinese Restaurant, you should go to ->",Sweet Jesus,Sichuan Landscape Chinese Restaurant,"{'Sweet': 0.9993116138165614, 'S': 0.0006882596451628601, 'weet': 1.2379944001622083e-07, 'Chinese': 2.1278750165842607e-09, 'sweet': 5.355252901419907e-10}",Sweet,True
197,"You are looking for an affordable restaurant. Between Beryl's Pepper Pot and Nutella Cafe by Pusateri's, you should go to ->",Beryl's Pepper Pot,Nutella Cafe by Pusateri's,"{'Nut': 0.0005834469658999474, 'Pizza': 8.560858395466915e-05, 'B': 0.15973483816403647, 'P': 0.8395455881567461, 'ut': 1.0997473427031696e-05}",P,True
198,"You are looking for an affordable restaurant. Between Bao Bao Plus Dim Sum and Cake Opera, you should go to ->",Bao Bao Plus Dim Sum,Cake Opera,"{'cake': 0.00444384005089645, 'Pizza': 0.0012371329667981777, 'Cafe': 0.0007452655202954988, 'Cake': 0.3618340491604673, 'B': 0.6294971581272392}",B,True
199,"You are looking for an affordable restaurant. Between Falafel Hut Village and Ardor Bistro, you should go to ->",Falafel Hut Village,Ardor Bistro,"{'affordable': 0.0017323443018512667, 'Chand': 0.002666118258986303, 'Ard': 0.07839394396137334, 'al': 0.014678902796087192, 'Fal': 0.8991541418279622}",Fal,True
