,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
176,"Someone doesn't like expensive restaurants. Between Thompson Rooftop and Kim PO Vietnamese, this person should go to ->",Kim PO Vietnamese,Thompson Rooftop,"{'Thompson': 0.9874629104008176, 'R': 1.544886531055638e-05, 'hompson': 0.0117079404082171, 'Th': 1.2586308019179103e-05, 'Kim': 0.0007373828719928272}",Thompson,False
177,"Someone doesn't like expensive restaurants. Between Chick Fiesta and Grappa Ristorante, this person should go to ->",Chick Fiesta,Grappa Ristorante,"{'Chicken': 6.479811788580517e-05, 'chick': 8.192101554175304e-05, 'Chick': 0.1860761835777457, 'ra': 0.0008197919249229016, 'Gra': 0.8129210041682045}",Gra,False
178,"Someone doesn't like expensive restaurants. Between Eastern legend and Assembly Chef's Hall, this person should go to ->",Eastern legend,Assembly Chef's Hall,"{'Assembly': 0.7784338752341777, 'assembly': 0.00017657179389843672, 'astern': 0.00023157448192658966, 'ssembly': 0.006472063420901063, 'Eastern': 0.21452487070345147}",Assembly,False
179,"Someone doesn't like expensive restaurants. Between Mövenpick Café and Mamma's Pizza, this person should go to ->",Mamma's Pizza,Mövenpick Café,"{'Mam': 0.9775146070114943, 'Lah': 1.0188673386306328e-06, 'T': 6.451312838561639e-07, 'M': 0.022454438013227506, '': 2.7400809533183454e-05}",Mam,True
180,"Someone doesn't like expensive restaurants. Between Bao Bao Plus Dim Sum and Verona Restaurant, this person should go to ->",Bao Bao Plus Dim Sum,Verona Restaurant,"{'er': 0.0017433256445066089, 'Dim': 0.053447458059213276, 'VER': 1.6637574323823107e-06, 'B': 0.02921053637595907, 'Ver': 0.9155938297042421}",Ver,False
181,"Someone doesn't like expensive restaurants. Between Modo Mio Italian Bistro and Falafel Hut Village, this person should go to ->",Falafel Hut Village,Modo Mio Italian Bistro,"{'Mod': 0.0260242261446263, 'al': 1.1345402070889451e-05, 'od': 3.224369621596894e-05, 'Fal': 0.9732959467489523}",Fal,True
182,"Someone doesn't like expensive restaurants. Between Viccino Pizzeria and Tim Hortons, this person should go to ->",Tim Hortons,Viccino Pizzeria,"{'im': 0.00230249260860652, 'vic': 3.5098575933874276e-05, 'Vic': 0.21953587943159025, 'tim': 8.502957617417564e-06, 'Tim': 0.7780505987226352}",Tim,True
183,"Someone doesn't like expensive restaurants. Between Dangerous Dan's Diner and Green Room, this person should go to ->",Green Room,Dangerous Dan's Diner,"{'Danger': 6.964714097719981e-06, 'Deadly': 2.1168381950068368e-06, 'Dangerous': 0.9998503191133019, 'Green': 0.00013573053473034497, 'dangerous': 1.559372595455784e-06}",Dangerous,False
184,"Someone doesn't like expensive restaurants. Between Lahore Grill & Fast Food and Hina Sushi, this person should go to ->",Lahore Grill & Fast Food,Hina Sushi,"{'Chand': 1.3812391387913099e-11, 'Lah': 0.9999998115819777, 'H': 2.1901842023607592e-07, 'L': 3.475276426108037e-11, 'ah': 2.761820387311076e-11}",Lah,True
185,"Someone doesn't like expensive restaurants. Between Bonne Journee and Nutella Cafe by Pusateri's, this person should go to ->",Bonne Journee,Nutella Cafe by Pusateri's,"{'Nut': 0.5600547680196302, 'on': 0.005915510377396578, 'P': 0.001467984804502092, 'ut': 0.0013851857954507876, 'Bon': 0.4308667506087443}",Nut,False
186,"Someone doesn't like expensive restaurants. Between Lahore Grill & Fast Food and Freshii, this person should go to ->",Lahore Grill & Fast Food,Freshii,"{'Fresh': 7.541602887321439e-08, 'Lah': 0.9999999317236823, 'resh': 5.913098783969677e-11, 'L': 2.1215968216866618e-11, 'ah': 1.251266114068083e-10}",Lah,True
187,"Someone doesn't like expensive restaurants. Between Aris Place and Mt Everest Restaurant, this person should go to ->",Aris Place,Mt Everest Restaurant,"{'Mt': 0.9256697864865083, 'r': 0.0013980078779905814, 'ount': 0.0005710551888509302, 'Mount': 0.0018800517047347178, 'Ar': 0.0701124287760905}",Mt,False
188,"Someone doesn't like expensive restaurants. Between LCBO and KFC, this person should go to ->",KFC,LCBO,"{'LC': 0.3434891686950992, 'L': 6.079239208479049e-06, 'K': 0.6562727756015364, 'C': 0.00022558151020732486, 'Ken': 1.1325294222669807e-06}",K,True
189,"Someone doesn't like expensive restaurants. Between Sushi Time Japanese Restaurant and Queen Slice, this person should go to ->",Queen Slice,Sushi Time Japanese Restaurant,"{'Q': 7.517298541712081e-09, 'King': 5.499344646408676e-10, 'S': 0.9999998115819777, 'ueen': 2.2482942935106556e-09, 'Queen': 2.201677678665004e-07}",S,False
190,"Someone doesn't like expensive restaurants. Between JJ Bean and Fitness Avenue, this person should go to ->",Fitness Avenue,JJ Bean,"{'fitness': 0.003825035999935827, 'Athlet': 0.0003543064646496731, 'J': 0.002666597403487288, 'Fitness': 0.9448416657474248, 'JJ': 0.04806853855367243}",Fitness,True
191,"Someone doesn't like expensive restaurants. Between Dinah's Cupboard and Pizzeria Via Mercanti, this person should go to ->",Pizzeria Via Mercanti,Dinah's Cupboard,"{'Dim': 9.744282901510862e-08, 'din': 2.7202681634997034e-05, 'Din': 0.9986569174437733, 'in': 3.182628914594433e-06, 'P': 0.0013120747709903563}",Din,False
192,"Someone doesn't like expensive restaurants. Between Thompson Rooftop and Anatolia Restaurant, this person should go to ->",Anatolia Restaurant,Thompson Rooftop,"{'Thompson': 0.03588603343470256, 'anat': 0.0001866930002658985, 'Anat': 0.9637350881124215, 'Thomson': 6.710581782050308e-07, 'hompson': 0.00018612585002738988}",Anat,True
193,"Someone doesn't like expensive restaurants. Between Buk Chang Dong Soon Tofu and Pizzeria Via Mercanti, this person should go to ->",Buk Chang Dong Soon Tofu,Pizzeria Via Mercanti,"{'No': 3.536928014792207e-06, 'Dong': 5.258446063770217e-06, 'P': 0.0016556294667795276, 'Buk': 0.9983095382427761, 'Bok': 1.1719505119565113e-05}",Buk,True
194,"Someone doesn't like expensive restaurants. Between Solero Mediterranean Bakery and Green Grotto, this person should go to ->",Solero Mediterranean Bakery,Green Grotto,"{'reen': 9.686822579627956e-05, 'sol': 9.465575236792117e-06, 'Green': 0.11125173083382044, 'ol': 0.015256993360934246, 'Sol': 0.8733317621164711}",Sol,True
195,"Someone doesn't like expensive restaurants. Between Sichuan Landscape Chinese Restaurant and Mt Everest Restaurant, this person should go to ->",Mt Everest Restaurant,Sichuan Landscape Chinese Restaurant,"{'Mt': 0.00018893755392741744, 'S': 0.9998097884925031, 'ount': 3.4308932532389764e-07, '': 3.5867684752603814e-07, 'Mount': 5.206764528005182e-07}",S,False
196,"Someone doesn't like expensive restaurants. Between Domino's Pizza and The Coffee Pocket, this person should go to ->",The Coffee Pocket,Domino's Pizza,"{'Domin': 1.3690163167481379e-05, 'Pizza': 0.00014479566736105376, 'om': 0.003167969603280733, 'The': 0.008342163364715592, 'Dom': 0.988295586855032}",Dom,False
197,"Someone doesn't like expensive restaurants. Between Falafel House and Maurya East Indian Roti, this person should go to ->",Falafel House,Maurya East Indian Roti,"{'fal': 2.465443124732363e-06, 'al': 4.5243664575311295e-06, 'Ma': 0.0004455029452340299, 'Fal': 0.9991147404736229}",Fal,True
198,"Someone doesn't like expensive restaurants. Between Beryl's Pepper Pot and Mirage Grill & Lounge, this person should go to ->",Beryl's Pepper Pot,Mirage Grill & Lounge,"{'ir': 2.9141510953744632e-06, 'Miracle': 1.3699354897509228e-07, 'B': 0.0009128203186214372, 'Mirage': 0.9990833287000681, 'mir': 3.631350620935795e-07}",Mirage,False
199,"Someone doesn't like expensive restaurants. Between Sichuan Landscape Chinese Restaurant and Delicious Paradise Kitchen, this person should go to ->",Delicious Paradise Kitchen,Sichuan Landscape Chinese Restaurant,"{'S': 0.9996002195335153, 'Delicious': 0.00039921397764466654, 'Chinese': 1.1044071232753674e-07, 'Wonderful': 6.959709562518091e-08, 'Lovely': 5.572733814046154e-08}",S,False
