,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
183,"You don't like the restaurants nearby. Between Mövenpick Café and Evoo Ristorante, you should go to ->",Mövenpick Café,Evoo Ristorante,"{'v': 0.001758212343569409, 'M': 0.8913935449232465, 'Ev': 0.10653369062096493, '': 0.0001099348654306662, 'EV': 8.6245730907711e-05}",M,True
184,"You don't like the restaurants nearby. Between Sichuan Landscape Chinese Restaurant and Tian An Cuisine, you should go to ->",Sichuan Landscape Chinese Restaurant,Tian An Cuisine,"{'Tian': 1.4961564679672346e-05, 's': 2.4558986519784502e-08, 'S': 0.9999847857717375, 'Chinese': 5.497732551947956e-08, '->': 5.993752902790336e-08}",S,True
185,"You don't like the restaurants nearby. Between Druxy's Famous Deli and Mysteriously Yours Dinner Theatre, you should go to ->",Druxy's Famous Deli,Mysteriously Yours Dinner Theatre,"{'Myster': 0.10007909055950612, 'Dru': 0.8998419159773131, 'Druid': 6.165169054928065e-06, 'dru': 3.9005417937849635e-05, 'Mysterious': 1.566551121306056e-05}",Dru,True
186,"You don't like the restaurants nearby. Between KFC and Carole's Cheesecake Cafe, you should go to ->",Carole's Cheesecake Cafe,KFC,"{'Car': 0.9939981882632607, 'Che': 0.00026286577954280784, '->': 2.096370392802929e-05, 'K': 0.005047372339120247, 'ar': 0.0006006574816209964}",Car,True
187,"You don't like the restaurants nearby. Between Daily Press Juicery and Verona Restaurant, you should go to ->",Verona Restaurant,Daily Press Juicery,"{'er': 0.0036070944218939104, 'VER': 6.531159319481862e-05, '->': 1.4873015904507772e-05, 'Ver': 0.995722320944804, 'Daily': 0.0005415690410608098}",Ver,True
188,"You don't like the restaurants nearby. Between z-teca Gourmet Burritos and La Pupusa Loka, you should go to ->",z-teca Gourmet Burritos,La Pupusa Loka,"{'a': 0.002512714841997285, 'Lah': 9.444177980911401e-05, 'P': 0.16639995849901798, 'L': 0.0001563630517140795, 'La': 0.8307898784087893}",La,False
189,"You don't like the restaurants nearby. Between Solero Mediterranean Bakery and Big Al's Diner, you should go to ->",Big Al's Diner,Solero Mediterranean Bakery,"{'ig': 3.169156502588868e-05, 'SOL': 4.67953836435974e-05, 'ol': 0.007272147056648702, 'Sol': 0.36607366329451974, 'Big': 0.6265437216062585}",Big,True
190,"You don't like the restaurants nearby. Between Evoo Ristorante and Fitness Avenue, you should go to ->",Fitness Avenue,Evoo Ristorante,"{'v': 0.01899986509697715, 'Athlet': 0.00015211450474968802, 'Fitness': 0.0007403839907000386, 'Ev': 0.9800577475325193, 'EV': 1.7359598098641005e-05}",Ev,False
191,"You don't like the restaurants nearby. Between Taste of Greek Cuisine and Mt Everest Restaurant, you should go to ->",Mt Everest Restaurant,Taste of Greek Cuisine,"{'Mt': 0.9937618550248476, 'Taste': 0.005443407693410024, 'ount': 9.844948342230649e-05, 'Everest': 0.00018860286443421535, 'Mount': 0.00041780990567153305}",Mt,True
192,"You don't like the restaurants nearby. Between Mirage Grill & Lounge and Top Sushi, you should go to ->",Mirage Grill & Lounge,Top Sushi,"{'ir': 6.455486987904441e-05, 'S': 1.4558100265195838e-05, 'Mirage': 0.9944610194350895, 'Top': 0.004958658691091251, 'op': 0.0004723593156600621}",Mirage,True
193,"You don't like the restaurants nearby. Between Queen Pita and Warung Indonesia D'Eglinton, you should go to ->",Queen Pita,Warung Indonesia D'Eglinton,"{'WAR': 4.563746855497553e-05, 'ar': 7.160884865934129e-06, 'War': 0.9983168088577877, 'Queen': 0.00028320430358088044}",War,False
194,"You don't like the restaurants nearby. Between Basha Middle Eastern Grill and Marcello’s pizzeria, you should go to ->",Marcello’s pizzeria,Basha Middle Eastern Grill,"{'Mar': 0.9960515805875235, 'MAR': 6.509179848627914e-05, 'B': 0.0001107666302545495, '->': 6.942947977678196e-05, 'ar': 0.003648278012890247}",Mar,True
195,"You don't like the restaurants nearby. Between Eastern legend and Eggspectation, you should go to ->",Eggspectation,Eastern legend,"{'Egg': 0.01665362114526963, 'gg': 1.3823921837978162e-05, 'astern': 0.002451584570542826, 'stern': 4.272163891213978e-05, 'Eastern': 0.9807588796452426}",Eastern,False
196,"You don't like the restaurants nearby. Between Goldstone Noodle Restaurant and New Bilan Restaurant, you should go to ->",New Bilan Restaurant,Goldstone Noodle Restaurant,"{'Bil': 0.3819518597170793, 'Gold': 0.09105904834378797, 'ew': 0.002689911461098088, '->': 0.00037325937673444016, 'New': 0.5222565535189859}",New,True
197,"You don't like the restaurants nearby. Between Tierra Azteca and Goldstone Noodle Restaurant, you should go to ->",Tierra Azteca,Goldstone Noodle Restaurant,"{'tier': 2.955770806215652e-05, 'Tier': 0.9953169454553182, 'ier': 0.004146523527610509, 'Gold': 0.00048593552863166915}",Tier,True
198,"You don't like the restaurants nearby. Between Mirage Grill & Lounge and Pizza Pizza, you should go to ->",Mirage Grill & Lounge,Pizza Pizza,"{'Pizza': 0.004030854059670605, 'ir': 2.0384576438613436e-05, 'Grill': 2.3432985135563533e-06, 'Sauce': 4.988765867161003e-06, 'Mirage': 0.9959241429447966}",Mirage,True
199,"You don't like the restaurants nearby. Between Tierra Azteca and Tian An Cuisine, you should go to ->",Tierra Azteca,Tian An Cuisine,"{'tier': 1.2326378480869636e-05, 'Tier': 0.4086192727267051, 'Tian': 0.5785130698211912, 'ier': 0.012821917085741775, '->': 8.569030148171154e-06}",Tian,False
