,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
183,"I don't like cheap restaurants. Between Fitness Avenue and Dinah's Cupboard, I should go to ->",Dinah's Cupboard,Fitness Avenue,"{'Athlet': 4.6663606554746415e-05, 'My': 2.464375589775464e-05, 'Din': 0.9996904022152882, 'in': 2.563261484416576e-05, 'Fitness': 0.0001283186415919179}",Din,True
184,"I don't like cheap restaurants. Between Grappa Ristorante and Mt Everest Restaurant, I should go to ->",Grappa Ristorante,Mt Everest Restaurant,"{'Mt': 0.6115626965511686, 'ount': 0.0002103680378499441, 'ra': 0.005068062420524203, 'Mount': 0.0024107446398812, 'Gra': 0.3800728249568124}",Mt,False
185,"I don't like cheap restaurants. Between Phil's Original BBQ and Big Al's Diner, I should go to ->",Phil's Original BBQ,Big Al's Diner,"{'Phill': 4.021296909759859e-05, 'Ph': 0.0038202913104161493, 'hil': 0.04307947557716732, 'Big': 0.36341178271650665, 'Phil': 0.5894695171564333}",Phil,True
186,"I don't like cheap restaurants. Between Sushi Time Japanese Restaurant and Eastern legend, I should go to ->",Sushi Time Japanese Restaurant,Eastern legend,"{'S': 0.999996829488026, 'Conv': 3.474268095893154e-09, 'astern': 4.011309489326119e-08, '': 3.3277378337927754e-08, 'Eastern': 3.1088303368232907e-06}",S,True
187,"I don't like cheap restaurants. Between Mt Everest Restaurant and Delicious Paradise Kitchen, I should go to ->",Mt Everest Restaurant,Delicious Paradise Kitchen,"{'Mt': 0.995446765545645, 'My': 0.0002553787041969288, 'Delicious': 0.0018430300416875157, 'Everest': 0.0017714692357936029, 'Mount': 0.00022313803209222035}",Mt,True
188,"I don't like cheap restaurants. Between Madras Pantry and Mysteriously Yours Dinner Theatre, I should go to ->",Mysteriously Yours Dinner Theatre,Madras Pantry,"{'Myster': 0.9856306617072884, 'My': 0.007488041482188568, 'Myst': 0.00014220683153672216, 'Mad': 0.005973086401455453, 'myster': 0.0003779764371007271}",Myster,True
189,"I don't like cheap restaurants. Between Madras Pantry and Capitol Trattoria Pizzeria, I should go to ->",Capitol Trattoria Pizzeria,Madras Pantry,"{'Capitol': 0.9963952025389623, 'Capitals': 1.7947190022354784e-05, 'Mad': 0.0027294231294710163, 'Th': 1.8234283993143257e-05, 'Capital': 0.0006955713248178364}",Capitol,True
190,"I don't like cheap restaurants. Between New Bilan Restaurant and La Pupusa Loka, I should go to ->",La Pupusa Loka,New Bilan Restaurant,"{'a': 0.003158378234672388, 'Barcelona': 0.010596689902294924, 'Bil': 0.03889531393539056, 'La': 0.8912633664025283, 'New': 0.05368207135355109}",La,True
191,"I don't like cheap restaurants. Between Queen Slice and Pizzeria Via Mercanti, I should go to ->",Pizzeria Via Mercanti,Queen Slice,"{'My': 7.86136737789731e-06, 'King': 6.124030541534584e-05, 'ueen': 5.8984137862103254e-05, 'P': 0.9819597944314545, 'Queen': 0.017878167559059174}",P,True
192,"I don't like cheap restaurants. Between Galata Cafe and Lebanese Bakery, I should go to ->",Galata Cafe,Lebanese Bakery,"{'al': 0.014488051554205775, 'Lebanese': 0.007405676338882859, 'Lah': 0.00018588060480756864, 'Gal': 0.9774048158044453, 'Greek': 8.082784786673425e-05}",Gal,True
193,"I don't like cheap restaurants. Between Helena's Magic Kitchen and The Duke of Devon, I should go to ->",The Duke of Devon,Helena's Magic Kitchen,"{'Richmond': 1.6871613885117963e-05, 'My': 8.292716156160422e-06, 'Helen': 3.510082557878513e-06, 'The': 0.9492018950042573, 'Helena': 0.050759727730991036}",The,True
194,"I don't like cheap restaurants. Between St. Louis Bar & Grill and Top Sushi, I should go to ->",St. Louis Bar & Grill,Top Sushi,"{'TOP': 0.00019946455631493533, 'S': 0.019538777466706864, 'St': 0.02762238732741544, 'Top': 0.9385675443567912, 'op': 0.013868260043516056}",Top,False
195,"I don't like cheap restaurants. Between Kibo Sushi House and Bake Island, I should go to ->",Kibo Sushi House,Bake Island,"{'My': 2.428489514164145e-05, 'bake': 0.001174354669157053, 'S': 2.899526549787259e-05, 'Bake': 0.5931788994910194, 'K': 0.40549706233615557}",Bake,False
196,"I don't like cheap restaurants. Between Nutella Cafe by Pusateri's and Ici Bistro, I should go to ->",Ici Bistro,Nutella Cafe by Pusateri's,"{'Nut': 0.03303977302686166, 'My': 0.00033620327359189445, 'I': 0.7570342365115056, 'P': 0.2078093097144122, '': 0.0005126952212350985}",I,True
197,"I don't like cheap restaurants. Between Branca and Daily Press Juicery, I should go to ->",Branca,Daily Press Juicery,"{'Br': 0.9388227145457343, 'aily': 0.004339303185919945, 'B': 0.0011255719190661861, 'Daily': 0.052279638758269395, 'r': 0.0020302886579557995}",Br,True
198,"I don't like cheap restaurants. Between Cake Opera and Maurya East Indian Roti, I should go to ->",Cake Opera,Maurya East Indian Roti,"{'My': 0.00010005365158493531, 'a': 0.00010166240387524209, 'Cake': 0.9960402565414755, 'C': 6.829848316861169e-05, 'Ma': 0.003315635398353191}",Cake,True
199,"I don't like cheap restaurants. Between Galata Cafe and McDonald's, I should go to ->",Galata Cafe,McDonald's,"{'al': 0.020713367793831122, 'Istanbul': 2.151216433074639e-05, 'Gal': 0.9789517251844052, 'gal': 2.3948520752555012e-05}",Gal,True
