,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
183,"I don't like expensive restaurants. Between Farmacia Health Bar and Queen Slice, I should go to ->",Queen Slice,Farmacia Health Bar,"{'queen': 0.00130477978444327, 'Pizza': 0.0028818322188926904, 'ueen': 0.009556468728694858, 'cheap': 0.0017050233045198158, 'Queen': 0.9822449429416876}",Queen,True
184,"I don't like expensive restaurants. Between St. Clair Shawarma and Falafel and St. Louis Bar & Grill, I should go to ->",St. Clair Shawarma and Falafel,St. Louis Bar & Grill,"{'affordable': 0.004786566167012786, 'Shaw': 0.01103358363028745, 'St': 0.9107053771605716, 'cheap': 0.02352582088416075, 'Fal': 0.034926794277420035}",St,False
185,"I don't like expensive restaurants. Between Supermodel Pizza and Green Grotto, I should go to ->",Supermodel Pizza,Green Grotto,"{'uper': 0.0019238401736838477, 'Pizza': 0.9462132466893767, 'Super': 0.04859311620404148, 'Green': 0.000590874154370365, 'Cy': 0.0006791347476139569}",Pizza,True
186,"I don't like expensive restaurants. Between Mysteriously Yours Dinner Theatre and Mt Everest Restaurant, I should go to ->",Mt Everest Restaurant,Mysteriously Yours Dinner Theatre,"{'Myster': 0.9219635184961161, 'Mt': 0.0626996633861261, 'Cafe': 0.001184965759202832, 'Hue': 0.0009422230763607578, 'cheap': 0.006244736063179331}",Myster,False
187,"I don't like expensive restaurants. Between Freshii and The Empire, I should go to ->",The Empire,Freshii,"{'Sweet': 0.000652846842896995, 'Fresh': 0.9970903749876978, 'Poor': 1.878319445263371e-05, 'resh': 0.00028231925992654806, 'The': 0.0018180974169163461}",Fresh,False
188,"I don't like expensive restaurants. Between Hapa Toronto and Smoke's Weinerie, I should go to ->",Smoke's Weinerie,Hapa Toronto,"{'Smoke': 7.830665953857644e-06, 'Hue': 3.773049841569201e-07, 'H': 0.9999917035484157, '': 9.890658679295703e-08, 'smoke': 4.5347263681026775e-08}",H,False
189,"I don't like expensive restaurants. Between Freshii and KFC, I should go to ->",KFC,Freshii,"{'Fresh': 3.723836540675842e-05, 'Kom': 7.892102358356198e-06, '': 1.135629994258036e-06, 'k': 2.862710942774704e-06, 'K': 0.9999492636871302}",K,True
190,"I don't like expensive restaurants. Between Eastern legend and Hina Sushi, I should go to ->",Eastern legend,Hina Sushi,"{'Hue': 1.0137889464936809e-08, 'H': 0.9999995722265915, '': 9.519057453785061e-09, 'cheap': 2.148955142869663e-08, 'Eastern': 4.3857149234870187e-07}",H,False
191,"I don't like expensive restaurants. Between z-teca Gourmet Burritos and Buk Chang Dong Soon Tofu, I should go to ->",Buk Chang Dong Soon Tofu,z-teca Gourmet Burritos,"{'z': 0.0003078821432519368, 'Buk': 0.9743916552999579, 'Bib': 0.003049149743042867, 'cheap': 0.0037002237062907432, 'bu': 0.01773445360648448}",Buk,True
192,"I don't like expensive restaurants. Between Dangerous Dan's Diner and McDonald's, I should go to ->",McDonald's,Dangerous Dan's Diner,"{'McDonald': 0.9992455130185477, 'McD': 8.317356408416313e-05, 'MacDonald': 5.483658375374724e-05, 'cheap': 0.00032194768324972324, 'c': 0.00013641920818483516}",McDonald,True
193,"I don't like expensive restaurants. Between Bonne Journee and Sky Dragon Chinese Restaurant, I should go to ->",Bonne Journee,Sky Dragon Chinese Restaurant,"{'on': 0.011658010951049794, 'Hue': 0.0004042577048791536, 'O': 0.00033730128710440246, 'cheap': 0.00040363865441500043, 'Bon': 0.9861637649085537}",Bon,True
194,"I don't like expensive restaurants. Between Assembly Chef's Hall and Just Soups Take Out & Catering, I should go to ->",Just Soups Take Out & Catering,Assembly Chef's Hall,"{'Just': 0.9944966631479236, 'JUST': 0.0008717307104855381, 'Yes': 0.00010841685414524046, 'ust': 0.0043037157565382735, 'just': 4.906846451883534e-05}",Just,True
195,"I don't like expensive restaurants. Between Bao Bao Plus Dim Sum and Villa Madina, I should go to ->",Villa Madina,Bao Bao Plus Dim Sum,"{'Pizza': 2.5272871759141926e-05, 'Villa': 0.02669851855357788, 'B': 0.9728247169928846, '808': 2.672526995200922e-05, 'Bib': 0.0002991794492155002}",B,False
196,"I don't like expensive restaurants. Between Oxygen Restaurant & Lounge and Tortería San Cosme, I should go to ->",Tortería San Cosme,Oxygen Restaurant & Lounge,"{'oxy': 0.0014222800870690793, 'Oxy': 0.5334231539212548, 'Tor': 0.0005140837335692824, '808': 0.0003444934778191291, 'O': 0.4622904064443758}",Oxy,False
197,"I don't like expensive restaurants. Between The Duke of Devon and Tim Hortons, I should go to ->",Tim Hortons,The Duke of Devon,"{'im': 0.03234372011705374, 'Timothy': 7.402993644595829e-05, 'TIM': 0.00015789473202323188, 'tim': 0.0013992740675767656, 'Tim': 0.9658781842327816}",Tim,True
198,"I don't like expensive restaurants. Between Evoo Ristorante and Druxy's Famous Deli, I should go to ->",Druxy's Famous Deli,Evoo Ristorante,"{'Dru': 0.9973262927392479, 'Poor': 9.9317377720868e-05, 'dru': 0.0012564713533587172, 'Cy': 0.00023265660262475658, 'cheap': 0.0007084170386810909}",Dru,True
199,"I don't like expensive restaurants. Between Sichuan Landscape Chinese Restaurant and Eastern legend, I should go to ->",Eastern legend,Sichuan Landscape Chinese Restaurant,"{'S': 0.9985844364565892, 'H': 2.3021018603773954e-06, 'astern': 1.7183481732151902e-05, 'cheap': 4.318696229437416e-06, 'Eastern': 0.001389053637562199}",S,False
