,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
177,"You are looking for an expensive restaurant. If I were you, between LCBO and Queen Pita I would go to ->",LCBO,Queen Pita,"{'LC': 0.7311193668636539, 'King': 0.01221799150549419, 'L': 0.0037029814000653126, 'C': 0.02044880568316501, 'Queen': 0.22803464723857253}",LC,True
178,"You are looking for an expensive restaurant. If I were you, between Fitness Avenue and Ici Bistro I would go to ->",Ici Bistro,Fitness Avenue,"{'I': 0.9998531796991554, 'A': 6.679562944675335e-06, 'C': 2.4125673355980668e-05, 'Conv': 8.203997684455291e-06, '': 8.948352749124186e-05}",I,True
179,"You are looking for an expensive restaurant. If I were you, between Hina Sushi and Bonne Journee I would go to ->",Hina Sushi,Bonne Journee,"{'Gor': 6.262763021500492e-05, 'B': 0.00033074297328070736, 'H': 0.9988704805878108, '': 3.169669947530203e-05, 'Bon': 0.0005079264014079468}",H,True
180,"You are looking for an expensive restaurant. If I were you, between The Empire and Ici Bistro I would go to ->",Ici Bistro,The Empire,"{'the': 2.453220043217834e-05, 'I': 6.587307233406373e-07, 'THE': 1.231097011246015e-07, 'The': 0.9999744166972583, 'he': 2.182610529458477e-07}",The,False
181,"You are looking for an expensive restaurant. If I were you, between Oxygen Restaurant & Lounge and Popeyes Louisiana Kitchen I would go to ->",Oxygen Restaurant & Lounge,Popeyes Louisiana Kitchen,"{'xy': 0.001185962853171984, 'Conv': 0.0021074364979527384, 'Oxy': 0.9901035246173904, 'Pop': 0.0011218185557239078, 'Ast': 0.0007873174686281483}",Oxy,True
182,"You are looking for an expensive restaurant. If I were you, between Maurya East Indian Roti and Green Room I would go to ->",Maurya East Indian Roti,Green Room,"{'Raj': 4.277438995525706e-05, 'Gor': 2.3977731799868527e-05, 'a': 0.00033426181326630833, 'Ma': 0.9993220445157402, 'MA': 4.839045376285375e-05}",Ma,True
183,"You are looking for an expensive restaurant. If I were you, between Hapa Toronto and LCBO I would go to ->",Hapa Toronto,LCBO,"{'Barcelona': 0.00040641611883452896, 'LC': 0.12627728694026222, 'H': 0.8110508714623494, 'L': 0.01686674579440408, 'C': 0.04280920197874838}",H,True
184,"You are looking for an expensive restaurant. If I were you, between Big Al's Diner and The Duke of Devon I would go to ->",The Duke of Devon,Big Al's Diner,"{'Duke': 1.5645930276627766e-08, 'the': 2.5328206368817164e-06, 'THE': 5.267141175669003e-08, 'The': 0.999996829488026, 'he': 7.245094730339511e-07}",The,True
185,"You are looking for an expensive restaurant. If I were you, between Pizza Pizza and Anatolia Restaurant I would go to ->",Anatolia Restaurant,Pizza Pizza,"{'An': 0.0002712347163365777, 'anat': 0.00018260102070095466, 'n': 0.00013798535522449378, 'Anat': 0.9991906766789297, 'Conv': 6.033139155836353e-05}",Anat,True
186,"You are looking for an expensive restaurant. If I were you, between Top Sushi and Milestones Restaurants I would go to ->",Milestones Restaurants,Top Sushi,"{'il': 0.0008187711002902642, 'Conv': 0.0002287819937959023, 'Mil': 0.9941768809646079, 'Top': 0.004318296427443249, 'Mill': 5.981680000048424e-05}",Mil,True
187,"You are looking for an expensive restaurant. If I were you, between Thompson Rooftop and Itamae Ayce Sushi I would go to ->",Thompson Rooftop,Itamae Ayce Sushi,"{'Thompson': 0.9880466774180454, 'Thomson': 0.0001358864428583583, 'R': 0.00222402736113692, 'hompson': 0.009217771255253658, 'Th': 0.00022057473196979843}",Thompson,True
188,"You are looking for an expensive restaurant. If I were you, between Delicious Paradise Kitchen and It's All Grk I would go to ->",It's All Grk,Delicious Paradise Kitchen,"{'If': 0.0003813839299724994, 't': 0.0008394759750682676, 'Brussels': 0.0002604842914824492, 'expensive': 0.00023148325955269834, 'It': 0.9969358809244396}",It,True
189,"You are looking for an expensive restaurant. If I were you, between Cantine Bar & Grill and Queen Pita I would go to ->",Cantine Bar & Grill,Queen Pita,"{'Cant': 0.998398528526191, 'cant': 0.0002793033753645667, 'King': 3.1269668117445e-05, 'Conv': 0.0008440062991063659, 'Ast': 0.00020106486309441797}",Cant,True
190,"You are looking for an expensive restaurant. If I were you, between Pasta Pantry and Sushi World I would go to ->",Pasta Pantry,Sushi World,"{'Past': 0.9998423333606912, 'ast': 0.00011945378473674661, 'Conv': 8.62960348536836e-06, 'Ast': 5.0778378858219e-06}",Past,True
191,"You are looking for an expensive restaurant. If I were you, between Sichuan Landscape Chinese Restaurant and Marcello’s pizzeria I would go to ->",Sichuan Landscape Chinese Restaurant,Marcello’s pizzeria,"{'Chen': 2.3768679912190328e-07, 'T': 1.6887441580598947e-07, 'S': 0.9999919419639661, 'C': 3.926374802133295e-06, '': 3.501097735251284e-06}",S,True
192,"You are looking for an expensive restaurant. If I were you, between Bake Island and Basha Middle Eastern Grill I would go to ->",Basha Middle Eastern Grill,Bake Island,"{'Brussels': 1.7794877784291408e-06, '': 9.911211171364653e-06, 'B': 0.9999793041451621, 'Bane': 9.240496804770981e-07, 'Bake': 4.417984329233121e-06}",B,False
193,"You are looking for an expensive restaurant. If I were you, between Ici Bistro and Paradise Farms Prime Beef Bistro I would go to ->",Ici Bistro,Paradise Farms Prime Beef Bistro,"{'Ich': 1.3643736583399888e-05, 'I': 0.9996488571650812, 'A': 4.4108325785883505e-05, 'C': 2.4529796394335774e-05, '': 0.00023584328974644958}",I,True
194,"You are looking for an expensive restaurant. If I were you, between EJ Sushi and Sizzlers I would go to ->",EJ Sushi,Sizzlers,"{'Brussels': 3.291872214135794e-05, 'S': 0.00037327804016985887, 'B': 4.423983603554907e-06, '': 2.3396350717640935e-05, 'E': 0.9995590328945858}",E,True
195,"You are looking for an expensive restaurant. If I were you, between Goldstone Noodle Restaurant and Tortería San Cosme I would go to ->",Tortería San Cosme,Goldstone Noodle Restaurant,"{'or': 0.007842830316582438, 'Gor': 0.00022478953354323824, 'Conv': 0.00016833306692197664, 'Tor': 0.9910094543358775, 'TOR': 0.00016309821379359543}",Tor,True
196,"You are looking for an expensive restaurant. If I were you, between Eggspectation and Hapa Toronto I would go to ->",Hapa Toronto,Eggspectation,"{'Egg': 0.9974081317058009, 'gg': 0.0007502571076349267, 'H': 5.7820856978315424e-05, 'Eggs': 0.0003075594980010679, 'egg': 0.0012835937729230996}",Egg,False
197,"You are looking for an expensive restaurant. If I were you, between Delicious Paradise Kitchen and Piper's Pub And Grill I would go to ->",Piper's Pub And Grill,Delicious Paradise Kitchen,"{'Ph': 3.3186386410468427e-07, 'Pip': 3.0923368213674726e-06, 'Piper': 0.9999782312849419, 'P': 1.3246939676772032e-05, '': 3.005039035134726e-06}",Piper,True
198,"You are looking for an expensive restaurant. If I were you, between Freshii and Green Room I would go to ->",Freshii,Green Room,"{'Gor': 0.0025254411970844345, 'Fresh': 0.9014609175215871, 'Green': 0.06262238355567486, 'Conv': 0.003222069255144827, 'The': 0.021904988121278234}",Fresh,True
199,"You are looking for an expensive restaurant. If I were you, between Adega Restaurante and Pizza Pizza I would go to ->",Adega Restaurante,Pizza Pizza,"{'Ad': 0.9873419101600036, 'd': 0.012356590679425494, 'A': 0.00017049203122776658, 'Conv': 4.0397809288484046e-05, 'ad': 2.910818942032771e-05}",Ad,True
