,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
174,"You are looking for an affordable restaurant. If I were you, between Helena's Magic Kitchen and Dangerous Dan's Diner I would go to ->",Helena's Magic Kitchen,Dangerous Dan's Diner,"{'Poor': 0.0043522209541616225, 'Dangerous': 0.038579601528703496, 'H': 0.009591195852486242, 'Helena': 0.9317326795087544, 'Magic': 0.002052154627459902}",Helena,True
175,"You are looking for an affordable restaurant. If I were you, between Sushi World and Paradise Farms Prime Beef Bistro I would go to ->",Sushi World,Paradise Farms Prime Beef Bistro,"{'Paradise': 5.451623558589732e-05, 'Sakura': 0.0001031482793121614, 'Pizza': 0.0001119561814808926, 'Cafe': 0.00011577730459348291, 'S': 0.9995398405058703}",S,True
176,"You are looking for an affordable restaurant. If I were you, between McDonald's and Ardor Bistro I would go to ->",McDonald's,Ardor Bistro,"{'McDonald': 0.9609277163100058, 'Starbucks': 0.017170542650504102, 'Ard': 0.007760671616609235, 'MacDonald': 0.0025643480607867386, 'c': 0.0018818636311161152}",McDonald,True
177,"You are looking for an affordable restaurant. If I were you, between Hina Sushi and Mi Mi Restaurant I would go to ->",Mi Mi Restaurant,Hina Sushi,"{'Mi': 0.0008003227293159575, 'Starbucks': 1.654512601697303e-05, 'Cafe': 2.2066984069029276e-05, 'H': 0.9989951726774132, 'i': 8.972204997399565e-05}",H,False
178,"You are looking for an affordable restaurant. If I were you, between Mysteriously Yours Dinner Theatre and Pizzeria Via Mercanti I would go to ->",Pizzeria Via Mercanti,Mysteriously Yours Dinner Theatre,"{'Myster': 0.001500917036515418, 'Pizza': 5.394125359379699e-05, 'Poor': 2.398557380026428e-05, 'Yes': 3.126735424761856e-05, 'P': 0.9982701991330708}",P,True
179,"You are looking for an affordable restaurant. If I were you, between Piper's Pub And Grill and Buk Chang Dong Soon Tofu I would go to ->",Buk Chang Dong Soon Tofu,Piper's Pub And Grill,"{'Cafe': 0.1545804818735125, 'Piper': 0.3128403132308084, 'B': 0.09520448756575937, 'Buk': 0.20745230938842057, 'Bib': 0.04861054482027636}",Piper,False
180,"You are looking for an affordable restaurant. If I were you, between The Empire and Joe Badali's Ristorante Italiano & Bar I would go to ->",The Empire,Joe Badali's Ristorante Italiano & Bar,"{'oe': 0.021430275795087907, 'Starbucks': 0.013074245189370474, 'Cafe': 0.004277814631097389, 'The': 0.8097274252383161, 'Joe': 0.143244660224754}",The,True
181,"You are looking for an affordable restaurant. If I were you, between Villa Madina and Scaddabush Italian Kitchen & Bar I would go to ->",Villa Madina,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.022719611153462653, 'Pizza': 0.0587420473133306, 'Villa': 0.5223691798419918, 'Cafe': 0.29687553562034874, 'V': 0.03195657592780077}",Villa,True
182,"You are looking for an affordable restaurant. If I were you, between Hapa Toronto and New Bilan Restaurant I would go to ->",New Bilan Restaurant,Hapa Toronto,"{'affordable': 9.526283389184946e-07, 'Starbucks': 1.626106582652694e-06, 'Cafe': 1.2471495133716643e-06, 'Yes': 1.7335989368255056e-06, 'H': 0.9999890791056334}",H,False
183,"You are looking for an affordable restaurant. If I were you, between Grappa Ristorante and Kairali - Taste of Kerala I would go to ->",Kairali - Taste of Kerala,Grappa Ristorante,"{'Cafe': 3.5940311838675316e-05, 'Kom': 2.1432287742004747e-05, 'ra': 2.1329392647157127e-05, 'K': 0.9993724124155221, 'Gra': 0.0004458827200737553}",K,True
184,"You are looking for an affordable restaurant. If I were you, between Fitness Avenue and Ciao Europa wine bar I would go to ->",Fitness Avenue,Ciao Europa wine bar,"{'Pizza': 7.948629031841222e-05, 'Starbucks': 6.753308040916912e-05, 'Cafe': 0.00031034995813521946, 'C': 0.9795239898135653, 'Fitness': 0.019782083987913195}",C,False
185,"You are looking for an affordable restaurant. If I were you, between Sizzlers and LCBO I would go to ->",Sizzlers,LCBO,"{'LC': 0.007379178211686667, 'Starbucks': 0.0001272650039818923, 'S': 0.9916423936119999, 'L': 0.0003486761512289527, 'C': 0.00012089320565245428}",S,True
186,"You are looking for an affordable restaurant. If I were you, between Bake Island and Branca I would go to ->",Bake Island,Branca,"{'Cafe': 0.0176550044067201, 'bake': 0.010990441923011934, 'B': 0.00191373490247122, 'Bake': 0.9592607416026223, 'Beach': 0.0021216342810319016}",Bake,True
187,"You are looking for an affordable restaurant. If I were you, between Breakfast Room and Bonne Journee I would go to ->",Bonne Journee,Breakfast Room,"{'Sweet': 0.0023444369793615156, 'Starbucks': 0.008421606274323059, 'Cafe': 0.04360840377794196, 'Breakfast': 0.9243602799232993, 'Bon': 0.005071838012275869}",Breakfast,False
188,"You are looking for an affordable restaurant. If I were you, between Cantine Bar & Grill and Cake Opera I would go to ->",Cantine Bar & Grill,Cake Opera,"{'Cant': 0.11096577040020594, 'Pizza': 0.011804918645469554, 'Cafe': 0.46074015039091887, 'Cake': 0.37360938219542045, 'C': 0.011733163025778029}",Cafe,False
189,"You are looking for an affordable restaurant. If I were you, between Sushi World and Itamae Ayce Sushi I would go to ->",Sushi World,Itamae Ayce Sushi,"{'Pizza': 9.958779838967667e-06, 'Starbucks': 1.630775983397098e-05, 'Cafe': 8.292865426394653e-06, 'S': 0.9999213687765968, 'Yes': 1.721192672846405e-05}",S,True
190,"You are looking for an affordable restaurant. If I were you, between Edible Arrangements and Juice & Java Cafe I would go to ->",Juice & Java Cafe,Edible Arrangements,"{'Ed': 0.09126517490656391, 'Starbucks': 0.0011037792564361217, 'Cafe': 0.00130731482146241, 'Juice': 0.8983877329329708, 'Sauce': 0.0011544348062672357}",Juice,True
191,"You are looking for an affordable restaurant. If I were you, between Green Room and Magic Oven I would go to ->",Green Room,Magic Oven,"{'Starbucks': 2.4471974331716192e-05, 'Cafe': 8.590281945333033e-06, 'Green': 1.5820199264038722e-05, 'Magic': 0.9999213687765968, 'Golden': 4.31530738319348e-06}",Magic,False
192,"You are looking for an affordable restaurant. If I were you, between Helena's Magic Kitchen and Taste of Greek Cuisine I would go to ->",Helena's Magic Kitchen,Taste of Greek Cuisine,"{'Taste': 0.08394503832037872, 'T': 0.006083194559615176, 'H': 0.005676513812983062, 'Sauce': 0.007584572720023021, 'Helena': 0.873523750270787}",Helena,True
193,"You are looking for an affordable restaurant. If I were you, between Dinah's Cupboard and Shawarma Twist I would go to ->",Shawarma Twist,Dinah's Cupboard,"{'Dim': 0.0025474984533301564, 'Shaw': 0.25953098001872665, 'Din': 0.7256166020494144, 'Starbucks': 0.0018848708029126364, 'Yes': 0.000857174536707755}",Din,False
194,"You are looking for an affordable restaurant. If I were you, between Queen Slice and La Pupusa Loka I would go to ->",Queen Slice,La Pupusa Loka,"{'Q': 0.11668616483194655, 'P': 0.4077037994379838, 'L': 0.06092374979959001, 'La': 0.06798121921280216, 'Queen': 0.2122802804268294}",P,True
195,"You are looking for an affordable restaurant. If I were you, between Modo Mio Italian Bistro and Queen Pita I would go to ->",Queen Pita,Modo Mio Italian Bistro,"{'Q': 0.19230275498403204, 'ueen': 0.04272789471597347, 'Mod': 0.056598907278100005, 'P': 0.20079337193523716, 'Queen': 0.36792060918421676}",Queen,True
196,"You are looking for an affordable restaurant. If I were you, between Paradise Farms Prime Beef Bistro and Supermodel Pizza I would go to ->",Supermodel Pizza,Paradise Farms Prime Beef Bistro,"{'uper': 0.015423351297383467, 'Paradise': 0.011763325451468198, 'Pizza': 0.8583256294420585, 'Starbucks': 0.021605838497640764, 'Super': 0.07520349297270122}",Pizza,True
197,"You are looking for an affordable restaurant. If I were you, between Big Al's Diner and 9 Restaurant I would go to ->",Big Al's Diner,9 Restaurant,"{'ig': 1.6540824843385398e-05, 'Starbucks': 2.5043107775190426e-06, 'Big': 0.9997678856227113, 'Bulk': 4.312533532434676e-06, '9': 0.00019079175741772223}",Big,True
198,"You are looking for an affordable restaurant. If I were you, between Edible Arrangements and JJ Bean I would go to ->",JJ Bean,Edible Arrangements,"{'Ed': 0.15243745472698353, 'Starbucks': 0.006864994780969504, 'Cafe': 0.0072146543142282546, 'J': 0.01190287394547395, 'JJ': 0.7880776211326593}",JJ,True
199,"You are looking for an affordable restaurant. If I were you, between Basha Middle Eastern Grill and Verona Restaurant I would go to ->",Basha Middle Eastern Grill,Verona Restaurant,"{'Starbucks': 1.0802920972340753e-05, 'Cafe': 8.407242678376571e-06, 'B': 0.9999552219625663, 'Bib': 8.986680691164269e-06, 'Ver': 2.6721851821352456e-06}",B,True
