,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
46,"You don't like restaurants further away. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Pho 88 and Domino's Pizza I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Mysteriously Yours Dinner Theatre I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Mirage Grill & Lounge and Farmacia Health Bar I would go to -> Farmacia Health Bar. You don't like restaurants further away. If I were you, between Evoo Ristorante and Queen Pita I would go to ->",Evoo Ristorante,Queen Pita,"{'v': 0.003306166228481318, '': 0.002678915313914822, 'ueen': 0.005203460468569336, 'Ev': 0.6741432186932264, 'Queen': 0.30995554345393467}",Ev,True
47,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Pho 88 and Domino's Pizza I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Mysteriously Yours Dinner Theatre I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between To-ne Sushi and Popeyes Louisiana Kitchen I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Falafel House and Tik Talk Cafe I would go to ->",Tik Talk Cafe,Falafel House,"{'Falcon': 0.0002349567742736687, '': 0.0004222930726579123, 'al': 0.0048628237075821895, 'Tik': 0.2703864897510478, 'Fal': 0.7204415435539212}",Fal,False
48,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Domino's Pizza and Pho 88 I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between The Empire and Top Sushi I would go to -> The Empire. You don't like restaurants further away. If I were you, between To-ne Sushi and Popeyes Louisiana Kitchen I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Milo's Pita and Freshii I would go to ->",Milo's Pita,Freshii,"{'': 0.0015835961086756484, 'Fresh': 0.3162804686575392, 'Milo': 0.6721287060081909, 'resh': 0.0033004977122111897, 'ilo': 0.00078380711082163}",Milo,True
49,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Pho 88 and Domino's Pizza I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Just Soups Take Out & Catering and Mi Mi Restaurant I would go to ->",Just Soups Take Out & Catering,Mi Mi Restaurant,"{'Mi': 0.4693736183797004, '': 0.0019119014663818166, 'Just': 0.5218842599070316, 'i': 0.0019606249588647764, 'ust': 0.0018886076774301422}",Just,True
50,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Pho 88 and Domino's Pizza I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between The Empire and Top Sushi I would go to -> The Empire. You don't like restaurants further away. If I were you, between To-ne Sushi and Popeyes Louisiana Kitchen I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Tierra Azteca and Fit For Life I would go to ->",Fit For Life,Tierra Azteca,"{'Tier': 0.5504719597962315, '': 0.0008138707405208451, 'Fit': 0.438682808039205, 'it': 0.0020997510266909407, 'ier': 0.0031258210321916686}",Tier,False
51,"You don't like restaurants further away. If I were you, between La Cocina De Dona Luz and Queen Pita I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Pho 88 and Domino's Pizza I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Mysteriously Yours Dinner Theatre I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Cantine Bar & Grill and Pasta Pantry I would go to ->",Cantine Bar & Grill,Pasta Pantry,"{'Past': 0.7177179388099291, 'past': 0.0006378553656039948, 'Cant': 0.2739939097584597, '': 0.0008579163134541988, 'ast': 0.0042609889404369985}",Past,False
52,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Pho 88 and Domino's Pizza I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between To-ne Sushi and Popeyes Louisiana Kitchen I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between EJ Sushi and Kairali - Taste of Kerala I would go to ->",Kairali - Taste of Kerala,EJ Sushi,"{'': 0.0005424863142808189, 'E': 0.5843170790007294, 'K': 0.4108267854143205}",E,False
53,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Domino's Pizza and Pho 88 I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between New Bilan Restaurant and Sheriff Broaster Chicken I would go to ->",Sheriff Broaster Chicken,New Bilan Restaurant,"{'Sheriff': 0.5364461471759591, 'sheriff': 0.0026628321621256453, 'Bil': 0.0014298903728381118, 'ew': 0.0028708351457210467, 'New': 0.4506481676516852}",Sheriff,True
54,"You don't like restaurants further away. If I were you, between La Cocina De Dona Luz and Queen Pita I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Domino's Pizza and Pho 88 I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Mysteriously Yours Dinner Theatre I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between The Empire and Top Sushi I would go to -> The Empire. You don't like restaurants further away. If I were you, between To-ne Sushi and Popeyes Louisiana Kitchen I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Itamae Ayce Sushi and Mi Mi Restaurant I would go to ->",Itamae Ayce Sushi,Mi Mi Restaurant,"{'t': 0.0017314137632694578, 'Mi': 0.5831210973793303, '': 0.001671228156150053, 'i': 0.004228694341006333, 'It': 0.40429421949553096}",Mi,False
55,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Domino's Pizza and Pho 88 I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Banjara Indian Cuisine and Dinah's Cupboard I would go to ->",Dinah's Cupboard,Banjara Indian Cuisine,"{'Ban': 0.8326513265605994, '': 0.000835433588685089, 'Din': 0.1616768967255556, 'an': 0.0028995805221113044, 'ban': 0.00022825845419172317}",Ban,False
56,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Domino's Pizza and Pho 88 I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between The Empire and Top Sushi I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Bao Bao Plus Dim Sum and Evoo Ristorante I would go to ->",Evoo Ristorante,Bao Bao Plus Dim Sum,"{'v': 0.001960343825403427, '': 0.0023061991481527406, 'B': 0.6865931532304754, 'Ev': 0.3050518246267302, 'ev': 0.00024991492450447174}",B,False
57,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Pho 88 and Domino's Pizza I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Mysteriously Yours Dinner Theatre I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between The Empire and Top Sushi I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Beryl's Pepper Pot and El Fogón I would go to ->",El Fogón,Beryl's Pepper Pot,"{'el': 0.00026748314579153054, '': 0.0009377011154310975, 'El': 0.3673207993761769, 'B': 0.627905921666219, 'l': 0.0018168035739632865}",B,False
58,"You don't like restaurants further away. If I were you, between La Cocina De Dona Luz and Queen Pita I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Domino's Pizza and Pho 88 I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Mysteriously Yours Dinner Theatre I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Carole's Cheesecake Cafe and Tik Talk Cafe I would go to ->",Tik Talk Cafe,Carole's Cheesecake Cafe,"{'Car': 0.5419999336280341, '': 0.00013813708448984525, 'Tik': 0.45029846973667753, 'ar': 0.0025769931640318563}",Car,False
59,"You don't like restaurants further away. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Domino's Pizza and Pho 88 I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between The Empire and Top Sushi I would go to -> The Empire. You don't like restaurants further away. If I were you, between To-ne Sushi and Popeyes Louisiana Kitchen I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Farmacia Health Bar and Mirage Grill & Lounge I would go to -> Farmacia Health Bar. You don't like restaurants further away. If I were you, between Piper's Pub And Grill and Queen Pita I would go to ->",Piper's Pub And Grill,Queen Pita,"{'queen': 0.00016334165628157442, '': 0.0018642857036010234, 'ueen': 0.008647711149907965, 'Piper': 0.4854726628719097, 'Queen': 0.5011392862848908}",Queen,False
60,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Domino's Pizza and Pho 88 I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Mysteriously Yours Dinner Theatre I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between The Empire and Top Sushi I would go to -> The Empire. You don't like restaurants further away. If I were you, between To-ne Sushi and Popeyes Louisiana Kitchen I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Big Al's Diner and Kim PO Vietnamese I would go to ->",Kim PO Vietnamese,Big Al's Diner,"{'ig': 0.0010426924677383377, '': 0.0007374138427238314, 'im': 0.002510869930572501, 'Big': 0.22080114034203135, 'Kim': 0.7733280692634321}",Kim,True
61,"You don't like restaurants further away. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Domino's Pizza and Pho 88 I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Farmacia Health Bar and Mirage Grill & Lounge I would go to -> Farmacia Health Bar. You don't like restaurants further away. If I were you, between Kibo Sushi House and Queen Pita I would go to ->",Kibo Sushi House,Queen Pita,"{'queen': 0.00025728657924150845, '': 0.0031049138796620775, 'ueen': 0.0058460386555931635, 'K': 0.6655410766909462, 'Queen': 0.3228663236794925}",K,True
62,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Domino's Pizza and Pho 88 I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between The Empire and Top Sushi I would go to -> The Empire. You don't like restaurants further away. If I were you, between To-ne Sushi and Popeyes Louisiana Kitchen I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between The Coffee Pocket and Amaya Express I would go to ->",Amaya Express,The Coffee Pocket,"{'Am': 0.37615136504176405, '': 0.008972293051158342, 'The': 0.6093196756673595, 'he': 0.002393474985977459, 'm': 0.000987951451086661}",The,False
63,"You don't like restaurants further away. If I were you, between La Cocina De Dona Luz and Queen Pita I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Pho 88 and Domino's Pizza I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between To-ne Sushi and Popeyes Louisiana Kitchen I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Beryl's Pepper Pot and Fit For Life I would go to -> Fit For Life. You don't like restaurants further away. If I were you, between JJ Bean and Freshii I would go to -> JJ Bean. You don't like restaurants further away. If I were you, between Farmacia Health Bar and Smoke's Weinerie I would go to ->",Farmacia Health Bar,Smoke's Weinerie,"{'Farm': 0.5089010714327503, 'Sm': 0.002705398656252992, 'Smoke': 0.4765379861346041, 'arm': 0.003066430798763279, 'm': 0.0029518670810565677}",Farm,True
64,"You don't like restaurants further away. If I were you, between La Cocina De Dona Luz and Queen Pita I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Domino's Pizza and Pho 88 I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Mysteriously Yours Dinner Theatre I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between The Empire and Top Sushi I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between La Pupusa Loka and Mi Mi Restaurant I would go to ->",La Pupusa Loka,Mi Mi Restaurant,"{'Mi': 0.5255896887813927, 'a': 0.0012251622436002996, '': 0.0016057120113370704, 'i': 0.0018129975473923426, 'La': 0.46735548548437156}",Mi,False
65,"You don't like restaurants further away. If I were you, between La Cocina De Dona Luz and Queen Pita I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Domino's Pizza and Pho 88 I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Lahore Grill & Fast Food and Mövenpick Café I would go to ->",Lahore Grill & Fast Food,Mövenpick Café,"{'M': 0.5957416673049821, 'Lah': 0.3966111299008966, '': 0.0008149651551944852, 'L': 0.00043975390251123613}",M,False
66,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Domino's Pizza and Pho 88 I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between The Empire and Top Sushi I would go to -> The Empire. You don't like restaurants further away. If I were you, between To-ne Sushi and Popeyes Louisiana Kitchen I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Aris Place and Warung Indonesia D'Eglinton I would go to ->",Warung Indonesia D'Eglinton,Aris Place,"{'Ar': 0.9179638942660451, 'War': 0.08015520991343514, '': 0.00047411559248384676, 'r': 0.00036430049324423004, 'ar': 0.00035040199690096425}",Ar,False
67,"You don't like restaurants further away. If I were you, between Queen Pita and La Cocina De Dona Luz I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Bagel Nash and Basil Express Restaurant I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Domino's Pizza and Pho 88 I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between To-ne Sushi and Popeyes Louisiana Kitchen I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Roncy's Bean and Tian An Cuisine I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Tik Talk Cafe and Thompson Rooftop I would go to ->",Tik Talk Cafe,Thompson Rooftop,"{'Tik': 0.5235185577084752, 'Thompson': 0.4680690926938936, 'hompson': 0.00694985835631118, '': 0.0003285804003704014, 'Thomson': 0.00021942413754868072}",Tik,True
68,"You don't like restaurants further away. If I were you, between La Cocina De Dona Luz and Queen Pita I would go to -> La Cocina De Dona Luz. You don't like restaurants further away. If I were you, between Basil Express Restaurant and Bagel Nash I would go to -> Basil Express Restaurant. You don't like restaurants further away. If I were you, between Domino's Pizza and Pho 88 I would go to -> Pho 88. You don't like restaurants further away. If I were you, between Mysteriously Yours Dinner Theatre and Smoke's Weinerie I would go to -> Mysteriously Yours Dinner Theatre. You don't like restaurants further away. If I were you, between Top Sushi and The Empire I would go to -> The Empire. You don't like restaurants further away. If I were you, between Popeyes Louisiana Kitchen and To-ne Sushi I would go to -> Popeyes Louisiana Kitchen. You don't like restaurants further away. If I were you, between Tian An Cuisine and Roncy's Bean I would go to -> Tian An Cuisine. You don't like restaurants further away. If I were you, between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar I would go to -> Scaddabush Italian Kitchen & Bar. You don't like restaurants further away. If I were you, between Piper's Pub And Grill and Cake Opera I would go to ->",Piper's Pub And Grill,Cake Opera,"{'cake': 0.0003049374147358941, '': 0.0003477340133126205, 'Cake': 0.8302228668150405, 'Piper': 0.16618524152371458, 'Pipe': 0.0011521372306211874}",Cake,False
