,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
181,"You don't like cheap restaurants. Between Tim Hortons and Hina Sushi, you should go to ->",Hina Sushi,Tim Hortons,"{'S': 2.417188118125942e-10, 'H': 0.9999999317236823, '': 7.341702353113759e-08, 'Tim': 4.0759377256599875e-09, 'Th': 2.9298286202629505e-10}",H,True
182,"You don't like cheap restaurants. Between Lahore Grill & Fast Food and Paradise Farms Prime Beef Bistro, you should go to ->",Paradise Farms Prime Beef Bistro,Lahore Grill & Fast Food,"{'Le': 1.0692537015527113e-10, 'Paradise': 1.92532299630408e-08, 'Chand': 7.468215060997112e-11, 'Lah': 1.0, 'Conv': 1.5805992115111916e-11}",Lah,False
183,"You don't like cheap restaurants. Between Fitness Avenue and Dinah's Cupboard, you should go to ->",Dinah's Cupboard,Fitness Avenue,"{'Dim': 4.6928471428346795e-05, 'Athlet': 0.0017051179359392147, 'Din': 0.9677519640742114, 'Fitness': 0.030337964407863256, 'Conv': 2.9725568210322073e-05}",Din,True
184,"You don't like cheap restaurants. Between Grappa Ristorante and Mt Everest Restaurant, you should go to ->",Grappa Ristorante,Mt Everest Restaurant,"{'Mt': 0.5903148443046038, 'ount': 0.0005315902351958323, 'ra': 0.004124730477986897, 'Mount': 0.003277660412400284, 'Gra': 0.40113415359728266}",Mt,False
185,"You don't like cheap restaurants. Between Phil's Original BBQ and Big Al's Diner, you should go to ->",Phil's Original BBQ,Big Al's Diner,"{'Ph': 0.0027298041835368447, 'Epic': 3.052266608568717e-05, 'hil': 0.02827678582000107, 'Big': 0.6032445855400467, 'Phil': 0.3655543538151874}",Big,False
186,"You don't like cheap restaurants. Between Eastern legend and Sushi Time Japanese Restaurant, you should go to ->",Sushi Time Japanese Restaurant,Eastern legend,"{'Richmond': 2.1197493211383756e-09, 'S': 0.9999944443861325, 'astern': 3.088250483365455e-08, '': 2.8018834084922925e-09, 'Eastern': 5.610234718500535e-06}",S,True
187,"You don't like cheap restaurants. Between Delicious Paradise Kitchen and Mt Everest Restaurant, you should go to ->",Mt Everest Restaurant,Delicious Paradise Kitchen,"{'Mt': 0.9986573908072642, 'ount': 3.274874228931946e-05, 'Delicious': 7.491615523335472e-05, 'Everest': 0.0009121929703280702, 'Mount': 0.00016587584021073975}",Mt,True
188,"You don't like cheap restaurants. Between Mysteriously Yours Dinner Theatre and Madras Pantry, you should go to ->",Mysteriously Yours Dinner Theatre,Madras Pantry,"{'Myster': 0.9888234499456491, 'My': 0.00410525959230686, 'Myst': 0.00042230084292193545, 'Mad': 0.005505780712839922, 'myster': 0.0004994059329664717}",Myster,True
189,"You don't like cheap restaurants. Between Capitol Trattoria Pizzeria and Madras Pantry, you should go to ->",Capitol Trattoria Pizzeria,Madras Pantry,"{'Capitol': 0.997126081233921, 'apital': 8.48350388089179e-06, 'Capitals': 1.6150799578766813e-05, 'Mad': 0.0017407503901745655, 'Capital': 0.0010523329735136798}",Capitol,True
190,"You don't like cheap restaurants. Between La Pupusa Loka and New Bilan Restaurant, you should go to ->",La Pupusa Loka,New Bilan Restaurant,"{'a': 0.00248038968524965, 'Bil': 0.015773551457013382, 'Lah': 0.002316692863851835, 'La': 0.7960512347064478, 'New': 0.18015541210940877}",La,True
191,"You don't like cheap restaurants. Between Pizzeria Via Mercanti and Queen Slice, you should go to ->",Pizzeria Via Mercanti,Queen Slice,"{'King': 0.00021411495805562152, 'ueen': 3.0231413260531097e-05, 'Conv': 1.5848320902554934e-05, 'P': 0.991835629990882, 'Queen': 0.007835799235631083}",P,True
192,"You don't like cheap restaurants. Between Lebanese Bakery and Galata Cafe, you should go to ->",Galata Cafe,Lebanese Bakery,"{'al': 0.016255845692051456, 'Lebanese': 0.19357105976471484, 'Lah': 0.0026603409173063535, 'yrian': 5.4000459617555974e-05, 'Gal': 0.7869387742261418}",Gal,True
193,"You don't like cheap restaurants. Between Helena's Magic Kitchen and The Duke of Devon, you should go to ->",The Duke of Devon,Helena's Magic Kitchen,"{'Richmond': 2.615735879411893e-05, 'My': 4.958288650000239e-07, 'A': 1.2982504598687696e-06, 'The': 0.9957942052316642, 'Helena': 0.004171992664977991}",The,True
194,"You don't like cheap restaurants. Between Top Sushi and St. Louis Bar & Grill, you should go to ->",St. Louis Bar & Grill,Top Sushi,"{'TOP': 0.0011638602465295351, 'S': 0.09229601618476478, 'St': 0.28450868461333134, 'Top': 0.6062570851217326, 'op': 0.014685386431043182}",Top,False
195,"You don't like cheap restaurants. Between Kibo Sushi House and Bake Island, you should go to ->",Kibo Sushi House,Bake Island,"{'Bak': 8.765596387304523e-06, 'bake': 0.001246824948806251, 'B': 1.5785606723198848e-05, 'Bake': 0.9356593790571934, 'K': 0.06299534148545273}",Bake,False
196,"You don't like cheap restaurants. Between Ici Bistro and Nutella Cafe by Pusateri's, you should go to ->",Ici Bistro,Nutella Cafe by Pusateri's,"{'Nut': 0.004131208499175874, 'I': 0.9956965714006727, 'P': 7.544384147537402e-05, '': 5.8313612575601825e-05, 'ut': 7.71091268971612e-06}",I,True
197,"You don't like cheap restaurants. Between Branca and Daily Press Juicery, you should go to ->",Branca,Daily Press Juicery,"{'Barcelona': 0.00041042391228641306, 'Br': 0.9742889569087687, 'aily': 0.003293717871847414, 'Daily': 0.020380638947218258, 'r': 0.0011573952185873941}",Br,True
198,"You don't like cheap restaurants. Between Maurya East Indian Roti and Cake Opera, you should go to ->",Cake Opera,Maurya East Indian Roti,"{'cake': 0.00023846738679117428, 'a': 0.0003361197710701767, 'Cake': 0.9912575890718409, 'Sauce': 0.00013859355125952135, 'Ma': 0.007527106304042832}",Cake,True
199,"You don't like cheap restaurants. Between McDonald's and Galata Cafe, you should go to ->",Galata Cafe,McDonald's,"{'al': 0.02439936430734572, 'McDonald': 0.00011456754456880219, 'Lah': 1.5493003856984673e-05, 'Gal': 0.9753521789745139}",Gal,True
