,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
184,"You don't like expensive restaurants. Between Ciao Europa wine bar and Fitness Avenue, you should go to ->",Fitness Avenue,Ciao Europa wine bar,"{'Athlet': 2.8796635516223136e-05, 'C': 0.998679506020453, 'Fitness': 0.0011512815105981912, 'B': 2.255946152933074e-05, 'F': 4.660605917829167e-05}",C,False
185,"You don't like expensive restaurants. Between Sizzlers and LCBO, you should go to ->",Sizzlers,LCBO,"{'LC': 0.06710202879947223, 'S': 0.9221668329444735, 'The': 9.46907253252298e-05, 'L': 0.008362574037953893, 'C': 0.0018488403024380605}",S,True
186,"You don't like expensive restaurants. Between Bake Island and Branca, you should go to ->",Bake Island,Branca,"{'Br': 0.22300666947714337, 'B': 0.08693183266811688, 'Bake': 0.5538576636861025, 'Beach': 0.026567426002108204, 'r': 0.017835846472241526}",Bake,True
187,"You don't like expensive restaurants. Between Bonne Journee and Breakfast Room, you should go to ->",Bonne Journee,Breakfast Room,"{'on': 0.03238837554616328, 'Breakfast': 0.5609816968093327, 'B': 0.0867763812289979, 'The': 0.031510608880322914, 'Bon': 0.2648932140652386}",Breakfast,False
188,"You don't like expensive restaurants. Between Cantine Bar & Grill and Cake Opera, you should go to ->",Cantine Bar & Grill,Cake Opera,"{'Cant': 0.30074543589093244, 'Cafe': 0.031977834118357695, 'Cake': 0.1480241415410194, 'C': 0.4874137632936702, 'Beach': 0.006673049013769837}",C,False
189,"You don't like expensive restaurants. Between Itamae Ayce Sushi and Sushi World, you should go to ->",Sushi World,Itamae Ayce Sushi,"{'S': 0.9939250529648336, 'A': 9.35523860460208e-05, 'Yes': 0.0005129044435638148, 'The': 0.0003074079085384266, 'It': 0.004698260242325667}",S,True
190,"You don't like expensive restaurants. Between Edible Arrangements and Juice & Java Cafe, you should go to ->",Juice & Java Cafe,Edible Arrangements,"{'Ed': 0.6565125492745322, 'Yes': 0.001891003761781041, 'Juice': 0.3211821086656471, 'The': 0.0013007789521475694, 'd': 0.0073444158706504}",Ed,False
191,"You don't like expensive restaurants. Between Magic Oven and Green Room, you should go to ->",Green Room,Magic Oven,"{'reen': 7.921293854606566e-06, 'Red': 3.844000256995349e-06, 'Green': 0.0001756403709996277, 'The': 9.274423636730476e-05, 'Magic': 0.9997057801611484}",Magic,False
192,"You don't like expensive restaurants. Between Helena's Magic Kitchen and Taste of Greek Cuisine, you should go to ->",Helena's Magic Kitchen,Taste of Greek Cuisine,"{'Nik': 0.00224058900280291, 'Taste': 0.25918131611286804, 'T': 0.014420477989469268, 'Helena': 0.7047959645805986, 'taste': 0.0023177879916576093}",Helena,True
193,"You don't like expensive restaurants. Between Shawarma Twist and Dinah's Cupboard, you should go to ->",Shawarma Twist,Dinah's Cupboard,"{'Dim': 0.0007265208326527212, 'Shaw': 0.010161898439554796, 'Din': 0.9837036391689025, 'in': 0.0005953948851683686, '': 0.0011265104743493055}",Din,False
194,"You don't like expensive restaurants. Between Queen Slice and La Pupusa Loka, you should go to ->",Queen Slice,La Pupusa Loka,"{'Q': 0.0827865144348389, 'King': 0.03886718335322349, 'P': 0.484639608267202, 'L': 0.16136585510807278, 'Queen': 0.1501273267426517}",P,False
195,"You don't like expensive restaurants. Between Modo Mio Italian Bistro and Queen Pita, you should go to ->",Queen Pita,Modo Mio Italian Bistro,"{'Q': 0.14822241933460645, 'King': 0.024486417571408986, 'Mod': 0.627851804787031, 'od': 0.02377154028909351, 'Queen': 0.12060906882045894}",Mod,False
196,"You don't like expensive restaurants. Between Paradise Farms Prime Beef Bistro and Supermodel Pizza, you should go to ->",Supermodel Pizza,Paradise Farms Prime Beef Bistro,"{'uper': 0.05118610348936829, 'Paradise': 0.3626988512196721, 'Pizza': 0.1400071480746724, 'Super': 0.3672669173672504, 'P': 0.008628582845013201}",Super,True
197,"You don't like expensive restaurants. Between Big Al's Diner and 9 Restaurant, you should go to ->",Big Al's Diner,9 Restaurant,"{'ig': 1.3799778729829331e-05, '': 4.812990218277152e-06, 'The': 1.3965940694071576e-05, 'Big': 0.9993518465922279, '9': 0.0005659717458500103}",Big,True
198,"You don't like expensive restaurants. Between Edible Arrangements and JJ Bean, you should go to ->",JJ Bean,Edible Arrangements,"{'Ed': 0.1689486933156526, 'Casey': 0.004416641558950935, 'J': 0.01035274062123879, 'JJ': 0.7943792475649997, 'd': 0.006554933544216111}",JJ,True
199,"You don't like expensive restaurants. Between Verona Restaurant and Basha Middle Eastern Grill, you should go to ->",Basha Middle Eastern Grill,Verona Restaurant,"{'er': 7.700417575427963e-06, 'A': 1.0172720237666328e-06, 'B': 0.9998983616895231, 'Ver': 8.402678003412396e-05, 'V': 2.399256884534608e-06}",B,True
