,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
187,"Between McDonald's and Mt Everest Restaurant, the restaurant at a smaller distance is ->",McDonald's,Mt Everest Restaurant,"{'McDonald': 0.22223864433482401, 'Mt': 0.6583382249755644, 'Starbucks': 0.013161689235005092, 'Everest': 0.054727825829699976, 'Mountain': 0.015236302138448763}",Mt,False
188,"Between Basha Middle Eastern Grill and Eggspectation, the restaurant at a smaller distance is ->",Basha Middle Eastern Grill,Eggspectation,"{'Egg': 0.012754279712177023, 'Shell': 5.993871664258298e-06, 'S': 5.04803247250207e-06, 'B': 0.9871818147894736, 'Bib': 6.806551185030825e-06}",B,True
189,"Between New Bilan Restaurant and Breakfast Room, the restaurant at a smaller distance is ->",Breakfast Room,New Bilan Restaurant,"{'Breakfast': 0.7457469838853127, 'B': 0.004543993627332044, 'ew': 0.0077341646261063325, 'The': 0.005589362730574228, 'New': 0.21533401462057727}",Breakfast,True
190,"Between Ici Bistro and LCBO, the restaurant at a smaller distance is ->",LCBO,Ici Bistro,"{'Shell': 0.00037078247057463194, 'LC': 0.8991352507978932, 'I': 0.07217327167723053, 'L': 0.013796808247263362, 'C': 0.012011064648297893}",LC,True
191,"Between Warung Indonesia D'Eglinton and Pasta Pantry, the restaurant at a smaller distance is ->",Warung Indonesia D'Eglinton,Pasta Pantry,"{'Past': 0.97425790584024, 'War': 0.014369591594470292, 'Pizza': 0.0019196060428722723, 'ast': 0.0041842629819508655}",Past,False
192,"Between Amaya Express and Grappa Ristorante, the restaurant at a smaller distance is ->",Amaya Express,Grappa Ristorante,"{'Am': 0.03858520369355279, 'Gor': 0.014422111922186011, 'ra': 0.012337674875709912, 'Gra': 0.9239823215916965}",Gra,False
193,"Between St. Clair Shawarma and Falafel and 9 Restaurant, the restaurant at a smaller distance is ->",9 Restaurant,St. Clair Shawarma and Falafel,"{'Fl': 0.022373572852140675, 'F': 0.0030460865822854455, 'al': 0.014130942252112371, 'St': 0.0160366909131449, 'Fal': 0.9287079313177694}",Fal,False
194,"Between Dinah's Cupboard and New Bilan Restaurant, the restaurant at a smaller distance is ->",Dinah's Cupboard,New Bilan Restaurant,"{'Dim': 0.02916862014877725, 'Din': 0.477629094799402, 'B': 0.017733774389918435, 'ew': 0.009062148914687953, 'New': 0.4539154644184307}",Din,True
195,"Between Paradise Farms Prime Beef Bistro and Banjara Indian Cuisine, the restaurant at a smaller distance is ->",Paradise Farms Prime Beef Bistro,Banjara Indian Cuisine,"{'Ban': 0.1954731791532962, 'Paradise': 0.7293144176683398, 'an': 0.04204418457444929, 'paradise': 0.014587577042180475, 'B': 0.006625754677583522}",Paradise,True
196,"Between Chipotle Mexican Grill and Beryl's Pepper Pot, the restaurant at a smaller distance is ->",Chipotle Mexican Grill,Beryl's Pepper Pot,"{'Chip': 0.0013058749540418217, 'B': 0.998679028851499, 'hip': 6.273776951945277e-06, 'Bib': 9.164887909680314e-07}",B,False
197,"Between Bonne Journee and Daily Press Juicery, the restaurant at a smaller distance is ->",Daily Press Juicery,Bonne Journee,"{'on': 0.003740711294288709, 'aily': 0.01191652007481523, 'The': 0.022723355653919114, 'Daily': 0.7528249110993768, 'Bon': 0.1903940703937101}",Daily,True
198,"Between Domino's Pizza and Bao Bao Plus Dim Sum, the restaurant at a smaller distance is ->",Bao Bao Plus Dim Sum,Domino's Pizza,"{'Dim': 0.00028989029490088334, 'Gor': 9.454933331591934e-07, 'om': 5.049643051734533e-06, 'B': 0.9990183607233747, 'Dom': 0.0006675719388092579}",B,True
199,"Between Nutella Cafe by Pusateri's and Delicious Paradise Kitchen, the restaurant at a smaller distance is ->",Delicious Paradise Kitchen,Nutella Cafe by Pusateri's,"{'Nut': 0.0002886859901029213, 'Sweet': 5.2696948885700555e-05, 'P': 0.9972818292341915, 'Delicious': 0.0022253145557175552, 'ut': 3.339270817267118e-05}",P,True
