,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
181,"I don't like the restaurants nearby. Between Dinah's Cupboard and Edible Arrangements, I should go to ->",Edible Arrangements,Dinah's Cupboard,"{'Dim': 0.00021486535109603564, 'Ed': 0.006799338166450231, 'Din': 0.9924173557039229, 'in': 3.89355049487712e-05, 'D': 0.0001726232644775098}",Din,False
182,"I don't like the restaurants nearby. Between Sushi World and Mirage Grill & Lounge, I should go to ->",Mirage Grill & Lounge,Sushi World,"{'ir': 0.0020203663957145735, 'The': 0.0002916777386236204, 'Mirage': 0.9963096085940042, 'Magic': 0.0007542437246096152, 'Mir': 8.371344166444776e-05}",Mirage,True
183,"I don't like the restaurants nearby. Between Adega Restaurante and Bonne Journee, I should go to ->",Bonne Journee,Adega Restaurante,"{'Ad': 0.9961930813581961, 'd': 0.001952313889249499, 'A': 0.0014579003423929554, 'The': 0.00014868404601478785, 'Ast': 4.898810717632001e-05}",Ad,False
184,"I don't like the restaurants nearby. Between Bake Island and Warung Indonesia D'Eglinton, I should go to ->",Bake Island,Warung Indonesia D'Eglinton,"{'ar': 0.02831680030840516, 'War': 0.4984701853973725, 'bake': 0.002521485668963082, 'Bake': 0.46360017038069945, 'Beach': 0.001130094185196351}",War,False
185,"I don't like the restaurants nearby. Between Fitness Avenue and Hapa Toronto, I should go to ->",Fitness Avenue,Hapa Toronto,"{'Athlet': 6.495778244057249e-05, 'Fitness': 0.0018917404512072066, 'H': 0.9980259979099487, 'F': 2.1319638664467634e-06, 'L': 4.097666059995602e-06}",H,False
186,"I don't like the restaurants nearby. Between New Bilan Restaurant and Thai 4 You Restaurant, I should go to ->",New Bilan Restaurant,Thai 4 You Restaurant,"{'Ph': 0.00034104627025105674, 'Thai': 0.9876603219921146, 'Chinese': 0.00013469770669113207, 'Th': 0.010111529212192705, 'New': 0.001539554792703314}",Thai,False
187,"I don't like the restaurants nearby. Between Madras Pantry and Helena's Magic Kitchen, I should go to ->",Helena's Magic Kitchen,Madras Pantry,"{'Helen': 1.491301852469595e-05, 'The': 1.7320063301771025e-05, 'Helena': 0.9957585002764532, 'Mad': 0.0004786221991745369, 'Magic': 0.00359089250049292}",Helena,True
188,"I don't like the restaurants nearby. Between Banjara Indian Cuisine and Just Soups Take Out & Catering, I should go to ->",Banjara Indian Cuisine,Just Soups Take Out & Catering,"{'Ban': 0.9955960180945127, 'an': 0.004247502992017303, 'B': 7.770623960641398e-05, 'Conv': 1.416075715117573e-05, 'Bulk': 2.1151557807149993e-05}",Ban,True
189,"I don't like the restaurants nearby. Between Daily Press Juicery and Verona Restaurant, I should go to ->",Verona Restaurant,Daily Press Juicery,"{'er': 0.00040174475854120933, 'aily': 0.004976454446711735, 'The': 0.0005348137513482645, 'Ver': 0.0989784726967757, 'Daily': 0.8947320687955649}",Daily,False
190,"I don't like the restaurants nearby. Between Top Sushi and Basha Middle Eastern Grill, I should go to ->",Top Sushi,Basha Middle Eastern Grill,"{'S': 1.1261193941353327e-06, 'A': 7.517011491720162e-07, 'B': 0.999586570485544, 'Top': 0.00039598956423458724, 'op': 1.1598427840830423e-05}",B,False
191,"I don't like the restaurants nearby. Between Villa Madina and Breakfast Room, I should go to ->",Villa Madina,Breakfast Room,"{'Garden': 0.0006511801017653083, 'Villa': 0.8555998218417559, 'Breakfast': 0.14000249991451624, 'Dinner': 0.0006049445844977973, 'The': 0.0007711867467857946}",Villa,True
192,"I don't like the restaurants nearby. Between Green Room and Supermodel Pizza, I should go to ->",Green Room,Supermodel Pizza,"{'uper': 0.0005486297785203529, 'reen': 0.0012094645959303935, 'Super': 0.022459369549278047, 'Green': 0.9316134626227435, 'The': 0.04281073457561254}",Green,True
193,"I don't like the restaurants nearby. Between Ardor Bistro and Warung Indonesia D'Eglinton, I should go to ->",Ardor Bistro,Warung Indonesia D'Eglinton,"{'War': 1.8231858994638144e-05, 'A': 1.4073119479571338e-05, 'ard': 4.354851299608124e-05, 'Ard': 0.9998487705763223, 'Ar': 1.443050773105794e-05}",Ard,True
194,"I don't like the restaurants nearby. Between Cantine Bar & Grill and Eggspectation, I should go to ->",Eggspectation,Cantine Bar & Grill,"{'Egg': 0.9090332152892707, 'Cant': 0.08921375921521789, 'Shell': 0.0003570438337887323, 'C': 0.0005616975613431146, 'gg': 0.0002188173925379537}",Egg,True
195,"I don't like the restaurants nearby. Between Delicious Paradise Kitchen and Grappa Ristorante, I should go to ->",Grappa Ristorante,Delicious Paradise Kitchen,"{'Gro': 0.00012600877633324911, 'Gor': 0.00031164245651248574, 'R': 0.0006747141758191731, 'ra': 0.001364671825677499, 'Gra': 0.9973202725967167}",Gra,True
196,"I don't like the restaurants nearby. Between Dinah's Cupboard and Queen Slice, I should go to ->",Queen Slice,Dinah's Cupboard,"{'Dim': 0.00010307125631918467, 'Din': 0.9980995502458574, 'King': 0.0001100170724636265, 'D': 0.0004350077982607806, 'Queen': 0.000986139828028384}",Din,False
197,"I don't like the restaurants nearby. Between EJ Sushi and Fit For Life, I should go to ->",EJ Sushi,Fit For Life,"{'Fit': 0.0013693665751030816, '': 0.0003386404950079257, 'R': 2.4697216820774623e-05, 'F': 9.009219707873071e-05, 'E': 0.9980900130509809}",E,True
198,"I don't like the restaurants nearby. Between 9 Restaurant and Sizzlers, I should go to ->",Sizzlers,9 Restaurant,"{'S': 0.4595790119294984, 'B': 0.0009639603450886352, 'The': 0.0010775734190265256, '8': 0.0017258900336930907, '9': 0.5328373131604748}",9,False
199,"I don't like the restaurants nearby. Between It's All Grk and Fitness Avenue, I should go to ->",Fitness Avenue,It's All Grk,"{'Athlet': 0.011891576341326744, 'Fitness': 0.8656067091963159, 'F': 0.0006509506663263451, 'The': 0.001353202870218352, 'It': 0.11831210365527907}",Fitness,True
