,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
190,"Between Ciao Europa wine bar and Madras Pantry, the farthest restaurant is ->",Ciao Europa wine bar,Madras Pantry,"{'ad': 2.457434068403587e-08, 'Coc': 4.9646199261984e-08, 'Lah': 5.951544370541472e-08, 'C': 0.999989438599772, 'Mad': 1.0388968873313135e-05}",C,True
191,"Between Itamae Ayce Sushi and Aroma Espresso Bar, the farthest restaurant is ->",Aroma Espresso Bar,Itamae Ayce Sushi,"{'Se': 7.036159937759716e-06, 'Tokyo': 6.361063357577774e-06, 'Ich': 3.609840053921255e-05, 'A': 0.9957239902746744, 'It': 0.004185979300106746}",A,True
192,"Between Mysteriously Yours Dinner Theatre and Bagel Nash, the farthest restaurant is ->",Bagel Nash,Mysteriously Yours Dinner Theatre,"{'Myster': 0.9849631526371168, 'Mong': 0.0009624128898019001, 'My': 0.01165532642026335, 'Bag': 0.000292143335831791, 'Hero': 0.00035430394908270423}",Myster,False
193,"Between Roncy's Bean and Just Soups Take Out & Catering, the farthest restaurant is ->",Roncy's Bean,Just Soups Take Out & Catering,"{'on': 0.0033991903774347734, 'Ich': 0.001854317824787218, 'Ron': 0.976998196400414, 'Ken': 0.001993199783851473, 'Hero': 0.0023156989841960868}",Ron,True
194,"Between Roncy's Bean and Evoo Ristorante, the farthest restaurant is ->",Roncy's Bean,Evoo Ristorante,"{'Se': 0.0032262635726411407, 'Conv': 0.019993577140112004, 'Ev': 0.2718875818883415, 'Ron': 0.6868388258731174, 'Ken': 0.0025262305207839272}",Ron,True
195,"Between Nutella Cafe by Pusateri's and McDonald's, the farthest restaurant is ->",Nutella Cafe by Pusateri's,McDonald's,"{'Nut': 0.9225524668966896, 'Coc': 0.000750660028830532, 'ut': 0.07407430262586248, 'nut': 0.0005843648658106471, 'Ast': 0.00044915343614047425}",Nut,True
196,"Between Beryl's Pepper Pot and Harry's Char Broil & Dining Lounge, the farthest restaurant is ->",Beryl's Pepper Pot,Harry's Char Broil & Dining Lounge,"{'arry': 3.5212514956927477e-05, 'Hue': 5.098401493557775e-06, 'B': 0.997602206809672, 'H': 3.811417083694076e-06, 'Harry': 0.002308042999216688}",B,True
197,"Between Ici Bistro and La Cocina De Dona Luz, the farthest restaurant is ->",Ici Bistro,La Cocina De Dona Luz,"{'Le': 0.00031764631853779617, 'Coc': 0.3159012860865154, 'Ich': 0.0005238947775551273, 'I': 0.026998107716713845, 'La': 0.6554440199232312}",La,False
198,"Between Topham Corner and Warung Indonesia D'Eglinton, the farthest restaurant is ->",Topham Corner,Warung Indonesia D'Eglinton,"{'ar': 2.9966609464636836e-07, 'War': 3.474947826579987e-05, 'Ich': 2.116260573854965e-07, 'T': 0.9999626144748561, 'O': 1.2310593488785848e-06}",T,True
199,"Between Mt Everest Restaurant and St. Louis Bar & Grill, the farthest restaurant is ->",Mt Everest Restaurant,St. Louis Bar & Grill,"{'Mt': 0.9899377035900702, 'Everest': 0.008954805172388428, 'Kh': 3.9185060245394744e-05, 'Mount': 0.0008535341541087121, 'Mountain': 2.8903178100979474e-05}",Mt,True
