,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
184,"I'm looking for restaurants nearby. Between Kim PO Vietnamese and Capitol Trattoria Pizzeria, I should go to ->",Kim PO Vietnamese,Capitol Trattoria Pizzeria,"{'Nik': 0.0009705001507722419, 'im': 0.03494173566231988, 'Kimberly': 1.2776998445743061e-05, 'K': 5.046951839798069e-05, 'Kim': 0.9640021153765351}",Kim,True
185,"I'm looking for restaurants nearby. Between Piper's Pub And Grill and Smoke's Weinerie, I should go to ->",Piper's Pub And Grill,Smoke's Weinerie,"{'Pip': 9.566586602351126e-05, 'Pike': 4.085048324415507e-06, 'Piper': 0.9908842863504306, 'P': 0.008796124959411117, '': 0.00019892991126040793}",Piper,True
186,"I'm looking for restaurants nearby. Between Chick Fiesta and Eggspectation, I should go to ->",Chick Fiesta,Eggspectation,"{'Egg': 0.025374876718911688, 'Chicken': 0.0018981351021599199, 'chick': 0.005793805206879589, 'Chick': 0.9655485070826161, 'nearby': 0.0006472840717047911}",Chick,True
187,"I'm looking for restaurants nearby. Between Itamae Ayce Sushi and Carole's Cheesecake Cafe, I should go to ->",Itamae Ayce Sushi,Carole's Cheesecake Cafe,"{'t': 0.0004421077178654566, 'car': 0.00020659029029236045, 'Car': 0.9914182819768238, 'It': 0.005867054851064779, 'ar': 0.0016306411466481864}",Car,False
188,"I'm looking for restaurants nearby. Between LCBO and Warung Indonesia D'Eglinton, I should go to ->",Warung Indonesia D'Eglinton,LCBO,"{'ar': 0.0010610857527958543, 'War': 0.02159206916503961, 'LC': 0.9575420274427502, 'C': 0.01731827459563213, 'nearby': 0.0010023314926940472}",LC,False
189,"I'm looking for restaurants nearby. Between Phil's Original BBQ and Milo's Pita, I should go to ->",Milo's Pita,Phil's Original BBQ,"{'Nik': 0.002092340464676262, 'Philip': 0.0007379282207134072, 'hil': 0.11164504292775115, 'Milo': 0.009902426013432773, 'Phil': 0.8743704913514903}",Phil,False
190,"I'm looking for restaurants nearby. Between Eastern legend and Fit For Life, I should go to ->",Fit For Life,Eastern legend,"{'it': 0.018018270645958196, 'Fit': 0.972490393196024, 'fit': 0.008647686071581992, 'nearby': 0.0001687750153646589}",Fit,True
191,"I'm looking for restaurants nearby. Between Cafe Jules and Sushi Shop, I should go to ->",Sushi Shop,Cafe Jules,"{'Starbucks': 4.09898572092093e-06, 'Cafe': 0.9999818093514519, 'Café': 5.669940126389683e-06, 'nearby': 2.730264682965155e-06, 'restaurant': 2.2202294756771302e-06}",Cafe,False
192,"I'm looking for restaurants nearby. Between Thompson Rooftop and The Coffee Pocket, I should go to ->",Thompson Rooftop,The Coffee Pocket,"{'Thompson': 6.462638370868711e-07, 'the': 7.153935686698254e-07, 'The': 0.9999983792026135, 'he': 1.233951536188006e-07, 'hompson': 1.381387806830519e-07}",The,False
193,"I'm looking for restaurants nearby. Between Mamma's Pizza and Druxy's Famous Deli, I should go to ->",Mamma's Pizza,Druxy's Famous Deli,"{'nearest': 1.9875932108156154e-05, 'Mam': 0.9996169087481996, 'Mama': 2.1533708788443592e-05, '': 0.0002389763416128687, 'nearby': 2.5328887884185464e-05}",Mam,True
194,"I'm looking for restaurants nearby. Between Tik Talk Cafe and Magic Oven, I should go to ->",Tik Talk Cafe,Magic Oven,"{'Nik': 1.7533118146102737e-05, 'agic': 4.559671392877953e-06, 'Tik': 0.00013379724512250664, 'Magic': 0.9998381598375322, 'nearby': 1.9424665013025495e-06}",Magic,False
195,"I'm looking for restaurants nearby. Between Basha Middle Eastern Grill and Bao Bao Plus Dim Sum, I should go to ->",Basha Middle Eastern Grill,Bao Bao Plus Dim Sum,"{'': 8.342957284219899e-08, 'B': 0.9999999317236823, 'Bib': 1.310610330605632e-10, 'nearby': 3.475922564402235e-10}",B,False
196,"I'm looking for restaurants nearby. Between Sky Dragon Chinese Restaurant and Green Room, I should go to ->",Sky Dragon Chinese Restaurant,Green Room,"{'ky': 0.01919795722768677, 'Green': 0.0001776349422242757, 'Sun': 1.2223209444966925e-05, 'Sky': 0.9804770069030969}",Sky,True
197,"I'm looking for restaurants nearby. Between Assembly Chef's Hall and Mi Mi Restaurant, I should go to ->",Mi Mi Restaurant,Assembly Chef's Hall,"{'Mi': 0.8307526847785186, 'MI': 0.004993454620681795, 'mi': 0.009124355610815243, 'i': 0.09955155781756952, 'nearby': 0.036004195703416966}",Mi,True
198,"I'm looking for restaurants nearby. Between Basha Middle Eastern Grill and Ici Bistro, I should go to ->",Basha Middle Eastern Grill,Ici Bistro,"{'': 1.3884717070925778e-07, 'B': 0.9999999317236823, 'Bib': 1.2694007388547683e-10, 'nearby': 3.9387638480829057e-10}",B,True
199,"I'm looking for restaurants nearby. Between Harry's Char Broil & Dining Lounge and Viccino Pizzeria, I should go to ->",Harry's Char Broil & Dining Lounge,Viccino Pizzeria,"{'vic': 0.0037492179778018165, 'Vic': 0.9826129991446654, 'D': 0.000591207205784776, 'V': 0.012291104372533721, 'Harry': 0.00036595817757970734}",Vic,False
