,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
46,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Watson's and Top Sushi, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between Druxy's Famous Deli and LCBO, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Bagel Nash and Branca, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Beryl's Pepper Pot and Supermodel Pizza, this person should go to ->",Supermodel Pizza,Beryl's Pepper Pot,"{'uper': 0.0068351695702939495, '': 0.0015197272515422953, 'super': 0.00033625505288293044, 'Super': 0.5187888078096008, 'B': 0.4701738589590642}",Super,True
47,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between Druxy's Famous Deli and LCBO, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Branca and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Sushi World and St. Louis Bar & Grill, this person should go to ->",Sushi World,St. Louis Bar & Grill,"{'t': 0.0027437957692617912, '': 0.001865052642020988, 'S': 0.29606172973465295, 'sushi': 0.0005798428148689387, 'St': 0.6959777134956352}",St,False
48,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Watson's and Top Sushi, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Bagel Nash and Branca, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between JJ Bean and Mi Mi Restaurant, this person should go to ->",Mi Mi Restaurant,JJ Bean,"{'Mi': 0.8092456997991779, 'MI': 0.00035331211966946146, 'J': 0.00212866554562096, 'JJ': 0.1839936744413925, 'i': 0.001612675625800602}",Mi,True
49,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Branca and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between FreshCo and Bake Island, this person should go to ->",Bake Island,FreshCo,"{'': 0.0047844902049182705, 'Fresh': 0.5035627736584574, 'bake': 0.0011364430794498141, 'resh': 0.002823950748037117, 'Bake': 0.48296591363701064}",Fresh,False
50,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Branca and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Pho 88 and 9 Restaurant, this person should go to ->",Pho 88,9 Restaurant,"{'Ph': 0.7550999457632509, '': 0.0009212980116979862, 'h': 0.006178603524229945, '9': 0.23370300012835973}",Ph,True
51,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Watson's and Top Sushi, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Bagel Nash and Branca, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Adega Restaurante and Pho 88, this person should go to ->",Pho 88,Adega Restaurante,"{'Ad': 0.07386284880247135, 'Ph': 0.9230907634947157, '': 0.0005320995298164014, 'h': 0.0016307031121890968, 'd': 0.00017617935840340114}",Ph,True
52,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Branca and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Pho 88 and Kibo Sushi House, this person should go to ->",Pho 88,Kibo Sushi House,"{'Ph': 0.5956149367467042, '': 0.0006079450854869356, 'h': 0.0025375911857219643, 'K': 0.3968582162473005}",Ph,True
53,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Watson's and Top Sushi, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between Druxy's Famous Deli and LCBO, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Branca and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Fit For Life and Assembly Chef's Hall, this person should go to ->",Fit For Life,Assembly Chef's Hall,"{'Assembly': 0.314923823361705, 'Sheriff': 0.0018499762089529998, 'Fit': 0.6662165107874625, 'it': 0.004931364768141771, 'ssembly': 0.0045016107581400296}",Fit,True
54,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between Druxy's Famous Deli and LCBO, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between Branca and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Goldstone Noodle Restaurant and Le Papillon Park, this person should go to -> Goldstone Noodle Restaurant. Someone is looking for an affordable restaurant. Between Nook and Mysteriously Yours Dinner Theatre, this person should go to ->",Nook,Mysteriously Yours Dinner Theatre,"{'Myster': 0.24471683802744354, '': 0.0009439522270857822, 'N': 0.7528348484537898, 'myster': 0.00014707042562885127}",N,True
55,"Someone is looking for an affordable restaurant. Between Watson's and Top Sushi, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Branca and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Le Papillon Park and Goldstone Noodle Restaurant, this person should go to -> Goldstone Noodle Restaurant. Someone is looking for an affordable restaurant. Between Falafel Hut Village and Domino's Pizza, this person should go to ->",Falafel Hut Village,Domino's Pizza,"{'Domin': 0.0017145025478539908, 'om': 0.0021769886725100857, 'al': 0.0031057489032682113, 'Fal': 0.7054919627705603, 'Dom': 0.2829118256580072}",Fal,True
56,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between Druxy's Famous Deli and LCBO, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between Branca and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Le Papillon Park and Goldstone Noodle Restaurant, this person should go to -> Goldstone Noodle Restaurant. Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and Tortería San Cosme, this person should go to ->",Tortería San Cosme,Mysteriously Yours Dinner Theatre,"{'Myster': 0.38248501612968966, 'or': 0.003025660089194466, '': 0.0003349313407935461, 'Tor': 0.6119108971265282, 'myster': 0.00044151864843562725}",Tor,True
57,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Watson's and Top Sushi, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Bagel Nash and Branca, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Pizza Pizza and Popeyes Louisiana Kitchen, this person should go to ->",Pizza Pizza,Popeyes Louisiana Kitchen,"{'pizza': 0.0008138609741305574, 'op': 0.0012011275960745543, '': 0.001555426802422442, 'Pizza': 0.8107174034743566, 'Pop': 0.18337304569483404}",Pizza,True
58,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Watson's and Top Sushi, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between Druxy's Famous Deli and LCBO, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Branca and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Capitol Trattoria Pizzeria and Pizza Pizza, this person should go to ->",Pizza Pizza,Capitol Trattoria Pizzeria,"{'Capitol': 0.5759386928357553, 'Pizza': 0.4109270804731541, 'Cap': 0.0024179940197844945, 'pizza': 0.0019498522080935504, 'ap': 0.0014724759136877361}",Capitol,False
59,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Watson's and Top Sushi, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between Druxy's Famous Deli and LCBO, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Branca and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Pisco 1641 and Eastern legend, this person should go to ->",Eastern legend,Pisco 1641,"{'': 0.0003762423779675263, 'P': 0.29334335382336163, 'astern': 0.005405026094813661, 'Eastern': 0.6984783610043434}",Eastern,True
60,"Someone is looking for an affordable restaurant. Between Watson's and Top Sushi, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Bagel Nash and Branca, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Le Papillon Park and Goldstone Noodle Restaurant, this person should go to -> Goldstone Noodle Restaurant. Someone is looking for an affordable restaurant. Between Cafe Jules and Domino's Pizza, this person should go to ->",Cafe Jules,Domino's Pizza,"{'Domin': 0.0016973373847966025, 'om': 0.004902079873231934, 'Cafe': 0.501944913186473, 'Café': 0.0036917436450653782, 'Dom': 0.4821075292895617}",Cafe,True
61,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between Druxy's Famous Deli and LCBO, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Branca and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Bonne Journee and Marcello’s pizzeria, this person should go to ->",Bonne Journee,Marcello’s pizzeria,"{'Mar': 0.8039110019678899, 'Bon': 0.1818542385272056, 'ar': 0.004817246884002648, '': 0.0031814214029405393, 'on': 0.0030197337914716176}",Mar,False
62,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Watson's and Top Sushi, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Bagel Nash and Branca, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between The Empire and Sichuan Landscape Chinese Restaurant, this person should go to ->",The Empire,Sichuan Landscape Chinese Restaurant,"{'S': 0.9061399542314696, 'The': 0.08818678121916715, 'he': 0.002837416000388834, '': 0.0007504628563406985}",S,False
63,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Watson's and Top Sushi, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Branca and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Pizzeria Via Mercanti and Queen Slice, this person should go to ->",Queen Slice,Pizzeria Via Mercanti,"{'': 0.0037846267874721206, 'ueen': 0.009948494955564328, 'Via': 0.0009473580002964409, 'P': 0.3554878171309144, 'Queen': 0.6244071558778373}",Queen,True
64,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between Druxy's Famous Deli and LCBO, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Bagel Nash and Branca, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between St. Clair Shawarma and Falafel and Freshii, this person should go to ->",St. Clair Shawarma and Falafel,Freshii,"{'Fresh': 0.2018254023791171, 'resh': 0.004467197609317251, 'al': 0.0037222669542494222, 'St': 0.2818121118883273, 'Fal': 0.49590396001883885}",Fal,True
65,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Bagel Nash and Branca, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Eggspectation and Aris Place, this person should go to ->",Aris Place,Eggspectation,"{'Egg': 0.20572758258301457, '': 0.0005614350852483846, 'r': 0.00047286543620507905, 'egg': 0.0007312283987686223, 'Ar': 0.79097160457034}",Ar,True
66,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Branca and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Thompson Rooftop and 9 Restaurant, this person should go to ->",9 Restaurant,Thompson Rooftop,"{'Thompson': 0.15133517501201957, '': 0.003218615438309026, 'hompson': 0.0060919899113470125, '9': 0.8367191737696339}",9,True
67,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Watson's and Top Sushi, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between Druxy's Famous Deli and LCBO, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Bagel Nash and Branca, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Lebanese Bakery and Smoke's Weinerie, this person should go to ->",Smoke's Weinerie,Lebanese Bakery,"{'Lebanon': 0.00236715137082175, 'Sm': 0.0010474488897079036, 'Smoke': 0.7017882700956432, 'Lebanese': 0.28879141467066205, 'm': 0.002274879261171772}",Smoke,True
68,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Watson's and Top Sushi, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Bagel Nash and Branca, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Lahore Grill & Fast Food and Breakfast Room, this person should go to ->",Lahore Grill & Fast Food,Breakfast Room,"{'breakfast': 0.002533422813153723, 'Lah': 0.3092400941728292, 'reak': 0.001286335629562282, 'Breakfast': 0.6829802748427884, 'The': 0.0008577215885531566}",Breakfast,False
