,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
177,"You don't like the restaurants nearby. If I were you, between Topham Corner and Sushi Time Japanese Restaurant I would go to ->",Topham Corner,Sushi Time Japanese Restaurant,"{'fart': 4.1557730542399925e-05, 'T': 0.23716096290546157, 'S': 0.762712714171541, 'A': 1.0870976787639535e-05, 'furthe': 2.7876542315795148e-05}",S,False
178,"You don't like the restaurants nearby. If I were you, between Freshii and El Fogón I would go to ->",Freshii,El Fogón,"{'Fresh': 0.09327884859422846, 'El': 0.8972288726620978, 'The': 0.0009376935200828232, 'L': 0.000286282062681706, 'l': 0.007194697374899446}",El,False
179,"You don't like the restaurants nearby. If I were you, between Milo's Pita and Freshii I would go to ->",Freshii,Milo's Pita,"{'Fl': 4.20958246143835e-05, 'Fresh': 0.9937501719322753, 'Milo': 0.00565793100735007, 'resh': 0.0002086123109752048, 'The': 7.224091375910354e-05}",Fresh,True
180,"You don't like the restaurants nearby. If I were you, between Pizzeria Via Mercanti and Dinah's Cupboard I would go to ->",Pizzeria Via Mercanti,Dinah's Cupboard,"{'Z': 5.501735335197162e-06, 'fart': 1.0522707677283863e-05, 'Din': 0.0463738247821704, 'P': 0.9535226076973885, 'D': 5.110174053420267e-05}",P,True
181,"You don't like the restaurants nearby. If I were you, between Edible Arrangements and Dinah's Cupboard I would go to ->",Edible Arrangements,Dinah's Cupboard,"{'Dim': 4.3909274322579825e-05, 'Ed': 0.004168665576581903, 'Din': 0.9953950288431512, '': 3.797331051017896e-05, 'D': 0.0002527959288636108}",Din,False
182,"You don't like the restaurants nearby. If I were you, between Mirage Grill & Lounge and Sushi World I would go to ->",Mirage Grill & Lounge,Sushi World,"{'ir': 0.0006279474960544543, 'The': 0.0004583990797921441, 'L': 0.0002569679985713079, 'Mirage': 0.9969498277561945, 'Magic': 0.0005075537202200416}",Mirage,True
183,"You don't like the restaurants nearby. If I were you, between Adega Restaurante and Bonne Journee I would go to ->",Bonne Journee,Adega Restaurante,"{'Ad': 0.9980838729199164, 'd': 0.0016811940398763292, 'A': 0.00017311351890776143, 'The': 1.6821411314721757e-05, 'Ast': 7.347569350832689e-06}",Ad,False
184,"You don't like the restaurants nearby. If I were you, between Bake Island and Warung Indonesia D'Eglinton I would go to ->",Bake Island,Warung Indonesia D'Eglinton,"{'ar': 0.048394345528888036, 'War': 0.9031200939505358, 'D': 0.0035496463506229483, 'The': 0.0010990640774811117, 'Bake': 0.03816650043806418}",War,False
185,"You don't like the restaurants nearby. If I were you, between Fitness Avenue and Hapa Toronto I would go to ->",Fitness Avenue,Hapa Toronto,"{'fart': 2.6716719233812494e-05, 'Athlet': 0.0007497682493883801, 'Exercise': 7.597616334991803e-06, 'Fitness': 0.01882455771739626, 'H': 0.980342482921389}",H,False
186,"You don't like the restaurants nearby. If I were you, between New Bilan Restaurant and Thai 4 You Restaurant I would go to ->",New Bilan Restaurant,Thai 4 You Restaurant,"{'Ph': 4.760641675666959e-05, 'fart': 5.825532811011604e-05, 'Thai': 0.9959443500522837, 'Th': 0.0037158099613010215, 'New': 8.421175823240804e-05}",Thai,False
187,"You don't like the restaurants nearby. If I were you, between Helena's Magic Kitchen and Madras Pantry I would go to ->",Helena's Magic Kitchen,Madras Pantry,"{'fart': 4.75710583263029e-05, 'ad': 0.0002182321835053759, 'Helena': 0.9895415093462822, 'Mad': 0.0067991273902341135, 'Magic': 0.003045534072293591}",Helena,True
188,"You don't like the restaurants nearby. If I were you, between Banjara Indian Cuisine and Just Soups Take Out & Catering I would go to ->",Banjara Indian Cuisine,Just Soups Take Out & Catering,"{'Ban': 0.9976391007169233, 'an': 0.0021350952920903437, 'B': 0.00012675848182251497, 'Conv': 9.808776616125617e-06, 'Bulk': 3.1843158588759515e-05}",Ban,True
189,"You don't like the restaurants nearby. If I were you, between Daily Press Juicery and Verona Restaurant I would go to ->",Verona Restaurant,Daily Press Juicery,"{'er': 0.0017268091421920012, 'The': 7.601658635317553e-05, 'Ver': 0.9980660502953275, 'V': 3.5389266146657e-05, 'Daily': 4.3730358261217435e-05}",Ver,True
190,"You don't like the restaurants nearby. If I were you, between Top Sushi and Basha Middle Eastern Grill I would go to ->",Top Sushi,Basha Middle Eastern Grill,"{'fart': 5.688610727540385e-06, 'A': 1.5282244295923488e-06, 'B': 0.9998014455045535, 'Top': 0.0001776562596963655, 'op': 4.7312221791993846e-06}",B,False
191,"You don't like the restaurants nearby. If I were you, between Breakfast Room and Villa Madina I would go to ->",Villa Madina,Breakfast Room,"{'Garden': 0.000504184946431438, 'Villa': 0.5115163138316702, 'Breakfast': 0.48087717255472406, 'Dinner': 0.0024972803481449228, 'The': 0.0013058468780321282}",Villa,True
192,"You don't like the restaurants nearby. If I were you, between Green Room and Supermodel Pizza I would go to ->",Green Room,Supermodel Pizza,"{'uper': 0.00029278353803960394, 'reen': 0.00202887180805268, 'Super': 0.008994683485727717, 'Green': 0.9610566766576195, 'The': 0.026946135152002903}",Green,True
193,"You don't like the restaurants nearby. If I were you, between Ardor Bistro and Warung Indonesia D'Eglinton I would go to ->",Ardor Bistro,Warung Indonesia D'Eglinton,"{'r': 4.272249335346245e-05, 'A': 9.346869411823391e-05, 'ard': 9.235488094829304e-05, 'Ard': 0.9996095169083749, 'Ar': 5.9127761861376786e-05}",Ard,True
194,"You don't like the restaurants nearby. If I were you, between Eggspectation and Cantine Bar & Grill I would go to ->",Eggspectation,Cantine Bar & Grill,"{'Egg': 0.9990014920411642, 'Cant': 0.0006168929807966947, 'Shell': 9.798942434145935e-05, 'C': 4.4383357050569915e-05, 'Eggs': 4.5385631036777174e-05}",Egg,True
195,"You don't like the restaurants nearby. If I were you, between Delicious Paradise Kitchen and Grappa Ristorante I would go to ->",Grappa Ristorante,Delicious Paradise Kitchen,"{'Fl': 4.242176508319387e-05, 'Gor': 0.0002867674354905879, 'R': 0.0015277449801108733, 'ra': 0.002374918874937452, 'Gra': 0.9956103806662667}",Gra,True
196,"You don't like the restaurants nearby. If I were you, between Dinah's Cupboard and Queen Slice I would go to ->",Queen Slice,Dinah's Cupboard,"{'Dim': 5.3523432997661756e-05, 'Din': 0.9987599137432279, '': 0.00023311282363187223, 'D': 0.0006134856404725162, 'Queen': 0.00024239110499684082}",Din,False
197,"You don't like the restaurants nearby. If I were you, between EJ Sushi and Fit For Life I would go to ->",EJ Sushi,Fit For Life,"{'Fit': 0.0004416683486301964, '': 0.0003348251843851946, 'R': 1.1892019655451841e-05, 'F': 1.431512338744597e-05, 'E': 0.9991388793174012}",E,True
198,"You don't like the restaurants nearby. If I were you, between Sizzlers and 9 Restaurant I would go to ->",Sizzlers,9 Restaurant,"{'S': 0.04424904011853393, 'A': 0.007443761350690221, '1': 0.0037141293090667306, 'The': 0.001819290843961916, '9': 0.9375890115418346}",9,False
199,"You don't like the restaurants nearby. If I were you, between It's All Grk and Fitness Avenue I would go to ->",Fitness Avenue,It's All Grk,"{'fart': 0.0005127128069827803, 'Athlet': 0.0289486878699191, 'Fitness': 0.859759809519539, 'The': 0.0015222488970931178, 'It': 0.10693124726163138}",Fitness,True
