,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
181,"You don't like restaurants further away. If I were you, between Farmacia Health Bar and The Coffee Pocket I would go to ->",Farmacia Health Bar,The Coffee Pocket,"{'Farm': 0.9264094142760142, 'Garden': 0.04372391817282074, 'F': 0.01265296758020874, 'The': 0.0045778748275254405, 'arm': 0.005196096543479878}",Farm,True
182,"You don't like restaurants further away. If I were you, between Pho 88 and Eggspectation I would go to ->",Pho 88,Eggspectation,"{'Ph': 0.00018837102552112198, 'Egg': 0.9986274697823627, 'Eggs': 9.25688375951769e-05, 'egg': 0.00025754296433301343, 'nearby': 0.00029655555137292675}",Egg,False
183,"You don't like restaurants further away. If I were you, between Hawthorne Food and Drink and Phil's Original BBQ I would go to ->",Hawthorne Food and Drink,Phil's Original BBQ,"{'Garden': 0.0017618304182480066, 'nearest': 0.007435317474363472, 'Hawth': 0.9610513139763256, 'Phil': 0.0046209526215642924, 'nearby': 0.013385891497588894}",Hawth,True
184,"You don't like restaurants further away. If I were you, between Assembly Chef's Hall and Hawthorne Food and Drink I would go to ->",Hawthorne Food and Drink,Assembly Chef's Hall,"{'Assembly': 0.9241951068785397, 'assembly': 0.002743428125261408, 'Garden': 0.0033706556454330093, 'Hawth': 0.06180459898835645, 'nearby': 0.0020826253367918148}",Assembly,False
185,"You don't like restaurants further away. If I were you, between Mt Everest Restaurant and McDonald's I would go to ->",McDonald's,Mt Everest Restaurant,"{'McDonald': 0.9548118391326723, 'nearest': 0.00693090695920132, 'Mt': 0.013169118472202535, 'restaurant': 0.00819882604668038, 'c': 0.005302780358675056}",McDonald,True
186,"You don't like restaurants further away. If I were you, between Fit For Life and Top Sushi I would go to ->",Fit For Life,Top Sushi,"{'nearest': 0.0009639691171676882, 'Fit': 0.9875019515062027, 'it': 0.0030873103623981907, 'F': 0.0012444719196137248, 'nearby': 0.003989987024861754}",Fit,True
187,"You don't like restaurants further away. If I were you, between Pho 88 and To-ne Sushi I would go to ->",Pho 88,To-ne Sushi,"{'Nik': 0.0009380772089801024, 'Ph': 0.12291650195797872, 'To': 0.8657980986829993, 'nearest': 0.0009281811866507752, 'T': 0.002229200005057816}",To,False
188,"You don't like restaurants further away. If I were you, between Warung Indonesia D'Eglinton and Ici Bistro I would go to ->",Warung Indonesia D'Eglinton,Ici Bistro,"{'ar': 0.0017581896627764688, 'War': 0.9779584817957722, 'W': 0.0011953514935338684, '0': 0.010291190921722121, 'nearby': 0.0015784404126964096}",War,True
189,"You don't like restaurants further away. If I were you, between Queen Slice and Lahore Grill & Fast Food I would go to ->",Lahore Grill & Fast Food,Queen Slice,"{'Q': 0.0031025975468807715, 'King': 0.0010947619900772173, 'ueen': 0.0025017569848800113, 'nearby': 0.0008679347664392058, 'Queen': 0.9895985511315194}",Queen,False
190,"You don't like restaurants further away. If I were you, between Mirage Grill & Lounge and Sushi Time Japanese Restaurant I would go to ->",Sushi Time Japanese Restaurant,Mirage Grill & Lounge,"{'nearest': 3.302191916074485e-05, 'Sakura': 0.0021360466889508863, 'S': 0.9976076302888117, 'nearby': 6.760152608150359e-05, 'restaurant': 5.0925845150745765e-05}",S,True
191,"You don't like restaurants further away. If I were you, between Kairali - Taste of Kerala and Nutella Cafe by Pusateri's I would go to ->",Kairali - Taste of Kerala,Nutella Cafe by Pusateri's,"{'nearest': 2.6367991647129104e-08, '1': 7.258946760146144e-08, '': 1.5709343315157554e-06, 'K': 0.99999813984753, '0': 4.811047057751966e-08}",K,True
192,"You don't like restaurants further away. If I were you, between Sichuan Landscape Chinese Restaurant and Green Room I would go to ->",Sichuan Landscape Chinese Restaurant,Green Room,"{'S': 0.9396652943184562, 'Green': 0.03520687158314087, 'B': 0.001416606579619035, 'Chinese': 0.015407020450995733, 'nearby': 0.0020804001998543766}",S,True
193,"You don't like restaurants further away. If I were you, between Kairali - Taste of Kerala and Druxy's Famous Deli I would go to ->",Kairali - Taste of Kerala,Druxy's Famous Deli,"{'nearest': 2.2824575697816117e-08, '1': 1.2454049573197735e-08, '': 8.253032024572303e-07, 'K': 0.99999909445401, 'nearby': 1.4892397337798696e-08}",K,True
194,"You don't like restaurants further away. If I were you, between Adega Restaurante and KFC I would go to ->",KFC,Adega Restaurante,"{'Ad': 3.615797590809359e-05, 'nearest': 5.348535279829572e-08, 'A': 5.446944144301755e-08, '': 2.8334658688018424e-07, 'K': 0.9999632114267162}",K,True
195,"You don't like restaurants further away. If I were you, between Tik Talk Cafe and Freshii I would go to ->",Tik Talk Cafe,Freshii,"{'Nik': 0.004985743695677384, 'Fresh': 0.9866214688296356, 'resh': 0.0006251899715079102, 'Tik': 0.0054365478823285174, 'nearby': 0.0004631947342359139}",Fresh,False
196,"You don't like restaurants further away. If I were you, between Hina Sushi and Lebanese Bakery I would go to ->",Lebanese Bakery,Hina Sushi,"{'Lebanon': 0.0010208980478259675, 'Lebanese': 0.17910345127511362, 'H': 0.8184441246891853, 'Beirut': 0.000582485945915019, 'nearby': 0.00017720328173776}",H,False
197,"You don't like restaurants further away. If I were you, between Evoo Ristorante and Ciao Europa wine bar I would go to ->",Evoo Ristorante,Ciao Europa wine bar,"{'Cafe': 0.012478226918156102, 'C': 0.12447265820587682, 'B': 0.021445743318312085, 'Ev': 0.6940104923011944, 'nearby': 0.02540092724284859}",Ev,True
198,"You don't like restaurants further away. If I were you, between Basil Express Restaurant and z-teca Gourmet Burritos I would go to ->",Basil Express Restaurant,z-teca Gourmet Burritos,"{'Z': 0.5944369345353749, 'nearest': 0.0072850753224446415, 'z': 0.38045845230790126, 'Basil': 0.005550238384411472, 'basil': 0.004671057908904739}",Z,False
199,"You don't like restaurants further away. If I were you, between Nook and Taste of Greek Cuisine I would go to ->",Taste of Greek Cuisine,Nook,"{'Nik': 0.0007816941550461382, 'Taste': 0.8622034976671948, 'T': 0.0014727355340761836, 'N': 0.13268804926351932, 'restaurant': 0.0007297567489270866}",Taste,True
