,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
177,"Someone is looking for restaurants nearby. Between Fit For Life and Le Papillon Park, this person should go to ->",Fit For Life,Le Papillon Park,"{'Le': 0.8618092073483689, 'Fit': 0.13055326168066472, 'it': 0.00560745677514487, 'F': 0.0005748571401208301, 'Beach': 0.0010343076637575202}",Le,False
178,"Someone is looking for restaurants nearby. Between Pizzeria Via Mercanti and Sushi World, this person should go to ->",Sushi World,Pizzeria Via Mercanti,"{'restaurants': 6.789695009310806e-11, 'Pizza': 7.072160519242953e-11, 'P': 1.0, '': 1.2826762864680331e-08, 'nearby': 9.6961511967976e-11}",P,False
179,"Someone is looking for restaurants nearby. Between Mi Mi Restaurant and It's All Grk, this person should go to ->",It's All Grk,Mi Mi Restaurant,"{'Mi': 0.7269533582293952, 'Between': 0.017980243629547744, 'mi': 0.025480253483388744, 'Yes': 0.016222247117026092, 'i': 0.13839487040958448}",Mi,False
180,"Someone is looking for restaurants nearby. Between Banjara Indian Cuisine and Green Grotto, this person should go to ->",Green Grotto,Banjara Indian Cuisine,"{'Ban': 0.7086051490965805, 'reen': 0.0015655219440769744, 'an': 0.012075930770151438, 'Green': 0.2772662342256726, 'Beach': 0.00014967025255684615}",Ban,False
181,"Someone is looking for restaurants nearby. Between Capitol Trattoria Pizzeria and Dangerous Dan's Diner, this person should go to ->",Dangerous Dan's Diner,Capitol Trattoria Pizzeria,"{'Capitol': 0.18566745161555603, 'Danger': 0.0012431161842313587, 'Dangerous': 0.007690595963214578, 'P': 0.8029525160274018, 'D': 0.0013714129777759583}",P,False
182,"Someone is looking for restaurants nearby. Between Pizza Pizza and Green Room, this person should go to ->",Pizza Pizza,Green Room,"{'reen': 0.00012675924237568744, 'Pizza': 0.9961980284653217, 'Green': 0.0035749145686600806, 'P': 6.924656617824252e-05, 'Beach': 2.1642577563752914e-05}",Pizza,True
183,"Someone is looking for restaurants nearby. Between Cafe Jules and Basil Express Restaurant, this person should go to ->",Basil Express Restaurant,Cafe Jules,"{'Cafe': 0.9999995722265915, 'Basil': 2.26551417941764e-08, 'Café': 3.3131011396169474e-07, 'nearby': 1.0358307315488144e-08, 'Beach': 9.688530313366794e-08}",Cafe,False
184,"Someone is looking for restaurants nearby. Between Hina Sushi and Marcello’s pizzeria, this person should go to ->",Marcello’s pizzeria,Hina Sushi,"{'Mar': 0.5551705028907546, 'MAR': 5.1432566327293185e-05, 'H': 0.44448343113933714, 'nearby': 1.6612635125377115e-05, 'ar': 0.00024273044746744306}",Mar,True
185,"Someone is looking for restaurants nearby. Between Bonne Journee and McDonald's, this person should go to ->",McDonald's,Bonne Journee,"{'restaurants': 0.0016758295207926653, 'McDonald': 0.8959603994735954, 'on': 0.001238731508474513, 'nearby': 0.0004024340602469221, 'Bon': 0.09973523043395534}",McDonald,True
186,"Someone is looking for restaurants nearby. Between Just Soups Take Out & Catering and Big Al's Diner, this person should go to ->",Just Soups Take Out & Catering,Big Al's Diner,"{'ig': 6.230942204018093e-06, 'Just': 0.0005403904630391507, 'Yes': 1.351510097404941e-06, 'Big': 0.9994387524583571, 'ust': 9.74819907765121e-06}",Big,False
187,"Someone is looking for restaurants nearby. Between McDonald's and Mt Everest Restaurant, this person should go to ->",McDonald's,Mt Everest Restaurant,"{'restaurants': 0.0009298493259968313, 'McDonald': 0.9842393634235211, 'Mt': 0.013345838040609376, 'MacDonald': 0.00024291474981096212, 'c': 0.000747684096559033}",McDonald,True
188,"Someone is looking for restaurants nearby. Between Basha Middle Eastern Grill and Eggspectation, this person should go to ->",Basha Middle Eastern Grill,Eggspectation,"{'Egg': 1.0249753443047934e-06, '': 1.4927719249376822e-08, 'B': 0.9999989771165232, 'Bib': 3.4838807724393623e-09, 'nearby': 5.612228792997401e-10}",B,True
189,"Someone is looking for restaurants nearby. Between Breakfast Room and New Bilan Restaurant, this person should go to ->",Breakfast Room,New Bilan Restaurant,"{'restaurants': 0.00023353829266926413, 'breakfast': 0.0028076439480100024, 'Cafe': 0.00016956978584089637, 'Breakfast': 0.9925874067937498, 'Beach': 0.003516120597911962}",Breakfast,True
190,"Someone is looking for restaurants nearby. Between Ici Bistro and LCBO, this person should go to ->",LCBO,Ici Bistro,"{'LC': 0.855737738535448, 'I': 0.006738007640881349, 'B': 0.13627464241920167, 'L': 0.00010048038737570255, 'C': 0.0011115953980921564}",LC,True
191,"Someone is looking for restaurants nearby. Between Pasta Pantry and Warung Indonesia D'Eglinton, this person should go to ->",Warung Indonesia D'Eglinton,Pasta Pantry,"{'Past': 0.6992943666523209, 'ar': 0.00020805127379737345, 'War': 0.2994456940213097, 'ast': 0.00024373426597887576, 'Beach': 0.00038923355346458537}",Past,False
192,"Someone is looking for restaurants nearby. Between Amaya Express and Grappa Ristorante, this person should go to ->",Amaya Express,Grappa Ristorante,"{'Am': 0.0016180055988492508, 'Gor': 0.000750460154679279, 'R': 0.7960769157335121, 'ra': 0.001098825057038675, 'Gra': 0.19943859191206822}",R,False
193,"Someone is looking for restaurants nearby. Between 9 Restaurant and St. Clair Shawarma and Falafel, this person should go to ->",9 Restaurant,St. Clair Shawarma and Falafel,"{'restaurants': 0.000503027206931637, '': 0.013809562389590161, 'St': 0.004237019097632938, 'nearby': 0.00019885512767396947, '9': 0.9807445734198079}",9,True
194,"Someone is looking for restaurants nearby. Between Dinah's Cupboard and New Bilan Restaurant, this person should go to ->",Dinah's Cupboard,New Bilan Restaurant,"{'restaurants': 0.00022853138608881153, 'Din': 0.9991069903007024, 'in': 0.00014154342464654657, '': 6.738487309685673e-05, 'Beach': 7.397665407567234e-05}",Din,True
195,"Someone is looking for restaurants nearby. Between Paradise Farms Prime Beef Bistro and Banjara Indian Cuisine, this person should go to ->",Paradise Farms Prime Beef Bistro,Banjara Indian Cuisine,"{'Ban': 0.23941292456333715, 'Paradise': 8.396697426012173e-05, 'an': 0.005865642234342521, 'B': 0.7542523690599531, 'Beach': 0.00021864175270057802}",B,False
196,"Someone is looking for restaurants nearby. Between Chipotle Mexican Grill and Beryl's Pepper Pot, this person should go to ->",Chipotle Mexican Grill,Beryl's Pepper Pot,"{'Chip': 5.572822460261148e-07, '': 1.6380536593370946e-08, 'B': 0.9999994539509491, 'Bib': 4.383155228927925e-09, 'hip': 3.19693595472077e-09}",B,False
197,"Someone is looking for restaurants nearby. Between Daily Press Juicery and Bonne Journee, this person should go to ->",Daily Press Juicery,Bonne Journee,"{'Ju': 0.0029179878287017274, 'aily': 0.0073774834091069755, 'Daily': 0.9202456258072427, 'nearby': 0.0008397322222371878, 'Bon': 0.06373294246009835}",Daily,True
198,"Someone is looking for restaurants nearby. Between Domino's Pizza and Bao Bao Plus Dim Sum, this person should go to ->",Bao Bao Plus Dim Sum,Domino's Pizza,"{'om': 1.21746744566841e-09, '': 2.051710312203197e-08, 'B': 0.9999998115819777, 'Bib': 4.192234686977e-10, 'Dom': 2.1042869127590346e-07}",B,True
199,"Someone is looking for restaurants nearby. Between Nutella Cafe by Pusateri's and Delicious Paradise Kitchen, this person should go to ->",Delicious Paradise Kitchen,Nutella Cafe by Pusateri's,"{'restaurants': 1.16152936859209e-06, 'Nut': 5.4331140800764635e-05, 'P': 0.9999396064387646, '': 1.1055152965211962e-06, 'ut': 1.0761066328211257e-06}",P,False
