,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
173,"You are looking for an affordable restaurant. If I were you, between Pho 88 and The Duke of Devon I would go to ->",Pho 88,The Duke of Devon,"{'Ph': 0.9862736178360347, 'Poor': 5.31807586257394e-06, 'h': 6.3042849813377234e-06, 'The': 0.013692756617742522, 'Peter': 8.97911709074494e-06}",Ph,True
174,"You are looking for an affordable restaurant. If I were you, between Magic Oven and New Bilan Restaurant I would go to ->",New Bilan Restaurant,Magic Oven,"{'Poor': 6.15465466077467e-07, 'ew': 1.2056761838298903e-06, 'Peter': 2.862037119877182e-07, 'Magic': 0.0001752414185767971, 'New': 0.9998223059094654}",New,True
175,"You are looking for an affordable restaurant. If I were you, between Hawthorne Food and Drink and Cafe Jules I would go to ->",Cafe Jules,Hawthorne Food and Drink,"{'Starbucks': 3.6839252839082197e-09, 'cafe': 1.4920257255406102e-08, 'Cafe': 1.0, 'Café': 3.734652729725818e-09, 'cafes': 1.6108434598821522e-10}",Cafe,True
176,"You are looking for an affordable restaurant. If I were you, between Daily Press Juicery and Bake Island I would go to ->",Bake Island,Daily Press Juicery,"{'Cafe': 0.024029272604496704, 'bake': 0.014527033297249792, 'aily': 0.0036697431710674116, 'Bake': 0.3985482775137472, 'Daily': 0.5564399058452225}",Daily,False
177,"You are looking for an affordable restaurant. If I were you, between Evoo Ristorante and Topham Corner I would go to ->",Topham Corner,Evoo Ristorante,"{'affordable': 2.090327288235087e-07, 'v': 1.5977088766971618e-07, 'T': 0.9999593968993282, 'Ev': 3.69128067771582e-05, 'Peter': 2.076856719089323e-06}",T,True
178,"You are looking for an affordable restaurant. If I were you, between Bake Island and Anatolia Restaurant I would go to ->",Bake Island,Anatolia Restaurant,"{'Starbucks': 5.691332849855864e-05, 'Cafe': 0.004212514252190766, 'bake': 0.009993440012494179, 'Bake': 0.985619098356196, 'Peter': 3.857863238201736e-05}",Bake,True
179,"You are looking for an affordable restaurant. If I were you, between Grappa Ristorante and Modo Mio Italian Bistro I would go to ->",Modo Mio Italian Bistro,Grappa Ristorante,"{'MOD': 0.00017362547866564556, 'Mod': 0.998479591294201, 'od': 0.0011479655388025533, 'Gra': 3.2731946493015144e-05, 'mod': 7.773639547724183e-05}",Mod,True
180,"You are looking for an affordable restaurant. If I were you, between Banjara Indian Cuisine and Pho 88 I would go to ->",Pho 88,Banjara Indian Cuisine,"{'Ban': 0.7005043033283734, 'Ph': 0.2981651951287871, 'Poor': 0.00015592257313234566, 'an': 0.000826297565936256, 'Peter': 0.00014879574967281836}",Ban,False
181,"You are looking for an affordable restaurant. If I were you, between Domino's Pizza and Pizza Pizza I would go to ->",Pizza Pizza,Domino's Pizza,"{'pizza': 3.1874452821483366e-08, 'Pizza': 1.0, 'Starbucks': 2.4982561036836234e-10, 'Cafe': 1.1054392241958679e-08, 'P': 3.9993775797608e-08}",Pizza,True
182,"You are looking for an affordable restaurant. If I were you, between Queen Slice and Farmacia Health Bar I would go to ->",Queen Slice,Farmacia Health Bar,"{'Farm': 0.06196313298954442, 'Cafe': 0.0008957358488555103, 'ueen': 0.010053102355732231, 'farm': 0.0030341240872387323, 'Queen': 0.9200754605184805}",Queen,True
183,"You are looking for an affordable restaurant. If I were you, between Lahore Grill & Fast Food and Assembly Chef's Hall I would go to ->",Lahore Grill & Fast Food,Assembly Chef's Hall,"{'Assembly': 0.0001971217499640485, 'Le': 1.591835189634506e-06, 'Chand': 1.110673363266864e-05, 'Poor': 6.6088757617223616e-06, 'Lah': 0.999771107269939}",Lah,True
184,"You are looking for an affordable restaurant. If I were you, between Assembly Chef's Hall and Chick Fiesta I would go to ->",Chick Fiesta,Assembly Chef's Hall,"{'Sweet': 1.008235189116814e-05, 'Chicken': 3.265963977596763e-05, 'chick': 7.330439439867206e-05, 'Chick': 0.999844240401786, 'Ch': 1.0492382922596127e-05}",Chick,True
185,"You are looking for an affordable restaurant. If I were you, between Queen Pita and Daily Press Juicery I would go to ->",Queen Pita,Daily Press Juicery,"{'Poor': 0.0021742913143917146, 'aily': 0.01929776872226526, 'P': 0.002377179447939131, 'Daily': 0.9419136587353886, 'Queen': 0.03340192319394996}",Daily,False
186,"You are looking for an affordable restaurant. If I were you, between Verona Restaurant and KFC I would go to ->",KFC,Verona Restaurant,"{'Kentucky': 9.069137364584311e-07, 'Kom': 1.2970915190765288e-05, 'Ver': 0.00240751881298148, 'K': 0.9975389661216354, 'Peter': 3.414456962380878e-05}",K,True
187,"You are looking for an affordable restaurant. If I were you, between McDonald's and Pasta Pantry I would go to ->",McDonald's,Pasta Pantry,"{'Past': 0.8440381618046606, 'McDonald': 0.14044380986332297, 'Pizza': 0.0023139482831653806, 'Starbucks': 0.0007194482206259753, 'ast': 0.011474911907170825}",Past,False
188,"You are looking for an affordable restaurant. If I were you, between Falafel House and Carole's Cheesecake Cafe I would go to ->",Falafel House,Carole's Cheesecake Cafe,"{'Car': 0.1470801356885792, 'Poor': 0.0006643881606470667, 'fal': 0.0009122024571842931, 'al': 0.0011243719116378658, 'Fal': 0.8493439508801897}",Fal,True
189,"You are looking for an affordable restaurant. If I were you, between Bagel Nash and Eggspectation I would go to ->",Bagel Nash,Eggspectation,"{'Egg': 0.9362022610344858, 'Bag': 0.06350178901600262, 'Cafe': 0.0001288741772165755, 'Eggs': 8.69137335178112e-05, 'egg': 2.8375825218366343e-05}",Egg,False
190,"You are looking for an affordable restaurant. If I were you, between Grappa Ristorante and Scaddabush Italian Kitchen & Bar I would go to ->",Scaddabush Italian Kitchen & Bar,Grappa Ristorante,"{'Sc': 0.9973982978088051, 'c': 0.0014672289869674937, 'Peter': 0.0002794880559258837, 'SC': 0.00018122268120060697, 'Gra': 0.0003395213589446439}",Sc,True
191,"You are looking for an affordable restaurant. If I were you, between Buk Chang Dong Soon Tofu and Modo Mio Italian Bistro I would go to ->",Buk Chang Dong Soon Tofu,Modo Mio Italian Bistro,"{'Soon': 0.0018691677512285474, 'Poor': 0.0008640151107665659, 'Mod': 0.01459350663830274, 'Buk': 0.97711382609393, 'Peter': 0.001887620948912536}",Buk,True
192,"You are looking for an affordable restaurant. If I were you, between Fitness Avenue and Amaya Express I would go to ->",Fitness Avenue,Amaya Express,"{'fitness': 0.0006173144626222373, 'Am': 0.9819929930893716, 'Cafe': 0.0011149461178900733, 'Fitness': 0.010844192453924737, 'm': 0.0043854966432204665}",Am,False
193,"You are looking for an affordable restaurant. If I were you, between Nutella Cafe by Pusateri's and Daily Press Juicery I would go to ->",Daily Press Juicery,Nutella Cafe by Pusateri's,"{'Poor': 0.00033638171038395665, 'aily': 0.004380107550441189, 'P': 0.0005080693012025768, 'daily': 1.3340447130633769e-05, 'Daily': 0.9947276309850653}",Daily,True
194,"You are looking for an affordable restaurant. If I were you, between z-teca Gourmet Burritos and Madras Pantry I would go to ->",Madras Pantry,z-teca Gourmet Burritos,"{'Z': 3.042940948283546e-05, 'ad': 0.00010614462574191421, 'MAD': 3.9542955338810056e-05, 'Mad': 0.9991636733462457, 'mad': 0.0006118198998818352}",Mad,True
195,"You are looking for an affordable restaurant. If I were you, between The Empire and Cake Opera I would go to ->",The Empire,Cake Opera,"{'cake': 0.0011332076944630897, 'Pizza': 2.583782640607241e-05, 'Cafe': 0.005422268546954738, 'Cake': 0.9933865832390318, 'cakes': 9.642472488675633e-06}",Cake,False
196,"You are looking for an affordable restaurant. If I were you, between Mirage Grill & Lounge and Chick Fiesta I would go to ->",Chick Fiesta,Mirage Grill & Lounge,"{'Chicken': 4.802797040495388e-05, 'chick': 0.00027099477980019744, 'Cafe': 4.172500368917342e-05, 'Chick': 0.9993476760558364, 'Ch': 0.0001051325103636966}",Chick,True
197,"You are looking for an affordable restaurant. If I were you, between Falafel Hut Village and Nook I would go to ->",Falafel Hut Village,Nook,"{'Poor': 9.954955475904823e-05, 'fal': 3.995059469021821e-05, 'N': 0.8668774427818092, 'al': 0.0001086452033454823, 'Fal': 0.13275322836793174}",N,False
198,"You are looking for an affordable restaurant. If I were you, between Aris Place and 9 Restaurant I would go to ->",Aris Place,9 Restaurant,"{'Nine': 3.8728263286267826e-06, '': 4.8886513356693925e-05, '8': 2.326131431709671e-06, '9': 0.9999266135629163, 'Ar': 1.1019165313331748e-05}",9,False
199,"You are looking for an affordable restaurant. If I were you, between Pisco 1641 and Big Al's Diner I would go to ->",Big Al's Diner,Pisco 1641,"{'big': 6.701824105887034e-08, 'Poor': 7.188760351135582e-08, 'P': 0.9999679805526335, 'Big': 3.142031184934582e-05, 'Peter': 2.2873584831365804e-07}",P,False
