,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
189,"Between Eggspectation and Bagel Nash, the restaurant with higher price is ->",Eggspectation,Bagel Nash,"{'Egg': 0.312885209036954, 'Shell': 0.03963798909479419, 'Bag': 0.10451865570686784, 'Conv': 0.06823736433540477, 'Bulk': 0.40396481354485314}",Bulk,True
190,"Between Scaddabush Italian Kitchen & Bar and Grappa Ristorante, the restaurant with higher price is ->",Grappa Ristorante,Scaddabush Italian Kitchen & Bar,"{'Sc': 0.10673821831893825, 'Gor': 0.05919787103413901, 'Conv': 0.003631610736720238, 'ra': 0.004989447982936962, 'Gra': 0.819450504348932}",Gra,True
191,"Between Buk Chang Dong Soon Tofu and Modo Mio Italian Bistro, the restaurant with higher price is ->",Modo Mio Italian Bistro,Buk Chang Dong Soon Tofu,"{'Brussels': 0.010416793661897423, 'Mod': 0.8204135061790954, 'Conv': 0.01569289840267858, 'Buk': 0.11172928855287466, 'od': 0.014288625182945432}",Mod,True
192,"Between Amaya Express and Fitness Avenue, the restaurant with higher price is ->",Amaya Express,Fitness Avenue,"{'Am': 0.10984950349576629, 'Athlet': 0.20367053809694688, 'Fitness': 0.34754302802078857, 'Conv': 0.15699899106375304, 'Bulk': 0.11228077782109791}",Fitness,False
193,"Between Nutella Cafe by Pusateri's and Daily Press Juicery, the restaurant with higher price is ->",Nutella Cafe by Pusateri's,Daily Press Juicery,"{'Nut': 0.003325197194554354, 'Coc': 0.00019446759800841634, 'Conv': 0.0009389628902852102, 'P': 0.9942871501436847, 'Bulk': 0.0002143466486468633}",P,True
194,"Between Madras Pantry and z-teca Gourmet Burritos, the restaurant with higher price is ->",z-teca Gourmet Burritos,Madras Pantry,"{'Z': 0.32973650934108006, 'ad': 0.002798002525864435, 'z': 0.43469925274586096, 'Mad': 0.20075699147241202, '': 0.025485836818558993}",z,True
195,"Between Cake Opera and The Empire, the restaurant with higher price is ->",Cake Opera,The Empire,"{'Cake': 1.9797994624065754e-06, 'Conv': 6.783753470355707e-06, 'The': 0.9999799020479665, 'expensive': 1.2354281102217737e-06, 'Empire': 7.314872160462437e-06}",The,False
196,"Between Chick Fiesta and Mirage Grill & Lounge, the restaurant with higher price is ->",Mirage Grill & Lounge,Chick Fiesta,"{'My': 0.00029748998422973207, 'Conv': 0.0032686539987159934, 'Mirage': 0.9914432561178947, 'expensive': 0.0013376424235045613, 'Magic': 0.00031812314554645435}",Mirage,True
197,"Between Falafel Hut Village and Nook, the restaurant with higher price is ->",Nook,Falafel Hut Village,"{'Conv': 0.0005438795233855409, 'N': 0.9506048906615787, 'al': 0.00017999382737917064, 'Fal': 0.04749812701415131}",N,True
198,"Between Aris Place and 9 Restaurant, the restaurant with higher price is ->",9 Restaurant,Aris Place,"{'Gor': 0.004567106160140779, 'r': 0.002862889927971804, 'Conv': 0.015706797477152003, '9': 0.01474514061953169, 'Ar': 0.9495213219548408}",Ar,False
199,"Between Big Al's Diner and Pisco 1641, the restaurant with higher price is ->",Pisco 1641,Big Al's Diner,"{'big': 2.1737971236803475e-05, 'ig': 2.7748302050701693e-06, 'P': 0.0005361876311681487, 'Big': 0.9994281405339883, 'Bulk': 6.736921419994284e-06}",Big,False
