,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
174,"Someone doesn't like cheap restaurants. Between Milo's Pita and Le Papillon Park, this person should go to ->",Le Papillon Park,Milo's Pita,"{'Le': 0.26324313662706117, 'Fl': 0.0001198717663867995, 'Me': 2.628447755645906e-05, 'Milo': 0.7364987575840644, 'Conv': 3.482301636523811e-05}",Milo,False
175,"Someone doesn't like cheap restaurants. Between Pisco 1641 and Chick Fiesta, this person should go to ->",Pisco 1641,Chick Fiesta,"{'Fl': 0.00018054075792552942, 'Shell': 3.6515161502265844e-05, 'Chick': 0.0037505469361306556, 'Conv': 2.533957893052472e-05, 'P': 0.995932249800315}",P,True
176,"Someone doesn't like cheap restaurants. Between Harry's Char Broil & Dining Lounge and Grappa Ristorante, this person should go to ->",Grappa Ristorante,Harry's Char Broil & Dining Lounge,"{'Fl': 8.293669102094188e-05, 'Gor': 0.0008941482221009369, 'ra': 0.0011520745560606054, 'Harry': 0.030504440982032886, 'Gra': 0.9673018899064301}",Gra,True
177,"Someone doesn't like cheap restaurants. Between Sheriff Broaster Chicken and Pizza Pizza, this person should go to ->",Sheriff Broaster Chicken,Pizza Pizza,"{'Sheriff': 0.9999305490378297, 'sheriff': 6.019195171638657e-06, 'Detective': 3.3599851622363436e-06, 'her': 3.1675849907307425e-05, 'Conv': 1.8005667293211326e-05}",Sheriff,True
178,"Someone doesn't like cheap restaurants. Between Solero Mediterranean Bakery and It's All Grk, this person should go to ->",It's All Grk,Solero Mediterranean Bakery,"{'Shell': 1.234969736560312e-05, 'Conv': 9.216686193707586e-06, 'ol': 2.659902491977036e-05, 'Sol': 0.04317645739453712, 'It': 0.9567561420450393}",It,True
179,"Someone doesn't like cheap restaurants. Between Grappa Ristorante and Topham Corner, this person should go to ->",Grappa Ristorante,Topham Corner,"{'Fl': 2.8862456021598796e-06, 'Gor': 0.00022190238056167785, 'T': 0.8853914813278795, 'ra': 0.0001846938441917867, 'Gra': 0.11419023423459942}",T,False
180,"Someone doesn't like cheap restaurants. Between Green Grotto and Thompson Rooftop, this person should go to ->",Thompson Rooftop,Green Grotto,"{'Thompson': 0.9923565597964201, 'Shell': 4.222901951576898e-06, 'Thomson': 3.908331141954877e-05, 'Green': 0.005419791136360213, 'hompson': 0.002173248991623318}",Thompson,True
181,"Someone doesn't like cheap restaurants. Between Evoo Ristorante and Hina Sushi, this person should go to ->",Evoo Ristorante,Hina Sushi,"{'v': 0.00014394360025569614, 'Conv': 0.00017155064994582263, 'H': 0.03712793974291115, 'Ev': 0.9625521620028306, 'Rev': 1.5075888069459033e-06}",Ev,True
182,"Someone doesn't like cheap restaurants. Between Aris Place and Grappa Ristorante, this person should go to ->",Grappa Ristorante,Aris Place,"{'Fl': 1.855871626044971e-05, 'Gor': 0.0014025185419683772, 'ra': 0.0004665944933951759, 'Gra': 0.8598951119684825, 'Ar': 0.13817689042142045}",Gra,True
183,"Someone doesn't like cheap restaurants. Between The Duke of Devon and Fit For Life, this person should go to ->",The Duke of Devon,Fit For Life,"{'it': 5.610281687448593e-10, 'Fit': 5.756776852980104e-08, 'the': 8.95578629635758e-09, 'The': 0.9999999317236823, 'he': 5.325421359163535e-09}",The,True
184,"Someone doesn't like cheap restaurants. Between Green Room and Le Papillon Park, this person should go to ->",Le Papillon Park,Green Room,"{'Le': 0.11649070436712139, 'reen': 1.9415050377731537e-05, 'Fl': 0.0003114804445618571, 'Red': 6.401577631884568e-05, 'Green': 0.8830697318311989}",Green,False
185,"Someone doesn't like cheap restaurants. Between Assembly Chef's Hall and Grappa Ristorante, this person should go to ->",Grappa Ristorante,Assembly Chef's Hall,"{'Assembly': 0.11706934821348379, 'Gor': 0.0020581447680431807, 'ra': 0.0009029461869097257, 'ssembly': 0.001331507260303541, 'Gra': 0.8771873179186441}",Gra,True
186,"Someone doesn't like cheap restaurants. Between Anatolia Restaurant and Smoke's Weinerie, this person should go to ->",Anatolia Restaurant,Smoke's Weinerie,"{'anat': 0.0005249676060700794, 'Smoke': 0.02170279119955121, 'Anat': 0.9766244791320678, 'Conv': 0.0009020370169468321, 'Sun': 3.6294330988686934e-05}",Anat,True
187,"Someone doesn't like cheap restaurants. Between Juice & Java Cafe and Cake Opera, this person should go to ->",Cake Opera,Juice & Java Cafe,"{'Ace': 0.0006926629782079314, 'Shell': 0.001453798489377178, 'Cake': 0.9773195829791769, 'Juice': 0.018127049659009086, 'Sauce': 0.0006103142924253098}",Cake,True
188,"Someone doesn't like cheap restaurants. Between Lahore Grill & Fast Food and Joe Badali's Ristorante Italiano & Bar, this person should go to ->",Joe Badali's Ristorante Italiano & Bar,Lahore Grill & Fast Food,"{'Fl': 2.521113688940561e-08, 'oe': 3.058968427561959e-08, 'Lah': 0.9999404408537164, 'Joe': 5.9581406740870074e-05, 'ah': 1.6030013951314988e-08}",Lah,False
189,"Someone doesn't like cheap restaurants. Between The Coffee Pocket and Lebanese Bakery, this person should go to ->",Lebanese Bakery,The Coffee Pocket,"{'the': 8.3753573373934e-08, 'Lebanese': 0.00020955904931734348, 'The': 0.999790121097659, 'he': 1.0407760647292647e-07, 'Syrian': 1.6914019545599307e-08}",The,False
190,"Someone doesn't like cheap restaurants. Between Sky Dragon Chinese Restaurant and Bonne Journee, this person should go to ->",Sky Dragon Chinese Restaurant,Bonne Journee,"{'on': 0.0011585384791644225, 'Conv': 7.480768729013525e-06, 'Sun': 5.624041114187804e-05, 'Sky': 0.02005115742425862, 'Bon': 0.9787083586723343}",Bon,False
191,"Someone doesn't like cheap restaurants. Between Verona Restaurant and McDonald's, this person should go to ->",Verona Restaurant,McDonald's,"{'er': 0.002424268620201499, 'McDonald': 0.0021779687556627483, 'Conv': 0.0008867927107309324, 'Ver': 0.9944565484478427, 'Verb': 2.152324594864841e-05}",Ver,True
192,"Someone doesn't like cheap restaurants. Between Top Sushi and Hina Sushi, this person should go to ->",Hina Sushi,Top Sushi,"{'top': 8.339978604488563e-07, 'Fl': 8.688676715271015e-07, 'H': 0.6632349218222086, 'Top': 0.33668725709399, 'op': 7.363802659222181e-05}",H,True
193,"Someone doesn't like cheap restaurants. Between Branca and Eggspectation, this person should go to ->",Branca,Eggspectation,"{'Fl': 8.052217811049438e-06, 'Br': 0.9995351897577662, 'Shell': 1.6231319056477189e-06, 'Bran': 8.369060657958386e-07, 'r': 0.0004527994254312609}",Br,True
194,"Someone doesn't like cheap restaurants. Between Sheriff Broaster Chicken and Edible Arrangements, this person should go to ->",Edible Arrangements,Sheriff Broaster Chicken,"{'Sheriff': 0.997307936220171, 'Ed': 0.002472561799592984, 'Detective': 7.960999505286218e-06, 'her': 2.746824356548999e-05, 'Conv': 0.00014921728883464727}",Sheriff,False
195,"Someone doesn't like cheap restaurants. Between Marcello’s pizzeria and Bake Island, this person should go to ->",Marcello’s pizzeria,Bake Island,"{'Mar': 0.999978948398588, 'Mari': 4.7397986265690056e-07, 'Conv': 1.2422851642025647e-06, 'Bake': 2.0593112000176648e-06, 'ar': 1.5366296282674727e-05}",Mar,True
196,"Someone doesn't like cheap restaurants. Between Kim PO Vietnamese and Branca, this person should go to ->",Branca,Kim PO Vietnamese,"{'Fl': 1.0946531531362758e-06, 'Br': 0.9996039144426037, 'Bran': 9.788847661567068e-08, 'Kim': 1.3103151108990226e-07, 'r': 0.00039435698720263}",Br,True
197,"Someone doesn't like cheap restaurants. Between Buk Chang Dong Soon Tofu and Edible Arrangements, this person should go to ->",Edible Arrangements,Buk Chang Dong Soon Tofu,"{'Brussels': 5.1443676961525176e-05, 'Ed': 0.025663618823087486, 'Conv': 9.579989203225941e-05, 'Buk': 0.9740913706862344, 'Buckley': 1.4028900986860952e-05}",Buk,False
198,"Someone doesn't like cheap restaurants. Between Smoke's Weinerie and Thompson Rooftop, this person should go to ->",Thompson Rooftop,Smoke's Weinerie,"{'Thompson': 0.99688825504546, 'Shell': 6.026271882718902e-06, 'Smoke': 0.0010606285233764172, 'Thomson': 1.8964912435448144e-05, 'hompson': 0.002017304630362356}",Thompson,True
199,"Someone doesn't like cheap restaurants. Between Phil's Original BBQ and Sweet Jesus, this person should go to ->",Phil's Original BBQ,Sweet Jesus,"{'Ph': 4.656911522357735e-05, 'Philip': 2.5066132969692177e-06, 'Fl': 2.563574459791393e-06, 'hil': 0.00017512387102654547, 'Phil': 0.9997683623521436}",Phil,True
