,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
177,"You don't like expensive restaurants. If I were you, between Evoo Ristorante and Topham Corner I would go to ->",Topham Corner,Evoo Ristorante,"{'v': 1.0547899535644491e-07, 'a': 8.611424431479982e-08, 'T': 0.9999768026890618, 'Ev': 2.2826418195161817e-05, '': 4.4735073542022845e-08}",T,True
178,"You don't like expensive restaurants. If I were you, between Bake Island and Anatolia Restaurant I would go to ->",Bake Island,Anatolia Restaurant,"{'Cafe': 0.0005757791447785859, 'bake': 0.029284526741835938, 'Anat': 0.00033916844028085647, 'Bake': 0.9697110582034378, 'Bib': 1.624849936860691e-05}",Bake,True
179,"You don't like expensive restaurants. If I were you, between Grappa Ristorante and Modo Mio Italian Bistro I would go to ->",Modo Mio Italian Bistro,Grappa Ristorante,"{'MOD': 0.00047213683959480666, 'Mod': 0.9966872679452093, 'od': 0.0024444283183999572, 'Gra': 0.00010943508670190759, 'mod': 0.0001517119349526697}",Mod,True
180,"You don't like expensive restaurants. If I were you, between Banjara Indian Cuisine and Pho 88 I would go to ->",Pho 88,Banjara Indian Cuisine,"{'Ban': 0.9365279428591361, 'affordable': 0.000286814182392342, 'Ph': 0.06083893601450291, 'an': 0.0015670655264281366, 'ban': 0.00035197141255381253}",Ban,False
181,"You don't like expensive restaurants. If I were you, between Pizza Pizza and Domino's Pizza I would go to ->",Pizza Pizza,Domino's Pizza,"{'pizza': 2.483392934617256e-08, 'Pizza': 0.9999999317236823, 'Starbucks': 8.451153407139767e-10, 'Cafe': 2.089903189211354e-08, 'P': 7.011388418248788e-08}",Pizza,True
182,"You don't like expensive restaurants. If I were you, between Queen Slice and Farmacia Health Bar I would go to ->",Queen Slice,Farmacia Health Bar,"{'Farm': 0.3445505034495647, 'Garden': 0.00714893417372243, 'ueen': 0.004575740662112705, 'farm': 0.002710849024454334, 'Queen': 0.6328546019397198}",Queen,True
183,"You don't like expensive restaurants. If I were you, between Assembly Chef's Hall and Lahore Grill & Fast Food I would go to ->",Lahore Grill & Fast Food,Assembly Chef's Hall,"{'Assembly': 0.03465510616964304, 'affordable': 0.0003288486314004799, 'Cafe': 0.00016872759624803944, 'Lah': 0.9638751588745774, 'Peter': 0.00011596165289527872}",Lah,True
184,"You don't like expensive restaurants. If I were you, between Chick Fiesta and Assembly Chef's Hall I would go to ->",Chick Fiesta,Assembly Chef's Hall,"{'Assembly': 0.00015175745536087523, 'assembly': 4.090492853897067e-05, 'Chicken': 0.00012485194033870335, 'chick': 6.0729559590964306e-05, 'Chick': 0.9995312567644533}",Chick,True
185,"You don't like expensive restaurants. If I were you, between Daily Press Juicery and Queen Pita I would go to ->",Queen Pita,Daily Press Juicery,"{'aily': 0.043880980447029025, 'P': 0.21642519735378382, 'Peter': 0.0008156532761316569, 'Daily': 0.7067415278204437, 'Queen': 0.03093123079986797}",Daily,False
186,"You don't like expensive restaurants. If I were you, between KFC and Verona Restaurant I would go to ->",KFC,Verona Restaurant,"{'Kom': 1.75614339334328e-07, '': 3.430670571457043e-08, 'Ver': 0.0012096454244040766, 'K': 0.9987897149863817, 'Peter': 3.7142198308408816e-07}",K,True
187,"You don't like expensive restaurants. If I were you, between McDonald's and Pasta Pantry I would go to ->",McDonald's,Pasta Pantry,"{'Past': 0.9023863993447735, 'McDonald': 0.08075878744111151, 'Pizza': 0.0037510979319452242, 'pasta': 0.0002779228502152487, 'ast': 0.012293647665122935}",Past,False
188,"You don't like expensive restaurants. If I were you, between Falafel House and Carole's Cheesecake Cafe I would go to ->",Falafel House,Carole's Cheesecake Cafe,"{'affordable': 0.0005006493510631285, 'Car': 0.43250140675620063, 'fal': 0.0011317139788361071, 'al': 0.00019641103053516935, 'Fal': 0.5649991230278489}",Fal,True
189,"You don't like expensive restaurants. If I were you, between Eggspectation and Bagel Nash I would go to ->",Bagel Nash,Eggspectation,"{'Egg': 0.7701384847352618, 'Bag': 0.2293233643650883, 'Cafe': 0.00022045389013036705, 'Eggs': 6.786707807266192e-05, 'bag': 8.1343551177363e-05}",Egg,False
190,"You don't like expensive restaurants. If I were you, between Grappa Ristorante and Scaddabush Italian Kitchen & Bar I would go to ->",Scaddabush Italian Kitchen & Bar,Grappa Ristorante,"{'Sc': 0.9944875436553355, 'c': 0.004208159080331515, 'sc': 0.0005283903226096486, 'SC': 0.00013423319625096422, 'Gra': 9.647110736443702e-05}",Sc,True
191,"You don't like expensive restaurants. If I were you, between Modo Mio Italian Bistro and Buk Chang Dong Soon Tofu I would go to ->",Buk Chang Dong Soon Tofu,Modo Mio Italian Bistro,"{'Soon': 0.0010197401898141853, 'Yes': 0.000985174278456241, 'Mod': 0.007619244966149936, 'Buk': 0.9859254655354637, 'Bib': 0.001501051674812031}",Buk,True
192,"You don't like expensive restaurants. If I were you, between Amaya Express and Fitness Avenue I would go to ->",Fitness Avenue,Amaya Express,"{'fitness': 0.004143684131598254, 'Am': 0.8817779958887546, 'Athlet': 0.00024942544626280514, 'Fitness': 0.10860684977898859, 'm': 0.004387059912782196}",Am,False
193,"You don't like expensive restaurants. If I were you, between Daily Press Juicery and Nutella Cafe by Pusateri's I would go to ->",Daily Press Juicery,Nutella Cafe by Pusateri's,"{'aily': 0.007888233974816087, 'P': 0.02144592131872032, 'daily': 9.607475227221603e-05, 'Peter': 3.0161734696992424e-05, 'Daily': 0.9703534057637272}",Daily,True
194,"You don't like expensive restaurants. If I were you, between z-teca Gourmet Burritos and Madras Pantry I would go to ->",Madras Pantry,z-teca Gourmet Burritos,"{'Z': 0.00032343189231203573, 'ad': 0.0002476480433077513, 'MAD': 0.00015271058946161309, 'Mad': 0.9990023266073592, 'mad': 0.00023749974694140945}",Mad,True
195,"You don't like expensive restaurants. If I were you, between Cake Opera and The Empire I would go to ->",The Empire,Cake Opera,"{'cake': 0.004375299519132247, 'Pizza': 0.0002190783783865225, 'Cafe': 0.003274030121047233, 'Cake': 0.9666240720916162, 'The': 0.025365177757616625}",Cake,False
196,"You don't like expensive restaurants. If I were you, between Chick Fiesta and Mirage Grill & Lounge I would go to ->",Chick Fiesta,Mirage Grill & Lounge,"{'Chicken': 0.00017620455385308447, 'chick': 0.00013612295497016685, 'Pizza': 3.267406219044241e-05, 'Chick': 0.9994432808256594, 'Ch': 3.994382363828107e-05}",Chick,True
197,"You don't like expensive restaurants. If I were you, between Falafel Hut Village and Nook I would go to ->",Falafel Hut Village,Nook,"{'affordable': 8.728669606768193e-05, 'fal': 5.468866998849252e-05, 'a': 6.640899790799837e-05, 'N': 0.8803253974749613, 'Fal': 0.11931466882222369}",N,False
198,"You don't like expensive restaurants. If I were you, between 9 Restaurant and Aris Place I would go to ->",Aris Place,9 Restaurant,"{'': 0.00015202067904846283, '7': 3.738477582198301e-05, '8': 8.460552382871452e-05, '9': 0.9988801367154194, 'Ar': 0.0007059028049435866}",9,False
199,"You don't like expensive restaurants. If I were you, between Pisco 1641 and Big Al's Diner I would go to ->",Big Al's Diner,Pisco 1641,"{'big': 9.299483276476497e-09, 'Pizza': 7.57884517865245e-09, 'P': 0.9999905095960342, 'Big': 9.371841027099406e-06, 'Peter': 3.951450568188042e-08}",P,False
