,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
184,"I don't like restaurants further away. Between Sky Dragon Chinese Restaurant and Madras Pantry, I should go to ->",Madras Pantry,Sky Dragon Chinese Restaurant,"{'Sakura': 2.1300906935882366e-06, 'Sun': 6.307065784136445e-06, 'Chinese': 0.9998554462089062, 'Sky': 0.00012269094584063138, 'nearby': 5.178992596741423e-06}",Chinese,False
185,"I don't like restaurants further away. Between Sushi Shop and Beryl's Pepper Pot, I should go to ->",Sushi Shop,Beryl's Pepper Pot,"{'S': 1.2860308967049056e-07, '': 1.1737113671311765e-09, 'B': 0.9999999317236823, 'Bib': 1.7014295967684616e-09, 'Beach': 5.82407931786443e-10}",B,False
186,"I don't like restaurants further away. Between Fitness Avenue and Amaya Express, I should go to ->",Amaya Express,Fitness Avenue,"{'Am': 0.9798625424121667, 'AM': 0.0006942905674466384, 'Asuka': 0.01189722618181976, 'm': 0.0026794064040989024, 'Beach': 0.0022901934248109653}",Am,True
187,"I don't like restaurants further away. Between Bao Bao Plus Dim Sum and La Pupusa Loka, I should go to ->",La Pupusa Loka,Bao Bao Plus Dim Sum,"{'a': 4.647236077571829e-07, 'B': 0.9955817128763403, 'P': 3.1810857138272874e-06, 'L': 0.004292054741434227, 'La': 0.00012045070209346004}",B,False
188,"I don't like restaurants further away. Between Hina Sushi and Juice & Java Cafe, I should go to ->",Juice & Java Cafe,Hina Sushi,"{'Cafe': 0.0005119088377742166, 'Juice': 0.989463189245874, 'H': 0.003814597974531659, 'Sun': 0.0007360479440387547, 'Java': 0.0036909020234628122}",Juice,True
189,"I don't like restaurants further away. Between Top Sushi and Itamae Ayce Sushi, I should go to ->",Itamae Ayce Sushi,Top Sushi,"{'Nik': 0.0007527763396367971, 'Sakura': 0.00018764625311412411, 'it': 0.0008035102629996623, 'Asuka': 0.001709823722566054, 'It': 0.9956134805040125}",It,True
190,"I don't like restaurants further away. Between Ciao Europa wine bar and Madras Pantry, I should go to ->",Madras Pantry,Ciao Europa wine bar,"{'ad': 1.079010551262664e-05, 'C': 0.9980788654458791, 'P': 1.5325706133143955e-05, 'Mad': 0.0018184537989343584, 'nearby': 3.5416278460614235e-05}",C,False
191,"I don't like restaurants further away. Between Aroma Espresso Bar and Itamae Ayce Sushi, I should go to ->",Itamae Ayce Sushi,Aroma Espresso Bar,"{'Ace': 2.0341146259069352e-07, 'a': 2.07733672158721e-07, 'A': 0.999993013890903, 'Asuka': 2.9097860552973865e-06, 'It': 3.1029912262737927e-06}",A,False
192,"I don't like restaurants further away. Between Bagel Nash and Mysteriously Yours Dinner Theatre, I should go to ->",Mysteriously Yours Dinner Theatre,Bagel Nash,"{'nearest': 0.000240885702610228, 'Bag': 0.9985008694205563, 'Cafe': 9.929096281173292e-05, 'Bulk': 0.00030650055249372224, 'bag': 0.00041407932343184243}",Bag,False
193,"I don't like restaurants further away. Between Roncy's Bean and Just Soups Take Out & Catering, I should go to ->",Just Soups Take Out & Catering,Roncy's Bean,"{'Just': 0.945625310580669, 'JUST': 0.017929031651325988, 'Second': 0.001668794115350583, 'ust': 0.00703311901101538, 'just': 0.022104727042600667}",Just,True
194,"I don't like restaurants further away. Between Evoo Ristorante and Roncy's Bean, I should go to ->",Evoo Ristorante,Roncy's Bean,"{'Nik': 0.15295570642396816, 'v': 0.01201278235335559, 'Ev': 0.30185663284620295, 'Ron': 0.47452226450463886, 'EV': 0.008702551678023656}",Ron,False
195,"I don't like restaurants further away. Between Nutella Cafe by Pusateri's and McDonald's, I should go to ->",McDonald's,Nutella Cafe by Pusateri's,"{'McDonald': 0.0031275088058739784, 'nearest': 2.9656388262328997e-05, 'Starbucks': 3.956194419247519e-06, 'P': 0.9968181023005224, 'nearby': 4.222386788964367e-06}",P,True
196,"I don't like restaurants further away. Between Harry's Char Broil & Dining Lounge and Beryl's Pepper Pot, I should go to ->",Harry's Char Broil & Dining Lounge,Beryl's Pepper Pot,"{'': 4.544096554307987e-10, 'B': 1.0, 'F': 6.341066233502182e-10, 'Bib': 1.430067906118427e-10, 'Harry': 7.927009378371022e-09}",B,False
197,"I don't like restaurants further away. Between La Cocina De Dona Luz and Ici Bistro, I should go to ->",La Cocina De Dona Luz,Ici Bistro,"{'a': 0.0011296702533926443, 'The': 0.004215968244124405, 'L': 0.0004609027461599885, 'La': 0.9911107233333167, 'Beach': 0.0003932433211088972}",La,True
198,"I don't like restaurants further away. Between Warung Indonesia D'Eglinton and Topham Corner, I should go to ->",Warung Indonesia D'Eglinton,Topham Corner,"{'War': 0.36234368915967463, 'T': 0.62237093840632, 'P': 0.000341205030125789, 'F': 0.00039802159315231267, 'Beach': 0.012331540875339827}",T,False
199,"I don't like restaurants further away. Between St. Louis Bar & Grill and Mt Everest Restaurant, I should go to ->",St. Louis Bar & Grill,Mt Everest Restaurant,"{'Bar': 1.6877302146639562e-06, 'B': 1.765900145735022e-06, 'F': 2.3281909692376675e-06, 'St': 0.9999852635375828, 'nearby': 2.674235534379512e-06}",St,True
