,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
185,"You are looking for restaurants further away. Between Itamae Ayce Sushi and Falafel House, you should go to ->",Falafel House,Itamae Ayce Sushi,"{'S': 0.00021945244508822178, 'al': 0.00025544536673780736, 'It': 0.08681031742815302, 'Fal': 0.8998243998250619}",Fal,True
186,"You are looking for restaurants further away. Between Farmacia Health Bar and Mirage Grill & Lounge, you should go to ->",Mirage Grill & Lounge,Farmacia Health Bar,"{'Farm': 0.007578694679709951, 'ir': 1.744246164630487e-05, 'Mirage': 0.9923554866626165, 'arm': 3.8455839537776026e-05, 'mir': 2.8412825659680854e-06}",Mirage,True
187,"You are looking for restaurants further away. Between Assembly Chef's Hall and Verona Restaurant, you should go to ->",Assembly Chef's Hall,Verona Restaurant,"{'Assembly': 0.09640212828154074, 'er': 0.0016843694480849795, 'Chef': 6.439188127239108e-05, 'Ver': 0.8981798386259369, 'ssembly': 0.003409740807862709}",Ver,False
188,"You are looking for restaurants further away. Between Edible Arrangements and Basha Middle Eastern Grill, you should go to ->",Edible Arrangements,Basha Middle Eastern Grill,"{'Ed': 0.9990014920411642, 'B': 0.00012604860139859932, 'Middle': 3.4092269269847977e-06, 'd': 0.0008646201330772056, 'Ar': 4.0322182185080237e-07}",Ed,True
189,"You are looking for restaurants further away. Between Mamma's Pizza and Falafel House, you should go to ->",Falafel House,Mamma's Pizza,"{'Mam': 0.6145513743326978, 'Lah': 0.0010540499912070705, 'al': 4.1757144314566814e-05, 'Fal': 0.3821750611843265}",Mam,False
190,"You are looking for restaurants further away. Between Joe Badali's Ristorante Italiano & Bar and Kim PO Vietnamese, you should go to ->",Joe Badali's Ristorante Italiano & Bar,Kim PO Vietnamese,"{'oe': 0.014108857321358331, 'Lah': 2.828711945095293e-05, 'Hue': 2.8846006426974795e-05, 'Joe': 0.9851662848021735, 'Kim': 0.0005418720795343379}",Joe,True
191,"You are looking for restaurants further away. Between EJ Sushi and Sushi World, you should go to ->",EJ Sushi,Sushi World,"{'Ich': 5.707201719716145e-09, 'S': 0.9999911075055384, '': 3.99708696454329e-09, 'E': 8.896656731016793e-06, '->': 6.11886019753658e-09}",S,False
192,"You are looking for restaurants further away. Between Green Room and Daily Press Juicery, you should go to ->",Green Room,Daily Press Juicery,"{'Weekly': 0.00017537745869435165, 'aily': 0.00016810361713902116, 'Green': 0.11197178041665715, 'Daily': 0.8793345858328717}",Daily,False
193,"You are looking for restaurants further away. Between Amaya Express and Popeyes Louisiana Kitchen, you should go to ->",Popeyes Louisiana Kitchen,Amaya Express,"{'op': 9.143366566456339e-07, 'pop': 1.6288785044785423e-08, 'POP': 7.783599072541667e-09, 'Pop': 0.99999909445401}",Pop,True
194,"You are looking for restaurants further away. Between Capitol Trattoria Pizzeria and La Pupusa Loka, you should go to ->",Capitol Trattoria Pizzeria,La Pupusa Loka,"{'Capitol': 0.9302142118828947, 'a': 0.0005407724378761513, 'ap': 0.0007437224825804836, 'Lah': 0.0005747088461094287, 'La': 0.0668003138564984}",Capitol,True
195,"You are looking for restaurants further away. Between JJ Bean and Supermodel Pizza, you should go to ->",JJ Bean,Supermodel Pizza,"{'uper': 0.026505304399543392, 'Pizza': 0.023670860549292037, 'Super': 0.45397667904611105, 'J': 0.1366391185302613, 'JJ': 0.3289065536566788}",Super,False
196,"You are looking for restaurants further away. Between Evoo Ristorante and Queen Pita, you should go to ->",Queen Pita,Evoo Ristorante,"{'v': 0.00499227131216429, 'Conv': 7.39906068700122e-06, 'Ev': 0.9923159684800085, 'Queen': 0.00011389039721234182, 'ev': 0.0025511756164317357}",Ev,False
197,"You are looking for restaurants further away. Between Pasta Pantry and Sizzlers, you should go to ->",Sizzlers,Pasta Pantry,"{'Past': 0.5620186750579825, 'pasta': 2.67704788237484e-07, 'ast': 0.00014260713730633926, 'S': 0.43783502272730285}",Past,False
198,"You are looking for restaurants further away. Between Pho 88 and Piper's Pub And Grill, you should go to ->",Pho 88,Piper's Pub And Grill,"{'Ph': 0.9999996923682474, 'h': 3.0727069935619244e-10, 'Phi': 3.1511517563164316e-11, 'ph': 2.5525984413317568e-09}",Ph,True
199,"You are looking for restaurants further away. Between Goldstone Noodle Restaurant and Adega Restaurante, you should go to ->",Adega Restaurante,Goldstone Noodle Restaurant,"{'Ad': 0.8823202885047867, 'old': 0.0010813100107355614, 'd': 0.00166081007277043, 'Gold': 0.11451654140533175, 'gold': 0.00015834561138733928}",Ad,True
